,unix,low,high,open,close,volume,vol_fiat,date
28,1651485600,0.173831,0.175743,0.175278,0.17397,1649477,286959.51369000005,2022-05-02 10:00:00
29,1651482000,0.175327,0.177271,0.175346,0.175407,1574890,276246.73023,2022-05-02 09:00:00
30,1651478400,0.174263,0.176021,0.176008,0.175355,4998825,876568.9578750001,2022-05-02 08:00:00
31,1651474800,0.175565,0.176993,0.176611,0.176008,1146938,201870.263504,2022-05-02 07:00:00
32,1651471200,0.176523,0.177642,0.177238,0.176586,2442167,431252.501862,2022-05-02 06:00:00
33,1651467600,0.17617,0.177271,0.17659,0.177192,1333232,236238.04454399997,2022-05-02 05:00:00
34,1651464000,0.17485,0.176988,0.17534,0.176611,2128834,375975.501574,2022-05-02 04:00:00
35,1651460400,0.175027,0.175812,0.175532,0.175345,1759812,308574.23514,2022-05-02 03:00:00
36,1651456800,0.175097,0.176009,0.175697,0.175532,1497747,262902.526404,2022-05-02 02:00:00
37,1651453200,0.175706,0.177412,0.176643,0.175709,2762575,485409.290675,2022-05-02 01:00:00
38,1651449600,0.175311,0.177401,0.175688,0.176624,4095568,723375.602432,2022-05-02 00:00:00
39,1651446000,0.173562,0.17689,0.174252,0.175665,5953285,1045783.8095249999,2022-05-01 23:00:00
40,1651442400,0.172578,0.1745,0.172767,0.174185,1621964,282521.79934,2022-05-01 22:00:00
41,1651438800,0.17142,0.174285,0.1742,0.172767,1450455,250590.758985,2022-05-01 21:00:00
42,1651435200,0.172019,0.174404,0.172708,0.1741,1367168,238023.9488,2022-05-01 20:00:00
43,1651431600,0.172182,0.173493,0.172878,0.172731,5253857,907503.973467,2022-05-01 19:00:00
44,1651428000,0.172797,0.17585,0.175761,0.172861,1884790,325806.68419,2022-05-01 18:00:00
45,1651424400,0.175335,0.176641,0.175507,0.17577,1233743,216855.00711,2022-05-01 17:00:00
46,1651420800,0.174273,0.17655,0.1748,0.175473,4313060,756825.5773799999,2022-05-01 16:00:00
47,1651417200,0.171535,0.175377,0.171559,0.1747,3700769,646524.3443,2022-05-01 15:00:00
48,1651413600,0.170882,0.17218,0.171013,0.171486,1640091,281252.645226,2022-05-01 14:00:00
49,1651410000,0.170835,0.172324,0.172035,0.170965,1269914,217110.84701,2022-05-01 13:00:00
50,1651406400,0.170834,0.172679,0.170975,0.171998,1668993,287063.45801400003,2022-05-01 12:00:00
51,1651402800,0.170811,0.172608,0.172219,0.170975,1025586,175349.56634999998,2022-05-01 11:00:00
52,1651399200,0.171797,0.172987,0.172326,0.17222,553503,95324.28666000001,2022-05-01 10:00:00
53,1651395600,0.17162,0.174074,0.173743,0.172281,1494394,257455.69271399998,2022-05-01 09:00:00
54,1651392000,0.172848,0.174412,0.173102,0.173689,913275,158625.821475,2022-05-01 08:00:00
55,1651388400,0.172798,0.174108,0.17337,0.173075,999185,172933.943875,2022-05-01 07:00:00
56,1651384800,0.173053,0.175063,0.174966,0.173327,1174873,203637.212471,2022-05-01 06:00:00
57,1651381200,0.1718,0.175358,0.172388,0.175019,6765562,1184101.895678,2022-05-01 05:00:00
58,1651377600,0.171818,0.172746,0.172137,0.172388,1939469,334341.18197200005,2022-05-01 04:00:00
59,1651374000,0.170415,0.172436,0.170556,0.172137,2205450,379639.54665000003,2022-05-01 03:00:00
60,1651370400,0.170042,0.172108,0.171465,0.170512,2134023,363876.529776,2022-05-01 02:00:00
61,1651366800,0.168178,0.172154,0.170103,0.171414,4819843,826188.5680020001,2022-05-01 01:00:00
62,1651363200,0.168362,0.171681,0.168955,0.170192,4043987,688254.235504,2022-05-01 00:00:00
63,1651359600,0.167232,0.175312,0.174626,0.169004,20357742,3440539.8289679997,2022-04-30 23:00:00
64,1651356000,0.174218,0.176345,0.176,0.174613,5760319,1005826.581547,2022-04-30 22:00:00
65,1651352400,0.176003,0.177975,0.177494,0.176008,1714016,301680.528128,2022-04-30 21:00:00
66,1651348800,0.177297,0.178082,0.177776,0.177531,2254193,400189.137483,2022-04-30 20:00:00
67,1651345200,0.175745,0.178541,0.176685,0.177734,2912031,517566.917754,2022-04-30 19:00:00
68,1651341600,0.175435,0.177057,0.176393,0.176685,2115238,373730.82603,2022-04-30 18:00:00
69,1651338000,0.176166,0.177795,0.176919,0.176346,6449956,1137423.940776,2022-04-30 17:00:00
70,1651334400,0.17682,0.179097,0.178607,0.176896,2115488,374221.365248,2022-04-30 16:00:00
71,1651330800,0.176672,0.179383,0.177013,0.178604,3676538,656644.392952,2022-04-30 15:00:00
72,1651327200,0.176913,0.180323,0.179286,0.177033,6297032,1114782.466056,2022-04-30 14:00:00
73,1651323600,0.1792,0.181353,0.180616,0.17932,3386486,607264.66952,2022-04-30 13:00:00
74,1651320000,0.180096,0.181149,0.180224,0.180616,1727714,312052.791824,2022-04-30 12:00:00
75,1651316400,0.180259,0.181401,0.18074,0.180259,1936446,349061.81951400003,2022-04-30 11:00:00
76,1651312800,0.180239,0.18116,0.180737,0.180701,1217961,220086.770661,2022-04-30 10:00:00
77,1651309200,0.18,0.18115,0.18,0.180685,1035877,187167.43574500002,2022-04-30 09:00:00
78,1651305600,0.178769,0.180804,0.180401,0.180096,2223611,400463.446656,2022-04-30 08:00:00
79,1651302000,0.180098,0.181158,0.181127,0.180436,3057362,551658.169832,2022-04-30 07:00:00
80,1651298400,0.180565,0.181421,0.181045,0.181089,1404545,254347.649505,2022-04-30 06:00:00
81,1651294800,0.179333,0.181208,0.179898,0.181095,983789,178159.268955,2022-04-30 05:00:00
82,1651291200,0.178787,0.180418,0.179678,0.179881,1636740,294418.42794,2022-04-30 04:00:00
83,1651287600,0.178805,0.179888,0.179451,0.179635,1313889,236020.45051499997,2022-04-30 03:00:00
84,1651284000,0.179119,0.180557,0.17954,0.179451,1711331,307100.059281,2022-04-30 02:00:00
85,1651280400,0.178754,0.179739,0.179243,0.17952,1334302,239533.89504,2022-04-30 01:00:00
86,1651276800,0.177063,0.179206,0.177917,0.179201,1604754,287573.521554,2022-04-30 00:00:00
87,1651273200,0.176955,0.178978,0.178636,0.177945,1838861,327216.12064499996,2022-04-29 23:00:00
88,1651269600,0.176592,0.178826,0.178022,0.178649,1769693,316153.884757,2022-04-29 22:00:00
89,1651266000,0.177602,0.17853,0.178005,0.178024,1756608,312718.38259199995,2022-04-29 21:00:00
90,1651262400,0.17654,0.17853,0.176756,0.178067,2644076,470822.681092,2022-04-29 20:00:00
91,1651258800,0.17632,0.179254,0.178859,0.176809,4205329,743540.015161,2022-04-29 19:00:00
92,1651255200,0.178011,0.18045,0.18033,0.178761,6619356,1183282.697916,2022-04-29 18:00:00
93,1651251600,0.17963,0.181379,0.181045,0.18033,4280871,771969.46743,2022-04-29 17:00:00
94,1651248000,0.180302,0.183015,0.182841,0.181091,4699447,851027.556677,2022-04-29 16:00:00
95,1651244400,0.181746,0.183258,0.182902,0.182908,1486803,271948.16312399996,2022-04-29 15:00:00
0,1651240800,0.182013,0.183712,0.183271,0.182947,2085106,381463.887382,2022-04-29 14:00:00
1,1651237200,0.181501,0.183387,0.182065,0.183251,2920199,535129.386949,2022-04-29 13:00:00
2,1651233600,0.180652,0.182824,0.180966,0.182075,2587266,471076.45694999996,2022-04-29 12:00:00
3,1651230000,0.180386,0.182331,0.18167,0.18096,4160040,752800.8384,2022-04-29 11:00:00
4,1651226400,0.181124,0.185499,0.184757,0.181707,5347536,971684.723952,2022-04-29 10:00:00
5,1651222800,0.184694,0.18581,0.18581,0.18474,3897885,720095.2749,2022-04-29 09:00:00
6,1651219200,0.185225,0.186522,0.186417,0.185769,1096267,203652.42432299998,2022-04-29 08:00:00
7,1651215600,0.185932,0.187907,0.186228,0.186371,4315476,804279.577596,2022-04-29 07:00:00
8,1651212000,0.184501,0.186374,0.184936,0.186228,945344,176049.522432,2022-04-29 06:00:00
9,1651208400,0.184038,0.185054,0.184161,0.184938,1247070,230630.63165999998,2022-04-29 05:00:00
10,1651204800,0.182791,0.184428,0.183601,0.184183,1637010,301509.41283000004,2022-04-29 04:00:00
11,1651201200,0.183373,0.184801,0.184205,0.183665,2008316,368857.35813999997,2022-04-29 03:00:00
12,1651197600,0.183635,0.187119,0.186304,0.184205,3692196,680120.96418,2022-04-29 02:00:00
13,1651194000,0.18573,0.186963,0.186676,0.186353,1946367,362711.329551,2022-04-29 01:00:00
14,1651190400,0.185794,0.187063,0.1858,0.186639,1549254,289151.217306,2022-04-29 00:00:00
15,1651186800,0.184691,0.186106,0.185109,0.185847,1476126,274333.588722,2022-04-28 23:00:00
16,1651183200,0.184415,0.185743,0.185734,0.185058,1473201,272627.630658,2022-04-28 22:00:00
17,1651179600,0.18463,0.186177,0.185451,0.185739,1616049,300163.325211,2022-04-28 21:00:00
18,1651176000,0.185078,0.186552,0.185637,0.185636,1752741,325371.828276,2022-04-28 20:00:00
19,1651172400,0.185055,0.186482,0.185575,0.185618,1953158,362541.28164400003,2022-04-28 19:00:00
20,1651168800,0.185044,0.186557,0.186322,0.18558,2501340,464198.6772,2022-04-28 18:00:00
21,1651165200,0.184695,0.18635,0.18502,0.186308,2385366,444412.768728,2022-04-28 17:00:00
22,1651161600,0.182791,0.185359,0.184653,0.185034,3201748,592432.239432,2022-04-28 16:00:00
23,1651158000,0.183161,0.187343,0.184936,0.184796,7461463,1378848.5165479998,2022-04-28 15:00:00
24,1651154400,0.182645,0.185331,0.183821,0.184965,2471463,457134.153795,2022-04-28 14:00:00
25,1651150800,0.183386,0.185259,0.185214,0.183955,5686304,1046024.05232,2022-04-28 13:00:00
26,1651147200,0.184842,0.187165,0.186171,0.185233,1903551,352600.462383,2022-04-28 12:00:00
27,1651143600,0.185652,0.18633,0.185919,0.186068,1306054,243014.855672,2022-04-28 11:00:00
28,1651140000,0.185754,0.186784,0.186487,0.185877,1928243,358416.02411099995,2022-04-28 10:00:00
29,1651136400,0.18639,0.188321,0.187787,0.18653,901484,168153.81052,2022-04-28 09:00:00
30,1651132800,0.186461,0.188537,0.186461,0.187777,2260298,424431.977546,2022-04-28 08:00:00
31,1651129200,0.185442,0.187061,0.186548,0.186451,2022527,377102.181677,2022-04-28 07:00:00
32,1651125600,0.186179,0.187529,0.186836,0.186481,1282141,239094.93582100002,2022-04-28 06:00:00
33,1651122000,0.186488,0.188327,0.188169,0.1869,1073484,200634.1596,2022-04-28 05:00:00
34,1651118400,0.186069,0.188686,0.186104,0.188148,4819913,906856.991124,2022-04-28 04:00:00
35,1651114800,0.185905,0.187539,0.18639,0.18602,2134271,397017.09141999995,2022-04-28 03:00:00
36,1651111200,0.184643,0.186654,0.184981,0.18639,2341687,436467.03993,2022-04-28 02:00:00
37,1651107600,0.184674,0.186828,0.185997,0.184974,5215485,964729.12239,2022-04-28 01:00:00
38,1651104000,0.183809,0.186047,0.184342,0.18596,1490967,277260.22332,2022-04-28 00:00:00
39,1651100400,0.183015,0.18456,0.183142,0.18432,2040415,376089.2928,2022-04-27 23:00:00
40,1651096800,0.183083,0.184672,0.184202,0.183142,1390755,254705.65221,2022-04-27 22:00:00
41,1651093200,0.18411,0.185042,0.184448,0.184202,1246562,229619.213524,2022-04-27 21:00:00
42,1651089600,0.183245,0.185095,0.183525,0.184363,1841849,339568.807187,2022-04-27 20:00:00
43,1651086000,0.182502,0.183741,0.183505,0.183452,1696324,311194.030448,2022-04-27 19:00:00
44,1651082400,0.183403,0.184925,0.184664,0.183555,1919420,352319.1381,2022-04-27 18:00:00
45,1651078800,0.183562,0.185054,0.184477,0.184742,1906826,352270.848892,2022-04-27 17:00:00
46,1651075200,0.183974,0.185999,0.184002,0.184521,2233476,412123.224996,2022-04-27 16:00:00
47,1651071600,0.183063,0.185263,0.184495,0.184025,4572409,841437.566225,2022-04-27 15:00:00
48,1651068000,0.182728,0.18608,0.185877,0.184418,4150286,765387.443548,2022-04-27 14:00:00
49,1651064400,0.182775,0.186693,0.182786,0.185787,3323200,617407.3584,2022-04-27 13:00:00
50,1651060800,0.182708,0.185175,0.184121,0.182757,5059125,924590.507625,2022-04-27 12:00:00
51,1651057200,0.181597,0.184192,0.183789,0.184088,4283573,788554.386424,2022-04-27 11:00:00
52,1651053600,0.183293,0.185215,0.18515,0.183776,979960,180093.12896,2022-04-27 10:00:00
53,1651050000,0.184287,0.185249,0.1851,0.18514,937766,173617.99724,2022-04-27 09:00:00
54,1651046400,0.183682,0.1863,0.185627,0.185132,2777577,514218.385164,2022-04-27 08:00:00
55,1651042800,0.18388,0.185605,0.184452,0.185605,3159053,586336.0320649999,2022-04-27 07:00:00
56,1651039200,0.183481,0.184658,0.183481,0.184459,3255937,600586.8830830001,2022-04-27 06:00:00
57,1651035600,0.182694,0.184057,0.182854,0.183553,1656363,304030.397739,2022-04-27 05:00:00
58,1651032000,0.182277,0.183259,0.182568,0.182805,1330850,243286.03425,2022-04-27 04:00:00
59,1651028400,0.1823,0.183945,0.183888,0.182613,1703873,311149.360149,2022-04-27 03:00:00
60,1651024800,0.18179,0.184069,0.182148,0.183936,3842478,706770.0334079999,2022-04-27 02:00:00
61,1651021200,0.181114,0.182475,0.181471,0.182148,5034080,916947.60384,2022-04-27 01:00:00
62,1651017600,0.179555,0.181979,0.18044,0.181593,3735695,678376.062135,2022-04-27 00:00:00
63,1651014000,0.17778,0.181563,0.181529,0.180467,9533648,1720508.853616,2022-04-26 23:00:00
64,1651010400,0.181415,0.183409,0.182341,0.181566,1627490,295496.84934,2022-04-26 22:00:00
65,1651006800,0.180791,0.182505,0.181314,0.18238,2850401,519856.13437999994,2022-04-26 21:00:00
66,1651003200,0.179574,0.182378,0.181632,0.181298,4812588,872512.579224,2022-04-26 20:00:00
67,1650999600,0.1797,0.18328,0.182803,0.181621,4388686,797077.540006,2022-04-26 19:00:00
68,1650996000,0.181,0.182905,0.181739,0.182817,2859046,522682.212582,2022-04-26 18:00:00
69,1650992400,0.180904,0.182982,0.18297,0.181845,3610132,656484.45354,2022-04-26 17:00:00
70,1650988800,0.181198,0.183534,0.18203,0.182934,3964660,725271.11244,2022-04-26 16:00:00
71,1650985200,0.181817,0.184538,0.184282,0.182056,4920923,895883.557688,2022-04-26 15:00:00
72,1650981600,0.1841,0.187796,0.187378,0.184452,12377196,2282998.556592,2022-04-26 14:00:00
73,1650978000,0.187304,0.190027,0.18931,0.187399,2322435,435221.99656500004,2022-04-26 13:00:00
74,1650974400,0.188608,0.189934,0.18978,0.189334,5718674,1082739.423116,2022-04-26 12:00:00
75,1650970800,0.189651,0.191659,0.191625,0.189744,1030886,195604.433184,2022-04-26 11:00:00
76,1650967200,0.19048,0.191712,0.190819,0.191662,826468,158402.509816,2022-04-26 10:00:00
77,1650963600,0.189849,0.191094,0.190528,0.190792,917736,175096.686912,2022-04-26 09:00:00
78,1650960000,0.190105,0.191687,0.190979,0.190487,1091532,207922.656084,2022-04-26 08:00:00
79,1650956400,0.189647,0.191308,0.190476,0.190964,763112,145726.919968,2022-04-26 07:00:00
80,1650952800,0.1901,0.191741,0.191685,0.190509,1177829,224387.02496100002,2022-04-26 06:00:00
81,1650949200,0.190765,0.191959,0.190786,0.191715,1110985,212992.489275,2022-04-26 05:00:00
82,1650945600,0.189677,0.190903,0.190105,0.19076,973158,185639.62008000002,2022-04-26 04:00:00
83,1650942000,0.189825,0.190723,0.189866,0.190073,1440671,273832.658983,2022-04-26 03:00:00
84,1650938400,0.189405,0.191236,0.190577,0.189914,2238423,425107.865622,2022-04-26 02:00:00
85,1650934800,0.190161,0.192687,0.191745,0.190573,2549305,485828.701765,2022-04-26 01:00:00
86,1650931200,0.191123,0.192712,0.192213,0.191747,2152072,412653.349784,2022-04-26 00:00:00
87,1650927600,0.191234,0.193426,0.19132,0.192216,3828724,735942.012384,2022-04-25 23:00:00
88,1650924000,0.190172,0.191708,0.191103,0.191336,3801828,727426.562208,2022-04-25 22:00:00
89,1650920400,0.188735,0.191543,0.189452,0.191089,2999737,573216.743593,2022-04-25 21:00:00
90,1650916800,0.188951,0.190104,0.189154,0.189488,5483291,1039017.8450079999,2022-04-25 20:00:00
91,1650913200,0.187448,0.190024,0.18782,0.18918,8743929,1654176.48822,2022-04-25 19:00:00
92,1650909600,0.186122,0.188605,0.186465,0.187925,2436273,457836.60352500004,2022-04-25 18:00:00
93,1650906000,0.186245,0.187374,0.186789,0.186426,2718029,506711.274354,2022-04-25 17:00:00
94,1650902400,0.184922,0.187539,0.184978,0.186814,7666840,1432273.04776,2022-04-25 16:00:00
95,1650898800,0.184409,0.185374,0.184679,0.184935,3257330,602394.32355,2022-04-25 15:00:00
0,1650895200,0.181727,0.184886,0.182688,0.184637,4561444,842211.335828,2022-04-25 14:00:00
1,1650891600,0.181661,0.184546,0.183118,0.182737,3180173,581135.273501,2022-04-25 13:00:00
2,1650888000,0.182707,0.184735,0.183931,0.183162,2410204,441457.785048,2022-04-25 12:00:00
3,1650884400,0.180626,0.184013,0.180851,0.183931,7429490,1366513.5251900002,2022-04-25 11:00:00
4,1650880800,0.180493,0.18134,0.181173,0.180866,1950882,352848.223812,2022-04-25 10:00:00
5,1650877200,0.178994,0.181331,0.179243,0.181244,3165219,573676.952436,2022-04-25 09:00:00
6,1650873600,0.179123,0.181168,0.181146,0.179322,5211285,934498.04877,2022-04-25 08:00:00
7,1650870000,0.18105,0.183405,0.18324,0.181083,7843293,1420287.026319,2022-04-25 07:00:00
8,1650866400,0.18286,0.185993,0.185232,0.18324,10108754,1852328.0829599998,2022-04-25 06:00:00
9,1650862800,0.1851,0.186332,0.185782,0.185305,1860564,344771.81202,2022-04-25 05:00:00
10,1650859200,0.185759,0.18711,0.186913,0.185843,959131,178247.78243300001,2022-04-25 04:00:00
11,1650855600,0.185765,0.187177,0.185834,0.186942,1730370,323478.82854,2022-04-25 03:00:00
12,1650852000,0.185051,0.185929,0.185628,0.185817,2316942,430527.211614,2022-04-25 02:00:00
13,1650848400,0.185209,0.186723,0.18632,0.185587,4420285,820347.4322950001,2022-04-25 01:00:00
14,1650844800,0.185855,0.190192,0.189664,0.18632,16232460,3024431.9472000003,2022-04-25 00:00:00
15,1650841200,0.189591,0.190865,0.190547,0.189627,1386211,262863.033297,2022-04-24 23:00:00
16,1650837600,0.190421,0.19177,0.191017,0.19057,1755000,334450.35,2022-04-24 22:00:00
17,1650834000,0.190002,0.191188,0.190475,0.191069,1120988,214186.05617199998,2022-04-24 21:00:00
18,1650830400,0.190008,0.191262,0.191084,0.19044,1282052,244153.98288,2022-04-24 20:00:00
19,1650826800,0.190589,0.191513,0.190835,0.19102,3022527,577363.10754,2022-04-24 19:00:00
20,1650823200,0.189612,0.191076,0.189883,0.190785,1754587,334748.880795,2022-04-24 18:00:00
21,1650819600,0.189205,0.191249,0.190967,0.189895,5274401,1001582.377895,2022-04-24 17:00:00
22,1650816000,0.19004,0.19269,0.19256,0.190947,2053238,392059.636386,2022-04-24 16:00:00
23,1650812400,0.191173,0.192637,0.191633,0.192549,878304,169116.556896,2022-04-24 15:00:00
24,1650808800,0.1896,0.192029,0.19072,0.191694,1980320,379615.46208,2022-04-24 14:00:00
25,1650805200,0.19,0.191724,0.191702,0.190676,4533178,864368.2483280001,2022-04-24 13:00:00
26,1650801600,0.191045,0.192563,0.191263,0.191679,1713304,328404.39741599996,2022-04-24 12:00:00
27,1650798000,0.190819,0.192485,0.192289,0.191306,1340809,256504.806554,2022-04-24 11:00:00
28,1650794400,0.192076,0.192792,0.192388,0.192282,330203,63492.093246000004,2022-04-24 10:00:00
29,1650790800,0.191755,0.192719,0.191893,0.192407,452295,87024.724065,2022-04-24 09:00:00
30,1650787200,0.191882,0.192482,0.19201,0.191934,525979,100953.253386,2022-04-24 08:00:00
31,1650783600,0.191518,0.192291,0.192066,0.191958,715932,137428.87485599998,2022-04-24 07:00:00
32,1650780000,0.191721,0.192893,0.191927,0.192099,1185162,227668.435038,2022-04-24 06:00:00
33,1650776400,0.191764,0.192442,0.192212,0.191947,403446,77440.249362,2022-04-24 05:00:00
34,1650772800,0.1921,0.192706,0.192475,0.192252,1234217,237280.68668400001,2022-04-24 04:00:00
35,1650769200,0.191005,0.192755,0.19117,0.19247,1710118,329146.41146000003,2022-04-24 03:00:00
36,1650765600,0.191142,0.192687,0.191993,0.191199,1700799,325191.06800100004,2022-04-24 02:00:00
37,1650762000,0.191923,0.194141,0.192631,0.192,4670842,896801.664,2022-04-24 01:00:00
38,1650758400,0.191347,0.192922,0.191398,0.192662,2609833,502815.645446,2022-04-24 00:00:00
39,1650754800,0.191244,0.193828,0.193614,0.191399,5024639,961710.879961,2022-04-23 23:00:00
40,1650751200,0.193458,0.194221,0.193853,0.193659,1407738,272621.133342,2022-04-23 22:00:00
41,1650747600,0.193575,0.19428,0.193831,0.193864,739958,143451.217712,2022-04-23 21:00:00
42,1650744000,0.193341,0.193887,0.193436,0.193831,728858,141275.274998,2022-04-23 20:00:00
43,1650740400,0.193,0.193586,0.193488,0.193332,1435781,277582.412292,2022-04-23 19:00:00
44,1650736800,0.193469,0.195044,0.195001,0.193488,1722676,333317.133888,2022-04-23 18:00:00
45,1650733200,0.19432,0.195302,0.195302,0.195001,1527124,297790.707124,2022-04-23 17:00:00
46,1650729600,0.194377,0.195745,0.194861,0.195422,1803904,352522.52748800005,2022-04-23 16:00:00
47,1650726000,0.194215,0.195284,0.194712,0.194855,2208343,430306.675265,2022-04-23 15:00:00
48,1650722400,0.193977,0.194826,0.19442,0.194738,1184404,230648.46615199998,2022-04-23 14:00:00
49,1650718800,0.193727,0.194609,0.193895,0.194383,1947267,378515.601261,2022-04-23 13:00:00
50,1650715200,0.193258,0.194366,0.194155,0.193841,3071011,595287.843251,2022-04-23 12:00:00
51,1650711600,0.193765,0.194231,0.193963,0.194122,908864,176430.497408,2022-04-23 11:00:00
52,1650708000,0.193832,0.194303,0.194106,0.193925,1740551,337536.352675,2022-04-23 10:00:00
53,1650704400,0.193306,0.19419,0.193833,0.194106,1238798,240458.124588,2022-04-23 09:00:00
54,1650700800,0.192632,0.194101,0.193449,0.193797,1739769,337162.012893,2022-04-23 08:00:00
55,1650697200,0.193217,0.193726,0.193382,0.19346,725086,140275.13756,2022-04-23 07:00:00
56,1650693600,0.192612,0.19369,0.192844,0.193424,1614396,312262.931904,2022-04-23 06:00:00
57,1650690000,0.192582,0.193613,0.193053,0.192817,1585019,305618.608523,2022-04-23 05:00:00
58,1650686400,0.190826,0.193738,0.192631,0.193111,3193962,616789.195782,2022-04-23 04:00:00
59,1650682800,0.19236,0.193115,0.192754,0.192642,3691778,711191.497476,2022-04-23 03:00:00
60,1650679200,0.192429,0.194378,0.194172,0.192765,4566902,880338.8640299999,2022-04-23 02:00:00
61,1650675600,0.193863,0.195071,0.194865,0.194132,5140708,997975.925456,2022-04-23 01:00:00
62,1650672000,0.194615,0.197471,0.195379,0.19481,7163210,1395464.9401,2022-04-23 00:00:00
63,1650668400,0.19516,0.196533,0.196072,0.195403,1894213,370134.902839,2022-04-22 23:00:00
64,1650664800,0.195202,0.196461,0.195956,0.196059,4832766,947507.269194,2022-04-22 22:00:00
65,1650661200,0.195681,0.196503,0.1959,0.195967,1403541,275047.719147,2022-04-22 21:00:00
66,1650657600,0.194352,0.196,0.194831,0.195864,2645332,518125.30684800004,2022-04-22 20:00:00
67,1650654000,0.194421,0.197002,0.19581,0.194835,5054317,984757.852695,2022-04-22 19:00:00
68,1650650400,0.194703,0.196684,0.195252,0.195793,2510153,491470.386329,2022-04-22 18:00:00
69,1650646800,0.194841,0.196197,0.195249,0.195258,2939819,574023.1783019999,2022-04-22 17:00:00
70,1650643200,0.194001,0.196348,0.194325,0.195302,5836772,1139933.245144,2022-04-22 16:00:00
71,1650639600,0.193712,0.196211,0.195108,0.194308,5164347,1003473.936876,2022-04-22 15:00:00
72,1650636000,0.19499,0.197609,0.195696,0.195107,5953370,1161544.16059,2022-04-22 14:00:00
73,1650632400,0.195054,0.19769,0.196882,0.195665,2489834,487173.36961,2022-04-22 13:00:00
74,1650628800,0.196674,0.197936,0.197183,0.19694,1970800,388129.352,2022-04-22 12:00:00
75,1650625200,0.196319,0.197272,0.196474,0.197179,1272302,250871.23605799998,2022-04-22 11:00:00
76,1650621600,0.195243,0.196565,0.195709,0.196438,1514761,297556.621318,2022-04-22 10:00:00
77,1650618000,0.194897,0.196863,0.196166,0.19569,3746231,733099.94439,2022-04-22 09:00:00
78,1650614400,0.196002,0.19803,0.197688,0.19615,782562,153499.5363,2022-04-22 08:00:00
79,1650610800,0.196025,0.198017,0.197528,0.197688,3950289,780924.731832,2022-04-22 07:00:00
80,1650607200,0.197262,0.198229,0.197685,0.197518,2778839,548870.721602,2022-04-22 06:00:00
81,1650603600,0.197468,0.198109,0.197877,0.197672,1927334,380979.966448,2022-04-22 05:00:00
82,1650600000,0.196373,0.197967,0.196427,0.19783,773654,153051.97082000002,2022-04-22 04:00:00
83,1650596400,0.19613,0.197146,0.196754,0.196407,1134427,222809.403789,2022-04-22 03:00:00
