,unix,low,high,open,close,volume,vol_fiat,date
74,1651320000,1684.75,1718.85,1701.6,1687.28,5.9318697,10008.725107416,2022-04-30 12:00:00
75,1651316400,1677.85,1701.63,1678.81,1701.6,2.63511446,4483.910765136,2022-04-30 11:00:00
76,1651312800,1673.75,1682.74,1676.51,1677.85,1.84852384,3101.5457249439996,2022-04-30 10:00:00
77,1651309200,1666.52,1683.04,1669.91,1676.51,2.24550867,3764.6177403417,2022-04-30 09:00:00
78,1651305600,1655.21,1670.1,1659.32,1669.24,2.74035275,4574.30642441,2022-04-30 08:00:00
79,1651302000,1660.21,1670.4,1670.4,1660.22,0.56964802,945.7410357644001,2022-04-30 07:00:00
80,1651298400,1668.67,1672.23,1672.23,1670.4,0.31920774,533.2046088960001,2022-04-30 06:00:00
81,1651294800,1659.0,1670.26,1660.0,1670.18,0.33779269,564.1745949842,2022-04-30 05:00:00
82,1651291200,1659.13,1670.96,1669.23,1660.45,3.5058368,5821.26671456,2022-04-30 04:00:00
83,1651287600,1647.07,1666.05,1650.32,1666.05,0.06859128,114.276502044,2022-04-30 03:00:00
84,1651284000,1655.0,1661.84,1657.17,1655.0,0.21904356,362.5170918,2022-04-30 02:00:00
85,1651280400,1654.23,1662.43,1661.22,1655.6,1.29515587,2144.260058372,2022-04-30 01:00:00
86,1651276800,1651.83,1677.11,1651.83,1657.65,0.10610055,175.87757670750003,2022-04-30 00:00:00
87,1651273200,1649.94,1653.11,1652.19,1652.77,0.64444231,1065.1149166987,2022-04-29 23:00:00
88,1651269600,1639.67,1655.56,1639.67,1655.56,0.41935437,694.2663207971999,2022-04-29 22:00:00
89,1651266000,1638.03,1647.79,1641.09,1638.03,0.81176182,1329.6902140145999,2022-04-29 21:00:00
90,1651262400,1636.91,1649.51,1649.51,1641.35,9.03925997,14836.5893517595,2022-04-29 20:00:00
91,1651258800,1639.39,1650.78,1650.78,1644.68,0.65058389,1070.0023122052,2022-04-29 19:00:00
92,1651255200,1647.02,1653.73,1653.27,1650.7,7.10553138,11729.100648966001,2022-04-29 18:00:00
93,1651251600,1642.95,1652.34,1642.95,1652.34,0.30188546,498.81742097639994,2022-04-29 17:00:00
94,1651248000,1642.45,1651.8,1650.69,1642.45,0.32609071,535.5876866395,2022-04-29 16:00:00
95,1651244400,1644.54,1652.99,1648.89,1652.48,2.00529907,3313.7166071936,2022-04-29 15:00:00
0,1651240800,1642.68,1651.05,1649.95,1644.59,0.59205792,973.6925346528,2022-04-29 14:00:00
1,1651237200,1645.44,1650.77,1645.44,1650.77,0.07386078,121.9271598006,2022-04-29 13:00:00
2,1651233600,1637.95,1649.42,1640.09,1637.95,3.88301694,6360.187596873,2022-04-29 12:00:00
3,1651230000,1627.67,1638.24,1628.56,1638.24,12.79411795,20959.835790408,2022-04-29 11:00:00
4,1651226400,1628.03,1658.73,1658.73,1632.26,5.27420894,8608.8802844044,2022-04-29 10:00:00
5,1651222800,1657.0,1664.13,1661.86,1657.0,2.4137978,3999.6629546000004,2022-04-29 09:00:00
6,1651219200,1662.0,1678.79,1678.09,1662.0,0.75647267,1257.2575775399998,2022-04-29 08:00:00
7,1651215600,1671.5,1678.13,1675.0,1678.13,0.07448588,124.99698980440002,2022-04-29 07:00:00
8,1651212000,1669.39,1674.41,1669.67,1670.58,0.05849961,97.7282784738,2022-04-29 06:00:00
9,1651208400,1671.91,1677.86,1675.25,1674.84,0.57295341,959.6052892043999,2022-04-29 05:00:00
10,1651204800,1665.02,1677.52,1677.52,1670.9,2.57175785,4297.150191565001,2022-04-29 04:00:00
11,1651201200,1673.54,1678.47,1678.47,1677.52,0.66388278,1113.6766411056,2022-04-29 03:00:00
12,1651197600,1678.45,1705.28,1705.28,1678.45,1.55519497,2610.3169973965,2022-04-29 02:00:00
13,1651194000,1706.91,1708.61,1707.17,1706.91,0.0524037,89.448399567,2022-04-29 01:00:00
14,1651190400,1699.41,1709.08,1701.89,1709.08,0.00441958,7.5534157864,2022-04-29 00:00:00
15,1651186800,1697.5,1702.35,1701.87,1700.82,0.17742571,301.7691960822,2022-04-28 23:00:00
16,1651183200,1689.56,1695.0,1695.0,1691.8,0.43856851,741.970205218,2022-04-28 22:00:00
17,1651179600,1695.31,1706.01,1706.01,1696.81,0.15999834,271.48678329539996,2022-04-28 21:00:00
18,1651176000,1704.98,1711.95,1704.98,1710.9,0.69244456,1184.703397704,2022-04-28 20:00:00
19,1651172400,1705.58,1718.82,1715.37,1705.58,2.47813951,4226.6651854658,2022-04-28 19:00:00
20,1651168800,1712.3,1719.94,1714.25,1719.2,0.24161087,415.377407704,2022-04-28 18:00:00
21,1651165200,1710.66,1715.66,1710.77,1715.66,0.07954433,136.4710252078,2022-04-28 17:00:00
22,1651161600,1685.6,1703.54,1688.68,1702.28,0.68615292,1168.0243926576002,2022-04-28 16:00:00
23,1651158000,1686.06,1721.3,1703.85,1690.17,1.65654647,2799.8451471999,2022-04-28 15:00:00
24,1651154400,1684.12,1703.86,1688.16,1703.86,3.20203701,5455.8227798586,2022-04-28 14:00:00
25,1651150800,1688.16,1709.13,1708.67,1688.16,6.93085296,11700.388732953601,2022-04-28 13:00:00
26,1651147200,1709.83,1726.53,1725.99,1709.83,0.7746896,1324.5875187679999,2022-04-28 12:00:00
27,1651143600,1723.4,1728.74,1727.74,1726.02,0.15560509,268.5774974418,2022-04-28 11:00:00
28,1651140000,1726.74,1729.93,1729.78,1729.93,0.00652662,11.2905957366,2022-04-28 10:00:00
29,1651136400,1727.5,1749.29,1739.92,1727.5,9.54383321,16486.971870275,2022-04-28 09:00:00
30,1651132800,1718.99,1738.94,1719.6,1738.94,0.34593156,601.5542269464,2022-04-28 08:00:00
31,1651129200,1718.71,1723.89,1718.71,1720.36,0.4905134,843.859632824,2022-04-28 07:00:00
32,1651125600,1718.06,1721.14,1720.62,1718.16,0.09122585,156.740606436,2022-04-28 06:00:00
33,1651122000,1718.29,1726.76,1726.76,1720.62,1.02967631,1771.6816525121997,2022-04-28 05:00:00
34,1651118400,1722.31,1727.65,1727.65,1725.35,0.26110649,450.5000825215,2022-04-28 04:00:00
35,1651114800,1723.93,1728.72,1724.78,1727.65,0.88864404,1535.265875706,2022-04-28 03:00:00
36,1651111200,1721.69,1728.59,1723.23,1724.75,0.03462112,59.712776719999994,2022-04-28 02:00:00
37,1651107600,1725.48,1738.51,1735.84,1725.48,0.34920147,602.5401524556,2022-04-28 01:00:00
38,1651104000,1732.09,1735.84,1733.32,1735.84,0.28500416,494.7216210944,2022-04-28 00:00:00
39,1651100400,1724.32,1733.5,1726.09,1732.66,1.27630141,2211.3964010506,2022-04-27 23:00:00
40,1651096800,1727.31,1734.02,1729.78,1730.3,0.17393462,300.959072986,2022-04-27 22:00:00
41,1651093200,1721.08,1731.52,1725.09,1727.77,1.47276591,2544.6007563207,2022-04-27 21:00:00
42,1651089600,1718.84,1726.96,1723.27,1725.09,0.58984658,1017.5384366922,2022-04-27 20:00:00
43,1651086000,1715.07,1719.38,1719.38,1715.52,0.05390051,92.4674029152,2022-04-27 19:00:00
44,1651082400,1716.0,1723.05,1722.56,1716.0,0.00307975,5.284851,2022-04-27 18:00:00
45,1651078800,1721.52,1726.11,1722.86,1721.76,0.33950384,584.5441315584,2022-04-27 17:00:00
46,1651075200,1725.82,1727.0,1727.0,1725.82,0.01634522,28.2089075804,2022-04-27 16:00:00
47,1651071600,1719.62,1730.49,1726.98,1726.93,0.80120617,1383.6269711581,2022-04-27 15:00:00
48,1651068000,1715.38,1735.64,1735.64,1726.98,0.24031585,415.020666633,2022-04-27 14:00:00
49,1651064400,1716.34,1744.54,1716.34,1735.64,0.26104786,453.08510773040007,2022-04-27 13:00:00
50,1651060800,1716.21,1723.5,1719.51,1716.34,0.3211326,551.1727266839999,2022-04-27 12:00:00
51,1651057200,1709.61,1723.71,1723.71,1719.04,0.06176902,106.1834161408,2022-04-27 11:00:00
52,1651053600,1725.64,1733.3,1733.3,1728.23,0.13688865,236.5750715895,2022-04-27 10:00:00
53,1651050000,1726.02,1734.52,1734.52,1733.24,0.10364551,179.6425437524,2022-04-27 09:00:00
54,1651046400,1727.24,1757.73,1755.1,1735.21,0.74172849,1287.0546931329,2022-04-27 08:00:00
55,1651042800,1747.0,1758.03,1757.68,1753.06,0.28713174,503.3591681244,2022-04-27 07:00:00
56,1651039200,1732.28,1755.12,1732.28,1755.12,0.09723977,170.6674651224,2022-04-27 06:00:00
57,1651035600,1735.4,1736.89,1735.41,1736.89,0.93667542,1626.9021702438001,2022-04-27 05:00:00
58,1651032000,1724.06,1727.0,1724.06,1727.0,1.09092662,1884.03027274,2022-04-27 04:00:00
59,1651028400,1717.16,1725.45,1723.29,1722.11,4.47098651,7699.5305787361,2022-04-27 03:00:00
60,1651024800,1718.77,1724.29,1719.41,1723.29,6.57128276,11324.2258674804,2022-04-27 02:00:00
61,1651021200,1708.75,1716.12,1708.77,1716.12,2.42042786,4153.7446591032,2022-04-27 01:00:00
62,1651017600,1685.34,1700.16,1691.75,1700.16,3.8245491,6502.345397856,2022-04-27 00:00:00
63,1651014000,1663.52,1687.5,1687.22,1687.5,12.21250026,20608.59418875,2022-04-26 23:00:00
64,1651010400,1686.17,1706.83,1706.1,1687.22,6.56821237,11082.019274911401,2022-04-26 22:00:00
65,1651006800,1694.35,1710.14,1695.33,1705.36,1.98963219,3393.0391515384,2022-04-26 21:00:00
66,1651003200,1683.86,1698.7,1698.7,1695.33,2.50338766,4244.0682016278,2022-04-26 20:00:00
67,1650999600,1693.3,1722.4,1718.97,1693.3,42.25334024,71547.581028392,2022-04-26 19:00:00
68,1650996000,1705.73,1716.31,1708.47,1716.29,2.66158364,4568.049385495599,2022-04-26 18:00:00
69,1650992400,1702.34,1717.41,1717.41,1712.99,5.07012677,8685.076455742299,2022-04-26 17:00:00
70,1650988800,1709.23,1721.46,1712.53,1717.43,5.15982272,8861.634334009601,2022-04-26 16:00:00
71,1650985200,1705.22,1731.75,1729.1,1705.22,7.36182284,12553.5275432248,2022-04-26 15:00:00
72,1650981600,1726.26,1744.49,1742.0,1731.13,14.94235048,25867.151186442403,2022-04-26 14:00:00
73,1650978000,1743.6,1758.6,1752.22,1749.11,3.12062956,5458.3243696916,2022-04-26 13:00:00
74,1650974400,1751.61,1772.82,1767.5,1751.61,0.59540456,1042.9165813415998,2022-04-26 12:00:00
75,1650970800,1762.99,1769.14,1764.43,1769.14,0.51548344,911.9623730416001,2022-04-26 11:00:00
76,1650967200,1760.78,1769.66,1760.78,1768.64,0.43572649,770.6432992736001,2022-04-26 10:00:00
77,1650963600,1759.0,1771.79,1770.26,1759.0,1.0012618,1761.2195062,2022-04-26 09:00:00
78,1650960000,1769.25,1777.78,1775.62,1775.04,5.40090744,9586.8267422976,2022-04-26 08:00:00
79,1650956400,1763.43,1775.62,1766.0,1775.62,0.53449114,949.0531580067999,2022-04-26 07:00:00
80,1650952800,1767.72,1775.11,1771.59,1767.72,0.17429675,308.10785091,2022-04-26 06:00:00
81,1650949200,1774.97,1779.65,1779.45,1774.97,1.09824496,1949.3518566512,2022-04-26 05:00:00
82,1650945600,1768.72,1777.76,1770.22,1777.76,0.21767791,386.9790812816,2022-04-26 04:00:00
83,1650942000,1770.66,1777.08,1777.06,1770.66,0.06161505,109.099304433,2022-04-26 03:00:00
84,1650938400,1769.21,1780.43,1780.43,1769.21,0.48721961,861.9938062081001,2022-04-26 02:00:00
85,1650934800,1777.13,1799.75,1799.75,1777.13,2.15176572,3823.9674139836006,2022-04-26 01:00:00
86,1650931200,1781.4,1798.14,1781.4,1798.14,0.94485632,1698.9839432448,2022-04-26 00:00:00
87,1650927600,1779.27,1793.19,1779.27,1781.05,7.70261353,13718.7398276065,2022-04-25 23:00:00
88,1650924000,1771.16,1784.36,1771.38,1780.57,2.87470394,5118.6115944458,2022-04-25 22:00:00
89,1650920400,1768.23,1775.15,1768.62,1774.76,0.68882047,1222.4910173372,2022-04-25 21:00:00
90,1650916800,1769.07,1773.72,1773.0,1770.18,1.10989806,1964.7193478508,2022-04-25 20:00:00
91,1650913200,1762.93,1771.92,1766.03,1768.54,1.31935445,2333.331119003,2022-04-25 19:00:00
92,1650909600,1745.99,1770.55,1746.05,1766.03,2.46187811,4347.750598603299,2022-04-25 18:00:00
93,1650906000,1747.97,1753.98,1749.68,1748.39,4.05897849,7096.677402131101,2022-04-25 17:00:00
94,1650902400,1742.53,1756.7,1743.33,1749.67,5.07513483,8879.8111580061,2022-04-25 16:00:00
95,1650898800,1732.85,1744.17,1740.83,1736.31,0.4406326,765.0747897059999,2022-04-25 15:00:00
0,1650895200,1723.9,1744.33,1728.92,1740.43,1.51284257,2632.9965941051005,2022-04-25 14:00:00
1,1650891600,1722.71,1741.43,1733.0,1727.79,0.13768686,237.89397983939998,2022-04-25 13:00:00
2,1650888000,1726.29,1742.73,1726.29,1733.0,2.14513473,3717.5184870900002,2022-04-25 12:00:00
3,1650884400,1709.84,1729.95,1711.11,1729.95,7.17332972,12409.501749114,2022-04-25 11:00:00
4,1650880800,1706.8,1712.14,1708.46,1707.14,1.29271249,2206.8412001786,2022-04-25 10:00:00
5,1650877200,1703.75,1711.38,1706.47,1711.38,1.29179916,2210.7592464408003,2022-04-25 09:00:00
6,1650873600,1709.98,1728.76,1727.0,1709.98,7.65614448,13091.8539379104,2022-04-25 08:00:00
7,1650870000,1721.74,1733.99,1733.99,1727.61,13.99865081,24184.2091258641,2022-04-25 07:00:00
8,1650866400,1733.99,1753.44,1745.03,1733.99,0.12508738,216.9002660462,2022-04-25 06:00:00
9,1650862800,1750.68,1764.27,1763.0,1751.64,1.37151741,2402.4047560524004,2022-04-25 05:00:00
10,1650859200,1762.87,1769.99,1765.68,1762.87,0.03228071,56.90669523769999,2022-04-25 04:00:00
11,1650855600,1755.22,1762.53,1756.38,1762.53,1.23994936,2185.4479454808,2022-04-25 03:00:00
12,1650852000,1745.41,1760.84,1757.69,1756.17,3.05046998,5357.1438647766,2022-04-25 02:00:00
13,1650848400,1738.89,1756.7,1743.0,1756.7,5.20859752,9149.943263383999,2022-04-25 01:00:00
14,1650844800,1742.24,1791.95,1791.95,1742.85,9.32029375,16243.873962187497,2022-04-25 00:00:00
15,1650841200,1798.5,1802.72,1799.82,1798.5,0.03635421,65.383046685,2022-04-24 23:00:00
16,1650837600,1798.38,1802.98,1798.95,1798.38,1.71761382,3088.9223416116,2022-04-24 22:00:00
17,1650834000,1795.74,1801.59,1799.93,1801.58,1.69770461,3058.5506712837996,2022-04-24 21:00:00
18,1650830400,1799.83,1807.57,1806.86,1799.88,2.96733181,5340.841178182801,2022-04-24 20:00:00
19,1650826800,1806.65,1812.15,1812.15,1806.86,0.08990389,162.4437426854,2022-04-24 19:00:00
20,1650823200,1788.26,1809.27,1788.26,1809.27,1.52750751,2763.6735126177,2022-04-24 18:00:00
21,1650819600,1787.79,1793.22,1793.21,1788.26,1.41177862,2524.6272350012,2022-04-24 17:00:00
22,1650816000,1790.0,1810.16,1806.02,1794.52,7.54380641,13537.5114788732,2022-04-24 16:00:00
23,1650812400,1799.01,1808.76,1799.01,1806.72,0.98429478,1778.3450649216002,2022-04-24 15:00:00
24,1650808800,1794.44,1810.58,1803.27,1810.58,1.96832458,3563.8091180563997,2022-04-24 14:00:00
25,1650805200,1800.29,1807.51,1804.2,1807.51,3.9759756,7186.615656756,2022-04-24 13:00:00
26,1650801600,1803.31,1808.2,1806.77,1807.37,1.03982221,1879.3434676877,2022-04-24 12:00:00
27,1650798000,1806.82,1816.43,1816.43,1810.0,0.99946646,1809.0342925999998,2022-04-24 11:00:00
28,1650794400,1816.43,1830.24,1827.3,1816.43,0.09739704,176.91490536720002,2022-04-24 10:00:00
29,1650790800,1823.05,1832.23,1832.23,1827.74,0.71646571,1309.5130367954,2022-04-24 09:00:00
30,1650787200,1815.11,1832.73,1815.76,1832.73,1.20470433,2207.8977667209,2022-04-24 08:00:00
31,1650783600,1815.11,1820.37,1820.37,1816.67,0.5686671,1033.080460557,2022-04-24 07:00:00
32,1650776400,1812.61,1817.19,1816.35,1817.19,1.23390226,2242.2348478494,2022-04-24 05:00:00
33,1650772800,1813.84,1822.06,1821.52,1815.41,0.67102601,1218.1873288141,2022-04-24 04:00:00
34,1650769200,1811.49,1822.01,1811.49,1821.51,0.78794614,1435.2517734714,2022-04-24 03:00:00
35,1650765600,1808.09,1813.33,1808.09,1811.21,0.71642829,1297.6020831309,2022-04-24 02:00:00
36,1650762000,1809.19,1810.5,1810.5,1809.19,0.08443453,152.7581073307,2022-04-24 01:00:00
37,1650758400,1803.8,1809.8,1808.92,1808.68,0.41518952,750.9449810336,2022-04-24 00:00:00
38,1650754800,1805.8,1823.42,1822.76,1808.92,4.39214377,7945.0367084284,2022-04-23 23:00:00
39,1650751200,1820.75,1829.6,1827.1,1820.75,1.28519077,2340.0110944775,2022-04-23 22:00:00
40,1650747600,1822.83,1827.1,1827.1,1824.84,0.0223176,40.726049184,2022-04-23 21:00:00
41,1650744000,1817.3,1828.4,1827.24,1823.09,8.67435745,15814.1343235205,2022-04-23 20:00:00
42,1650740400,1824.18,1828.69,1825.5,1828.69,0.51804034,947.3351893546001,2022-04-23 19:00:00
43,1650736800,1822.64,1831.19,1831.14,1826.18,0.3478068,635.1578220240001,2022-04-23 18:00:00
44,1650733200,1825.38,1831.18,1830.77,1831.18,0.0126492,23.162962056,2022-04-23 17:00:00
45,1650729600,1833.89,1842.24,1838.54,1833.89,2.24309926,4113.597301921401,2022-04-23 16:00:00
46,1650726000,1832.85,1838.49,1837.9,1833.64,0.05748428,105.40547517920001,2022-04-23 15:00:00
47,1650722400,1833.44,1837.58,1835.63,1837.48,0.03948281,72.5488737188,2022-04-23 14:00:00
48,1650718800,1837.57,1838.72,1837.57,1838.64,0.01604411,29.4993424104,2022-04-23 13:00:00
49,1650715200,1832.07,1837.5,1832.97,1834.09,1.77776639,3260.5835582351,2022-04-23 12:00:00
50,1650711600,1833.97,1837.56,1836.02,1833.97,0.05174572,94.9000981084,2022-04-23 11:00:00
51,1650708000,1828.07,1837.04,1828.07,1837.04,1.41361958,2596.8757132431997,2022-04-23 10:00:00
52,1650704400,1828.07,1831.78,1828.84,1828.07,0.01281,23.417576699999998,2022-04-23 09:00:00
53,1650697200,1821.69,1824.22,1821.69,1824.22,2.43282192,4438.0024029024,2022-04-23 07:00:00
54,1650693600,1814.54,1821.01,1814.54,1816.4,0.05675219,103.084677916,2022-04-23 06:00:00
55,1650690000,1810.6,1818.66,1810.6,1818.65,1.62352759,2952.6284515535,2022-04-23 05:00:00
56,1650686400,1810.59,1815.2,1815.2,1810.6,0.67343802,1219.3268790119998,2022-04-23 04:00:00
57,1650682800,1809.91,1818.41,1817.78,1811.33,3.38922957,6139.0131970281,2022-04-23 03:00:00
58,1650679200,1817.78,1819.63,1819.21,1817.78,0.00724605,13.171724769,2022-04-23 02:00:00
59,1650675600,1815.15,1822.38,1818.16,1818.41,0.03406145,61.9376812945,2022-04-23 01:00:00
60,1650672000,1815.45,1824.14,1824.14,1815.45,0.57144771,1037.4347451195001,2022-04-23 00:00:00
61,1650668400,1821.99,1832.86,1826.47,1821.99,3.27098909,5959.7094120891,2022-04-22 23:00:00
62,1650664800,1818.2,1826.31,1820.68,1825.67,1.26084434,2301.8856862078,2022-04-22 22:00:00
63,1650661200,1817.04,1827.07,1819.08,1818.38,2.24531707,4082.8396537466,2022-04-22 21:00:00
64,1650657600,1817.47,1822.08,1822.08,1820.99,0.09019724,164.2482720676,2022-04-22 20:00:00
65,1650654000,1818.06,1823.6,1818.06,1821.73,1.01173992,1843.1169644615998,2022-04-22 19:00:00
66,1650650400,1815.88,1820.77,1820.77,1815.88,0.57760321,1048.8581169748002,2022-04-22 18:00:00
