,unix,low,high,open,close,volume,vol_fiat,date
72,1651327200,124.46,128.93,128.42,124.7,2616.49966316,326277.50799605204,2022-04-30 14:00:00
73,1651323600,128.23,130.6,129.61,128.44,388.9620874,49958.290505656,2022-04-30 13:00:00
74,1651320000,129.58,131.06,130.72,129.61,548.93591456,71147.5838861216,2022-04-30 12:00:00
75,1651316400,129.88,131.42,129.88,130.71,451.19662356,58975.9106655276,2022-04-30 11:00:00
76,1651312800,128.89,130.26,129.82,129.83,474.83625273,61647.990691935905,2022-04-30 10:00:00
77,1651309200,128.68,130.06,129.24,129.63,497.65588392,64511.1322325496,2022-04-30 09:00:00
78,1651305600,128.04,130.17,129.88,128.98,1066.14482714,137511.35980451718,2022-04-30 08:00:00
79,1651302000,129.46,131.37,131.29,129.88,308.57824976,40078.1430788288,2022-04-30 07:00:00
80,1651298400,130.2,131.55,131.55,131.3,714.53829713,93818.87841316902,2022-04-30 06:00:00
81,1651294800,130.84,132.0,131.45,131.45,718.58391515,94457.8556464675,2022-04-30 05:00:00
82,1651291200,130.87,132.0,131.18,131.31,1679.88585784,220585.8119929704,2022-04-30 04:00:00
83,1651287600,130.72,132.24,132.17,131.19,1448.13958877,189981.4326507363,2022-04-30 03:00:00
84,1651284000,131.38,133.84,133.1,132.17,4963.69209444,656051.1841221347,2022-04-30 02:00:00
85,1651280400,129.83,133.67,130.21,133.07,4967.79160684,661064.0291221988,2022-04-30 01:00:00
86,1651276800,127.82,130.23,128.47,130.17,2054.78406253,267471.24141953007,2022-04-30 00:00:00
87,1651273200,127.58,128.87,127.77,128.39,2540.57968865,326185.0262257735,2022-04-29 23:00:00
88,1651269600,126.2,127.97,127.59,127.64,2928.59445088,373805.7957103232,2022-04-29 22:00:00
89,1651266000,127.16,129.06,127.43,127.81,2338.01700317,298821.9531751577,2022-04-29 21:00:00
90,1651262400,126.87,128.57,127.3,127.57,1730.04223473,220701.4878845061,2022-04-29 20:00:00
91,1651258800,125.78,129.45,129.29,127.29,2408.48153914,306575.6151171306,2022-04-29 19:00:00
92,1651255200,127.15,131.98,131.6,129.55,5014.9545054,649687.35617457,2022-04-29 18:00:00
93,1651251600,131.02,133.41,132.76,131.76,2360.83458241,311063.5645783416,2022-04-29 17:00:00
94,1651248000,132.23,135.12,135.01,132.75,3248.57783179,431248.7071701225,2022-04-29 16:00:00
95,1651244400,134.06,135.61,134.95,135.03,2136.89224275,288544.5595385325,2022-04-29 15:00:00
0,1651240800,134.52,136.38,135.84,135.26,1594.07051712,215613.97814565117,2022-04-29 14:00:00
1,1651237200,134.25,136.25,135.43,135.85,6037.62585413,820211.4722835605,2022-04-29 13:00:00
2,1651233600,134.91,139.27,139.18,135.49,3447.23651617,467066.0755758733,2022-04-29 12:00:00
3,1651230000,137.91,139.64,139.04,139.16,1014.68255974,141203.22501341839,2022-04-29 11:00:00
4,1651226400,137.72,141.7,141.7,139.1,12020.19500329,1672009.124957639,2022-04-29 10:00:00
5,1651222800,140.37,142.5,141.64,141.65,507.70583189,71916.53108721851,2022-04-29 09:00:00
6,1651219200,141.35,144.98,144.91,141.59,2247.57526,318234.1810634,2022-04-29 08:00:00
7,1651215600,144.61,145.38,145.28,144.84,191.02509889,27668.075323227604,2022-04-29 07:00:00
8,1651212000,143.88,145.31,144.52,145.2,588.37366641,85431.856362732,2022-04-29 06:00:00
9,1651208400,144.21,145.11,144.49,144.42,593.27256005,85680.423122421,2022-04-29 05:00:00
10,1651204800,143.24,144.61,144.55,144.49,399.35120696,57702.25589365041,2022-04-29 04:00:00
11,1651201200,143.18,144.52,144.37,144.46,1457.85399442,210601.5880339132,2022-04-29 03:00:00
12,1651197600,143.54,146.34,146.34,144.04,958.24037239,138024.94323905557,2022-04-29 02:00:00
13,1651194000,145.82,147.17,147.1,146.48,2283.47350735,334483.199356628,2022-04-29 01:00:00
14,1651190400,146.11,147.73,146.83,147.08,313.81708332,46156.216614705605,2022-04-29 00:00:00
15,1651186800,146.22,148.35,146.69,147.0,508.04157802,74682.11196894,2022-04-28 23:00:00
16,1651183200,145.64,146.83,146.66,146.61,482.44142988,70730.73803470681,2022-04-28 22:00:00
17,1651179600,145.74,147.41,146.86,146.66,524.36079098,76902.75360512681,2022-04-28 21:00:00
18,1651176000,145.43,147.91,145.84,146.9,1006.33515093,147830.63367161702,2022-04-28 20:00:00
19,1651172400,145.89,148.68,147.91,146.05,1592.96712861,232652.8491334905,2022-04-28 19:00:00
20,1651168800,147.94,149.71,149.58,147.99,2752.99013358,407415.00986850425,2022-04-28 18:00:00
21,1651165200,148.16,149.95,149.26,149.38,1263.9614322,188810.558742036,2022-04-28 17:00:00
22,1651161600,146.74,149.59,146.85,149.29,4285.17191987,639733.3159173923,2022-04-28 16:00:00
23,1651158000,145.67,150.3,147.19,147.05,4728.50197336,695326.2151825881,2022-04-28 15:00:00
24,1651154400,144.94,147.45,145.87,147.16,1202.692423,176988.21696868,2022-04-28 14:00:00
25,1651150800,145.87,150.1,149.93,146.11,3169.05971757,463031.3153341527,2022-04-28 13:00:00
26,1651147200,149.63,151.94,150.78,149.93,2627.34938413,393918.4931626109,2022-04-28 12:00:00
27,1651143600,150.26,151.11,150.32,150.74,1298.14415441,195682.24983576342,2022-04-28 11:00:00
28,1651140000,150.07,152.06,151.64,150.35,400.59438847,60229.3663064645,2022-04-28 10:00:00
29,1651136400,150.79,152.15,151.27,151.31,500.02671928,75659.0428942568,2022-04-28 09:00:00
30,1651132800,148.16,151.37,149.06,150.94,1501.65307,226659.5143858,2022-04-28 08:00:00
31,1651129200,148.47,149.97,148.53,148.96,403.32916927,60079.913054459204,2022-04-28 07:00:00
32,1651125600,147.86,149.33,148.29,148.67,398.80734631,59290.6881759077,2022-04-28 06:00:00
33,1651122000,147.7,149.14,148.92,148.25,571.49798774,84724.576682455,2022-04-28 05:00:00
34,1651118400,148.18,149.63,148.49,148.92,595.46504398,88676.6543495016,2022-04-28 04:00:00
35,1651114800,148.37,149.32,148.73,148.5,551.62005,81915.577425,2022-04-28 03:00:00
36,1651111200,147.19,149.56,147.55,148.77,2934.61396718,436582.5198973687,2022-04-28 02:00:00
37,1651107600,147.18,150.04,148.73,147.6,1043.12615212,153965.42005291197,2022-04-28 01:00:00
38,1651104000,147.61,149.68,149.32,148.69,511.59965561,76069.7527926509,2022-04-28 00:00:00
39,1651100400,147.11,149.39,147.11,149.27,1279.43330449,190981.0093612223,2022-04-27 23:00:00
40,1651096800,147.12,148.97,148.31,147.12,1752.34930126,257805.6292013712,2022-04-27 22:00:00
41,1651093200,146.86,148.95,147.25,148.36,1003.30164828,148849.8325388208,2022-04-27 21:00:00
42,1651089600,145.85,151.62,147.04,147.31,6563.51197724,966870.9493672245,2022-04-27 20:00:00
43,1651086000,145.15,148.62,146.08,147.08,2205.27237055,324351.460260494,2022-04-27 19:00:00
44,1651082400,145.89,147.41,147.07,145.89,417.41495214,60896.6673677046,2022-04-27 18:00:00
45,1651078800,146.01,147.31,146.62,147.11,743.57946871,109387.97564192812,2022-04-27 17:00:00
46,1651075200,146.62,148.71,147.29,146.62,1402.00286626,205561.6602510412,2022-04-27 16:00:00
47,1651071600,146.35,148.12,147.51,147.3,1000.6789769,147400.01329737,2022-04-27 15:00:00
48,1651068000,145.83,149.75,149.6,147.31,1920.15189162,282857.5751545422,2022-04-27 14:00:00
49,1651064400,147.55,150.54,147.77,149.51,1487.47933394,222393.03521736938,2022-04-27 13:00:00
50,1651060800,146.82,149.12,147.77,147.88,1174.40572037,173671.1179283156,2022-04-27 12:00:00
51,1651057200,145.31,148.92,148.92,147.75,1102.7983339,162938.453833725,2022-04-27 11:00:00
52,1651053600,148.08,149.14,148.96,148.85,510.85863504,76041.307825704,2022-04-27 10:00:00
53,1651050000,147.61,149.25,148.49,148.83,728.41982306,108410.7222660198,2022-04-27 09:00:00
54,1651046400,146.71,150.92,150.82,148.42,1808.18565733,268370.91526091855,2022-04-27 08:00:00
55,1651042800,148.9,150.82,148.9,150.69,9418.13600578,1419218.914710988,2022-04-27 07:00:00
56,1651039200,147.21,149.65,147.24,148.86,754.33537,112290.36317820002,2022-04-27 06:00:00
57,1651035600,147.26,148.85,147.43,147.34,559.36409902,82416.7063496068,2022-04-27 05:00:00
58,1651032000,146.04,148.23,146.53,147.49,1633.42585318,240913.97908551822,2022-04-27 04:00:00
59,1651028400,146.0,148.18,148.06,146.45,2293.40425164,335869.052652678,2022-04-27 03:00:00
60,1651024800,147.2,149.07,147.69,148.12,1836.73791159,272057.6194647108,2022-04-27 02:00:00
61,1651021200,145.7,147.76,145.7,147.76,1977.61365058,292212.1930097008,2022-04-27 01:00:00
62,1651017600,143.37,146.14,145.94,145.71,1968.43738793,286821.0117952803,2022-04-27 00:00:00
63,1651014000,143.12,147.74,147.38,145.94,3523.95645905,514286.205633757,2022-04-26 23:00:00
64,1651010400,147.05,150.35,148.61,147.44,1631.01786721,240477.27434144242,2022-04-26 22:00:00
65,1651006800,145.46,149.02,145.54,148.9,2981.78048638,443987.114421982,2022-04-26 21:00:00
66,1651003200,145.34,149.37,149.25,145.68,4816.82425536,701714.9575208449,2022-04-26 20:00:00
67,1650999600,148.18,152.04,151.86,149.09,2878.94911339,429222.52331531513,2022-04-26 19:00:00
68,1650996000,149.94,152.17,152.15,151.76,1969.19347119,298844.8011877944,2022-04-26 18:00:00
69,1650992400,150.91,154.41,154.34,152.23,3839.63839978,584508.1535985094,2022-04-26 17:00:00
70,1650988800,153.56,158.26,157.83,154.33,2141.03824213,330426.43190792296,2022-04-26 16:00:00
71,1650985200,157.29,161.11,159.25,158.0,6758.83579456,1067896.05554048,2022-04-26 15:00:00
72,1650981600,158.72,163.68,162.54,159.24,1526.39089234,243062.4856962216,2022-04-26 14:00:00
73,1650978000,162.46,168.5,167.54,162.65,1411.63266799,229602.0534485735,2022-04-26 13:00:00
74,1650974400,165.85,168.62,166.98,167.37,893.83714316,149601.5226506892,2022-04-26 12:00:00
75,1650970800,166.83,168.55,167.45,166.98,235.57299,39335.9778702,2022-04-26 11:00:00
76,1650967200,167.23,169.37,168.49,167.33,479.8907183,80300.113893139,2022-04-26 10:00:00
77,1650963600,166.52,168.73,168.49,168.36,630.59832,106167.5331552,2022-04-26 09:00:00
78,1650960000,167.75,170.49,169.48,168.69,1480.27414278,249707.4451455582,2022-04-26 08:00:00
79,1650956400,164.68,169.77,164.78,169.42,964.94416156,163480.8398514952,2022-04-26 07:00:00
80,1650952800,163.37,165.03,164.15,164.83,1267.69201545,208953.67490662352,2022-04-26 06:00:00
81,1650949200,163.53,164.79,164.79,164.14,342.62670979,56238.7481449306,2022-04-26 05:00:00
82,1650945600,163.6,165.07,163.97,164.36,586.44388487,96387.91691723322,2022-04-26 04:00:00
83,1650942000,162.84,163.91,163.13,163.67,362.74135672,59369.87785436239,2022-04-26 03:00:00
84,1650938400,162.49,164.83,162.67,162.97,1421.63028473,231683.08750244812,2022-04-26 02:00:00
85,1650934800,162.52,164.68,164.17,162.62,2271.25280043,369351.13040592667,2022-04-26 01:00:00
86,1650931200,164.11,166.22,165.8,164.11,1027.83136668,168677.4055858548,2022-04-26 00:00:00
87,1650927600,164.76,166.8,165.23,165.73,1882.09749191,311920.0173342443,2022-04-25 23:00:00
88,1650924000,160.92,165.59,161.95,165.23,1968.31736566,325225.0783280018,2022-04-25 22:00:00
89,1650920400,155.07,161.86,155.57,161.85,2150.48359999,348055.7706583815,2022-04-25 21:00:00
90,1650916800,154.4,155.72,155.46,155.52,1105.41628767,171914.3410584384,2022-04-25 20:00:00
91,1650913200,152.47,155.55,153.49,155.34,2061.09485014,320170.4740207476,2022-04-25 19:00:00
92,1650909600,151.37,154.7,151.84,153.53,952.05604877,146169.1651676581,2022-04-25 18:00:00
93,1650906000,151.6,154.49,153.55,151.91,1151.4321041,174914.050933831,2022-04-25 17:00:00
94,1650902400,150.85,154.61,151.01,153.63,1083.14826836,166404.06846814678,2022-04-25 16:00:00
95,1650898800,150.53,152.53,150.6,150.91,830.68294184,125358.3627530744,2022-04-25 15:00:00
0,1650895200,149.35,152.42,150.11,150.6,601.02219033,90513.94186369798,2022-04-25 14:00:00
1,1650891600,149.43,152.26,151.45,149.93,740.62691646,111042.1935848478,2022-04-25 13:00:00
2,1650888000,149.97,152.14,151.34,151.65,319.27255724,48417.68330544601,2022-04-25 12:00:00
3,1650884400,148.06,151.47,148.41,151.35,893.1677688,135180.94180787998,2022-04-25 11:00:00
4,1650880800,148.24,149.14,148.83,148.37,433.49535,64317.705079499996,2022-04-25 10:00:00
5,1650877200,146.67,149.49,147.27,149.01,522.38427433,77840.4807179133,2022-04-25 09:00:00
6,1650873600,147.3,150.07,148.9,147.39,677.82923501,99905.2509481239,2022-04-25 08:00:00
7,1650870000,148.72,155.3,154.83,148.97,3424.88274627,510204.7827118419,2022-04-25 07:00:00
8,1650866400,154.59,158.82,156.84,154.99,1099.45800681,170404.9964754819,2022-04-25 06:00:00
9,1650862800,156.45,158.79,158.74,156.87,330.71439,51879.1663593,2022-04-25 05:00:00
10,1650859200,157.67,160.54,159.91,158.8,451.86189745,71755.66931506,2022-04-25 04:00:00
11,1650855600,157.99,160.15,158.03,159.9,999.87350198,159879.772966602,2022-04-25 03:00:00
12,1650852000,156.63,158.78,158.34,157.96,1033.05647135,163181.60021444602,2022-04-25 02:00:00
13,1650848400,154.14,158.46,154.47,158.26,3605.99777374,570685.2076720924,2022-04-25 01:00:00
14,1650844800,153.45,161.32,160.92,154.54,2518.69369068,389238.92295768723,2022-04-25 00:00:00
15,1650841200,160.84,162.11,161.48,160.92,656.98401369,105721.86748299478,2022-04-24 23:00:00
16,1650837600,161.16,163.44,162.54,161.58,657.59557182,106254.29249467561,2022-04-24 22:00:00
17,1650834000,161.86,163.28,161.86,162.47,408.53557104,66374.7742268688,2022-04-24 21:00:00
18,1650830400,161.77,163.33,163.12,161.99,1358.12530589,220002.71830112112,2022-04-24 20:00:00
19,1650826800,161.9,163.44,162.44,163.12,1640.69260501,267629.7777292312,2022-04-24 19:00:00
20,1650823200,159.77,162.45,159.77,162.33,1279.89540692,207765.4214053236,2022-04-24 18:00:00
21,1650819600,157.76,160.25,159.02,159.92,950.56034759,152013.6107865928,2022-04-24 17:00:00
22,1650816000,157.68,161.84,160.8,159.25,2307.83282353,367522.3771471525,2022-04-24 16:00:00
23,1650812400,158.54,160.93,159.66,160.93,1320.45069737,212500.1307277541,2022-04-24 15:00:00
24,1650808800,157.65,160.64,158.92,159.45,1053.6562222,168005.48462978998,2022-04-24 14:00:00
25,1650805200,158.17,159.84,159.37,158.91,1505.34235,239213.95283849997,2022-04-24 13:00:00
26,1650801600,159.13,160.98,160.03,159.32,714.15791,113779.6382212,2022-04-24 12:00:00
27,1650798000,158.82,161.58,159.88,160.25,2686.42734086,430499.98137281503,2022-04-24 11:00:00
28,1650794400,157.26,160.01,157.6,159.89,1037.00740394,165807.11381596656,2022-04-24 10:00:00
29,1650790800,154.16,157.77,154.36,157.3,1184.99608842,186399.884708466,2022-04-24 09:00:00
30,1650787200,154.37,156.46,156.06,154.37,533.78374,82400.19594379999,2022-04-24 08:00:00
31,1650783600,155.79,157.46,156.89,156.0,432.11491552,67409.92682112,2022-04-24 07:00:00
32,1650780000,156.0,157.99,156.0,157.04,929.12810883,145910.27821066318,2022-04-24 06:00:00
33,1650776400,155.64,157.65,157.22,155.93,558.09457669,87023.68734327171,2022-04-24 05:00:00
34,1650772800,156.28,160.45,156.44,157.21,2324.93834817,365503.5577158058,2022-04-24 04:00:00
35,1650769200,153.95,156.68,154.0,156.68,274.4567255,43001.879751340006,2022-04-24 03:00:00
36,1650765600,152.78,154.46,153.26,153.82,239.52132494,36843.1702022708,2022-04-24 02:00:00
37,1650762000,153.15,154.1,153.25,153.44,194.0044691,29768.045738703997,2022-04-24 01:00:00
38,1650758400,152.93,154.17,153.09,153.37,391.0247412,59971.464557844,2022-04-24 00:00:00
39,1650754800,153.04,155.33,154.68,153.08,2978.04605843,455879.2906244644,2022-04-23 23:00:00
40,1650751200,154.68,156.39,156.38,154.68,902.77377226,139641.0470931768,2022-04-23 22:00:00
41,1650747600,155.71,156.81,156.46,156.32,164.88954168,25775.5331554176,2022-04-23 21:00:00
42,1650744000,154.48,156.46,154.48,156.46,138.27463432,21634.4492857072,2022-04-23 20:00:00
43,1650740400,153.73,154.74,154.5,154.3,183.38842443,28296.833889549,2022-04-23 19:00:00
44,1650736800,153.99,155.57,155.53,154.49,185.9050945,28720.478049305,2022-04-23 18:00:00
45,1650733200,154.76,155.53,154.82,155.53,158.21366855,24606.9718695815,2022-04-23 17:00:00
46,1650729600,154.4,156.3,154.7,155.02,376.59019386,58379.0118521772,2022-04-23 16:00:00
47,1650726000,154.54,155.34,154.61,154.67,955.10304287,147725.78764070288,2022-04-23 15:00:00
48,1650722400,153.79,156.74,156.36,154.7,1075.37545494,166360.58287921798,2022-04-23 14:00:00
49,1650718800,155.81,156.71,156.08,156.58,60.54832291,9480.656401247801,2022-04-23 13:00:00
50,1650715200,155.28,157.03,156.96,156.03,190.70148906,29755.1533380318,2022-04-23 12:00:00
51,1650711600,156.05,156.92,156.62,156.88,213.88156,33553.7391328,2022-04-23 11:00:00
52,1650708000,155.91,157.05,155.91,156.42,37.84067242,5919.037979936399,2022-04-23 10:00:00
53,1650704400,155.52,156.81,156.74,155.69,65.81688115,10247.0302262435,2022-04-23 09:00:00
54,1650700800,155.17,157.15,155.82,156.95,137.56112732,21590.218932874,2022-04-23 08:00:00
55,1650697200,155.39,155.91,155.4,155.59,55.1890665,8586.866856735001,2022-04-23 07:00:00
56,1650693600,155.07,156.1,155.53,155.55,81.98854335,12753.317918092502,2022-04-23 06:00:00
57,1650690000,153.99,155.86,154.7,155.86,285.23565821,44456.8296886106,2022-04-23 05:00:00
58,1650686400,152.82,155.49,154.64,154.5,682.69260364,105476.00726238001,2022-04-23 04:00:00
59,1650682800,153.84,155.66,155.49,154.93,1181.22221,183006.7569953,2022-04-23 03:00:00
60,1650679200,154.62,156.03,155.66,155.66,484.59423157,75431.9380861862,2022-04-23 02:00:00
61,1650675600,154.28,156.17,155.53,155.94,1279.02519844,199451.18944473358,2022-04-23 01:00:00
62,1650672000,155.19,158.49,157.14,155.41,792.73109276,123198.3391258316,2022-04-23 00:00:00
63,1650668400,157.05,158.09,157.83,157.09,254.05855663,39910.058661006704,2022-04-22 23:00:00
64,1650664800,156.83,158.47,157.91,157.7,508.96141768,80263.215568136,2022-04-22 22:00:00
65,1650661200,157.66,158.58,157.99,157.9,500.57813418,79041.287387022,2022-04-22 21:00:00
66,1650657600,157.24,158.5,158.17,158.18,793.13855954,125458.6573480372,2022-04-22 20:00:00
67,1650654000,157.91,159.91,159.25,158.45,740.14317293,117275.6857507585,2022-04-22 19:00:00
68,1650650400,158.14,160.07,158.72,159.51,607.40444744,96887.0834111544,2022-04-22 18:00:00
69,1650646800,158.62,160.26,158.9,158.62,519.46388127,82397.3608470474,2022-04-22 17:00:00
70,1650643200,158.64,160.63,159.35,159.02,1117.8222533,177756.09471976603,2022-04-22 16:00:00
71,1650639600,159.14,161.95,160.82,159.34,1105.70194637,176182.54813459583,2022-04-22 15:00:00
72,1650636000,159.83,162.81,162.49,160.71,1277.25357293,205267.42170558032,2022-04-22 14:00:00
73,1650632400,160.61,163.4,163.22,162.48,993.67750985,161452.721800428,2022-04-22 13:00:00
74,1650628800,162.04,164.85,164.31,163.08,667.62222174,108875.8319213592,2022-04-22 12:00:00
75,1650625200,163.25,165.54,164.53,164.22,1091.11119818,179182.2809651196,2022-04-22 11:00:00
76,1650621600,161.39,165.01,163.33,164.5,2077.93168918,341819.76287011,2022-04-22 10:00:00
77,1650618000,162.31,165.18,164.0,162.93,1671.1634,272282.652762,2022-04-22 09:00:00
78,1650614400,163.53,166.7,165.32,164.17,966.90654,158737.04667179997,2022-04-22 08:00:00
79,1650610800,163.03,166.87,165.36,165.48,1077.97873258,178383.9206673384,2022-04-22 07:00:00
80,1650607200,164.74,168.06,166.99,165.36,515.34694105,85217.77017202802,2022-04-22 06:00:00
81,1650603600,166.81,169.77,169.15,166.91,1091.07882501,182111.9666824191,2022-04-22 05:00:00
82,1650600000,166.01,169.64,167.13,169.17,1879.91754214,318025.6506038238,2022-04-22 04:00:00
83,1650596400,166.81,169.16,167.75,167.04,3814.40216434,637157.7375313536,2022-04-22 03:00:00
84,1650592800,165.81,169.67,165.92,167.76,4305.79191606,722339.6518382257,2022-04-22 02:00:00
