,unix,low,high,open,close,volume,vol_fiat,date
30,1651006800,3.01,3.01,3.01,3.01,31.48,94.75479999999999,2022-04-26 21:00:00
31,1650999600,3.02,3.02,3.02,3.02,5.27,15.915399999999998,2022-04-26 19:00:00
32,1650996000,3.01,3.01,3.01,3.01,33.25,100.0825,2022-04-26 18:00:00
33,1650992400,3.01,3.02,3.01,3.02,639.39,1930.9578,2022-04-26 17:00:00
34,1650988800,3.01,3.02,3.02,3.01,23.87,71.8487,2022-04-26 16:00:00
35,1650985200,3.01,3.02,3.02,3.01,1.99,5.9899,2022-04-26 15:00:00
36,1650981600,3.01,3.02,3.01,3.01,62.12,186.98119999999997,2022-04-26 14:00:00
37,1650978000,3.01,3.02,3.01,3.02,11.01,33.2502,2022-04-26 13:00:00
38,1650970800,3.01,3.02,3.01,3.01,361.97,1089.5297,2022-04-26 11:00:00
39,1650963600,3.01,3.01,3.01,3.01,2.59,7.795899999999999,2022-04-26 09:00:00
40,1650960000,3.01,3.02,3.02,3.01,3.48,10.474799999999998,2022-04-26 08:00:00
41,1650952800,3.01,3.01,3.01,3.01,1.65,4.966499999999999,2022-04-26 06:00:00
42,1650949200,3.01,3.02,3.02,3.01,107.4,323.274,2022-04-26 05:00:00
43,1650942000,3.01,3.02,3.01,3.01,22.05,66.37049999999999,2022-04-26 03:00:00
44,1650934800,3.02,3.02,3.02,3.02,7.16,21.6232,2022-04-26 01:00:00
45,1650931200,3.01,3.02,3.02,3.02,109.22,329.8444,2022-04-26 00:00:00
46,1650927600,3.01,3.02,3.02,3.02,438.81,1325.2062,2022-04-25 23:00:00
47,1650924000,3.01,3.02,3.01,3.02,12.16,36.7232,2022-04-25 22:00:00
48,1650920400,3.02,3.02,3.02,3.02,15.2,45.903999999999996,2022-04-25 21:00:00
49,1650916800,3.01,3.02,3.01,3.02,12.07,36.4514,2022-04-25 20:00:00
50,1650913200,3.01,3.02,3.01,3.02,46.6,140.732,2022-04-25 19:00:00
51,1650909600,3.02,3.02,3.02,3.02,1.9,5.7379999999999995,2022-04-25 18:00:00
52,1650906000,3.01,3.02,3.02,3.01,3.14,9.4514,2022-04-25 17:00:00
53,1650902400,3.02,3.02,3.02,3.02,6.89,20.8078,2022-04-25 16:00:00
54,1650898800,3.01,3.02,3.01,3.02,9.46,28.569200000000002,2022-04-25 15:00:00
55,1650895200,3.01,3.02,3.02,3.02,156.61,472.96220000000005,2022-04-25 14:00:00
56,1650891600,3.01,3.02,3.01,3.02,14.23,42.9746,2022-04-25 13:00:00
0,1650888000,3.01,3.02,3.02,3.01,2.83,8.5183,2022-04-25 12:00:00
1,1650884400,3.01,3.02,3.02,3.01,32.81,98.7581,2022-04-25 11:00:00
2,1650877200,3.01,3.01,3.01,3.01,3.02,9.0902,2022-04-25 09:00:00
3,1650870000,3.01,3.01,3.01,3.01,10.83,32.598299999999995,2022-04-25 07:00:00
4,1650866400,3.01,3.01,3.01,3.01,3.28,9.872799999999998,2022-04-25 06:00:00
5,1650859200,3.01,3.02,3.01,3.01,1.58,4.7558,2022-04-25 04:00:00
6,1650855600,3.01,3.01,3.01,3.01,58.84,177.1084,2022-04-25 03:00:00
7,1650852000,3.01,3.01,3.01,3.01,2.51,7.555099999999999,2022-04-25 02:00:00
8,1650848400,3.01,3.02,3.01,3.02,1.73,5.2246,2022-04-25 01:00:00
9,1650844800,3.01,3.02,3.02,3.01,2267.31,6824.603099999999,2022-04-25 00:00:00
10,1650841200,3.01,3.01,3.01,3.01,18.23,54.872299999999996,2022-04-24 23:00:00
11,1650837600,3.02,3.02,3.02,3.02,2.05,6.191,2022-04-24 22:00:00
12,1650830400,3.02,3.02,3.02,3.02,19.9,60.098,2022-04-24 20:00:00
13,1650826800,3.01,3.02,3.02,3.02,14.21,42.9142,2022-04-24 19:00:00
14,1650823200,3.01,3.01,3.01,3.01,5.78,17.3978,2022-04-24 18:00:00
15,1650819600,3.01,3.02,3.02,3.01,5.06,15.230599999999997,2022-04-24 17:00:00
16,1650816000,3.01,3.02,3.01,3.02,653.62,1973.9324,2022-04-24 16:00:00
17,1650808800,3.01,3.02,3.01,3.02,2.57,7.761399999999999,2022-04-24 14:00:00
18,1650805200,3.01,3.01,3.01,3.01,5.76,17.3376,2022-04-24 13:00:00
19,1650801600,3.01,3.01,3.01,3.01,0.92,2.7692,2022-04-24 12:00:00
20,1650798000,3.01,3.01,3.01,3.01,3.13,9.421299999999999,2022-04-24 11:00:00
21,1650794400,3.01,3.01,3.01,3.01,37.15,111.82149999999999,2022-04-24 10:00:00
22,1650780000,3.01,3.02,3.01,3.02,1.48,4.4696,2022-04-24 06:00:00
23,1650772800,3.01,3.02,3.01,3.01,5.43,16.344299999999997,2022-04-24 04:00:00
24,1650762000,3.02,3.02,3.02,3.02,3.66,11.0532,2022-04-24 01:00:00
25,1650751200,3.01,3.01,3.01,3.01,1.66,4.996599999999999,2022-04-23 22:00:00
26,1650747600,3.02,3.02,3.02,3.02,28.09,84.8318,2022-04-23 21:00:00
27,1650744000,3.02,3.02,3.02,3.02,14.47,43.699400000000004,2022-04-23 20:00:00
28,1650740400,3.01,3.02,3.01,3.02,19.36,58.4672,2022-04-23 19:00:00
29,1650736800,3.01,3.02,3.02,3.02,63.58,192.0116,2022-04-23 18:00:00
30,1650733200,3.02,3.02,3.02,3.02,2.14,6.4628000000000005,2022-04-23 17:00:00
31,1650729600,3.02,3.02,3.02,3.02,1.3,3.926,2022-04-23 16:00:00
32,1650726000,3.01,3.02,3.01,3.02,1617.18,4883.8836,2022-04-23 15:00:00
33,1650718800,3.01,3.01,3.01,3.01,9.7,29.196999999999996,2022-04-23 13:00:00
34,1650711600,3.02,3.02,3.02,3.02,12.49,37.7198,2022-04-23 11:00:00
35,1650708000,3.02,3.02,3.02,3.02,4.28,12.925600000000001,2022-04-23 10:00:00
36,1650697200,3.01,3.02,3.02,3.01,3.93,11.8293,2022-04-23 07:00:00
37,1650693600,3.02,3.02,3.02,3.02,3.88,11.7176,2022-04-23 06:00:00
38,1650690000,3.01,3.02,3.02,3.02,1.62,4.8924,2022-04-23 05:00:00
39,1650682800,3.01,3.01,3.01,3.01,9.38,28.2338,2022-04-23 03:00:00
40,1650672000,3.01,3.02,3.02,3.01,373.74,1124.9574,2022-04-23 00:00:00
41,1650664800,3.01,3.02,3.01,3.01,699.4,2105.194,2022-04-22 22:00:00
42,1650661200,3.01,3.02,3.01,3.02,14.38,43.427600000000005,2022-04-22 21:00:00
43,1650657600,3.01,3.01,3.01,3.01,34.64,104.26639999999999,2022-04-22 20:00:00
44,1650654000,3.02,3.02,3.02,3.02,4.34,13.1068,2022-04-22 19:00:00
45,1650650400,3.01,3.02,3.02,3.01,28.89,86.9589,2022-04-22 18:00:00
46,1650646800,3.01,3.02,3.02,3.01,58.58,176.3258,2022-04-22 17:00:00
47,1650643200,3.01,3.02,3.02,3.02,18.84,56.8968,2022-04-22 16:00:00
48,1650639600,3.01,3.02,3.02,3.02,455.57,1375.8214,2022-04-22 15:00:00
49,1650636000,3.01,3.02,3.02,3.01,1158.7,3487.687,2022-04-22 14:00:00
50,1650628800,3.01,3.02,3.02,3.02,4.85,14.646999999999998,2022-04-22 12:00:00
51,1650618000,3.01,3.01,3.01,3.01,3.87,11.6487,2022-04-22 09:00:00
52,1650614400,3.01,3.01,3.01,3.01,6.69,20.1369,2022-04-22 08:00:00
53,1650607200,3.02,3.02,3.02,3.02,1.78,5.3756,2022-04-22 06:00:00
54,1650603600,3.02,3.02,3.02,3.02,1.76,5.3152,2022-04-22 05:00:00
55,1650600000,3.01,3.02,3.01,3.02,1.32,3.9864,2022-04-22 04:00:00
56,1650596400,3.01,3.02,3.02,3.01,3.9,11.738999999999999,2022-04-22 03:00:00
57,1650592800,3.02,3.02,3.02,3.02,2.97,8.9694,2022-04-22 02:00:00
58,1650589200,3.01,3.02,3.01,3.01,1665.1,5011.950999999999,2022-04-22 01:00:00
59,1650582000,3.01,3.02,3.01,3.02,6.15,18.573,2022-04-21 23:00:00
60,1650578400,3.01,3.01,3.01,3.01,12.24,36.8424,2022-04-21 22:00:00
61,1650574800,3.01,3.02,3.01,3.01,13.03,39.220299999999995,2022-04-21 21:00:00
62,1650571200,3.01,3.01,3.01,3.01,8.93,26.879299999999997,2022-04-21 20:00:00
63,1650567600,3.01,3.01,3.01,3.01,2.38,7.163799999999999,2022-04-21 19:00:00
64,1650564000,3.01,3.01,3.01,3.01,2.56,7.7056,2022-04-21 18:00:00
65,1650560400,3.01,3.01,3.01,3.01,12.51,37.6551,2022-04-21 17:00:00
66,1650556800,3.01,3.02,3.01,3.02,3.41,10.298200000000001,2022-04-21 16:00:00
67,1650553200,3.01,3.02,3.01,3.01,97.29,292.8429,2022-04-21 15:00:00
68,1650546000,3.01,3.02,3.02,3.02,7.6,22.951999999999998,2022-04-21 13:00:00
0,1650542400,3.01,3.02,3.02,3.01,7.41,22.3041,2022-04-21 12:00:00
1,1650538800,3.01,3.02,3.02,3.02,28.59,86.3418,2022-04-21 11:00:00
2,1650535200,3.01,3.02,3.01,3.02,180.07,543.8113999999999,2022-04-21 10:00:00
3,1650531600,3.01,3.01,3.01,3.01,2.45,7.3745,2022-04-21 09:00:00
4,1650528000,3.02,3.02,3.02,3.02,1.53,4.6206000000000005,2022-04-21 08:00:00
5,1650520800,3.01,3.02,3.02,3.02,61.11,184.5522,2022-04-21 06:00:00
6,1650517200,3.01,3.02,3.01,3.02,4.61,13.922200000000002,2022-04-21 05:00:00
7,1650513600,3.01,3.02,3.01,3.02,2.27,6.8554,2022-04-21 04:00:00
8,1650510000,3.02,3.02,3.02,3.02,3.14,9.482800000000001,2022-04-21 03:00:00
9,1650506400,3.01,3.02,3.02,3.02,9.23,27.8746,2022-04-21 02:00:00
10,1650502800,3.02,3.02,3.02,3.02,6.48,19.5696,2022-04-21 01:00:00
11,1650499200,3.01,3.02,3.01,3.01,14.17,42.6517,2022-04-21 00:00:00
12,1650492000,3.01,3.02,3.02,3.01,12.16,36.6016,2022-04-20 22:00:00
13,1650488400,3.01,3.02,3.02,3.01,1.36,4.0936,2022-04-20 21:00:00
14,1650484800,3.02,3.02,3.02,3.02,2.23,6.7346,2022-04-20 20:00:00
15,1650481200,3.01,3.02,3.01,3.01,36.73,110.55729999999998,2022-04-20 19:00:00
16,1650477600,3.01,3.02,3.01,3.01,13.55,40.7855,2022-04-20 18:00:00
17,1650470400,3.01,3.02,3.01,3.02,47.15,142.393,2022-04-20 16:00:00
18,1650466800,3.01,3.02,3.01,3.01,43.34,130.4534,2022-04-20 15:00:00
19,1650463200,3.01,3.01,3.01,3.01,6.91,20.7991,2022-04-20 14:00:00
20,1650459600,3.01,3.02,3.01,3.02,44.44,134.2088,2022-04-20 13:00:00
21,1650456000,3.02,3.02,3.02,3.02,1.69,5.1038,2022-04-20 12:00:00
22,1650452400,3.01,3.02,3.01,3.02,6.69,20.2038,2022-04-20 11:00:00
23,1650448800,3.01,3.02,3.02,3.01,36.02,108.42020000000001,2022-04-20 10:00:00
24,1650445200,3.02,3.02,3.02,3.02,1.45,4.379,2022-04-20 09:00:00
25,1650441600,3.01,3.02,3.01,3.02,1.26,3.8052,2022-04-20 08:00:00
26,1650438000,3.01,3.02,3.01,3.01,68.41,205.91409999999996,2022-04-20 07:00:00
27,1650434400,3.01,3.02,3.02,3.02,8.1,24.462,2022-04-20 06:00:00
28,1650430800,3.01,3.02,3.01,3.02,2.75,8.305,2022-04-20 05:00:00
29,1650427200,3.01,3.02,3.02,3.01,6.63,19.9563,2022-04-20 04:00:00
30,1650423600,3.02,3.02,3.02,3.02,2.45,7.399000000000001,2022-04-20 03:00:00
31,1650420000,3.01,3.02,3.02,3.02,18.28,55.205600000000004,2022-04-20 02:00:00
32,1650416400,3.01,3.02,3.01,3.02,4.46,13.4692,2022-04-20 01:00:00
33,1650412800,3.01,3.02,3.02,3.01,2.59,7.795899999999999,2022-04-20 00:00:00
34,1650409200,3.01,3.02,3.01,3.02,13.67,41.2834,2022-04-19 23:00:00
35,1650405600,3.01,3.02,3.02,3.02,14.72,44.4544,2022-04-19 22:00:00
36,1650402000,3.02,3.02,3.02,3.02,1.58,4.7716,2022-04-19 21:00:00
37,1650398400,3.01,3.02,3.01,3.02,3.85,11.627,2022-04-19 20:00:00
38,1650394800,3.01,3.02,3.01,3.02,52.1,157.342,2022-04-19 19:00:00
39,1650391200,3.01,3.02,3.02,3.01,96.42,290.2242,2022-04-19 18:00:00
40,1650387600,3.01,3.02,3.02,3.02,8.12,24.522399999999998,2022-04-19 17:00:00
41,1650384000,3.01,3.02,3.02,3.01,19.83,59.68829999999999,2022-04-19 16:00:00
42,1650380400,3.02,3.02,3.02,3.02,28.41,85.7982,2022-04-19 15:00:00
43,1650376800,3.01,3.02,3.02,3.02,4.94,14.918800000000001,2022-04-19 14:00:00
44,1650373200,3.02,3.02,3.02,3.02,2.59,7.8218,2022-04-19 13:00:00
45,1650369600,3.01,3.02,3.02,3.01,42.96,129.3096,2022-04-19 12:00:00
46,1650362400,3.01,3.02,3.01,3.02,4.64,14.012799999999999,2022-04-19 10:00:00
47,1650355200,3.01,3.01,3.01,3.01,1.97,5.9296999999999995,2022-04-19 08:00:00
48,1650348000,3.01,3.02,3.02,3.02,14.63,44.1826,2022-04-19 06:00:00
49,1650340800,3.01,3.02,3.02,3.02,7.02,21.2004,2022-04-19 04:00:00
50,1650333600,3.01,3.01,3.01,3.01,6.16,18.5416,2022-04-19 02:00:00
51,1650330000,3.01,3.02,3.02,3.01,22.98,69.1698,2022-04-19 01:00:00
52,1650322800,3.01,3.02,3.01,3.02,39.47,119.1994,2022-04-18 23:00:00
53,1650319200,3.02,3.02,3.02,3.02,9.93,29.988599999999998,2022-04-18 22:00:00
54,1650312000,3.01,3.02,3.01,3.02,2.0,6.04,2022-04-18 20:00:00
55,1650308400,3.02,3.02,3.02,3.02,34.1,102.982,2022-04-18 19:00:00
56,1650304800,3.01,3.02,3.01,3.01,3.49,10.5049,2022-04-18 18:00:00
57,1650297600,3.01,3.02,3.01,3.02,10.25,30.955000000000002,2022-04-18 16:00:00
58,1650294000,3.01,3.01,3.01,3.01,30.28,91.1428,2022-04-18 15:00:00
59,1650290400,3.01,3.02,3.02,3.01,91.29,274.7829,2022-04-18 14:00:00
60,1650286800,3.02,3.02,3.02,3.02,17.45,52.699,2022-04-18 13:00:00
61,1650283200,3.02,3.02,3.02,3.02,34.41,103.91819999999998,2022-04-18 12:00:00
62,1650279600,3.01,3.02,3.01,3.02,20.88,63.0576,2022-04-18 11:00:00
63,1650272400,3.01,3.02,3.02,3.01,35.86,107.9386,2022-04-18 09:00:00
64,1650265200,3.01,3.01,3.01,3.01,40.02,120.4602,2022-04-18 07:00:00
65,1650261600,3.01,3.02,3.01,3.02,154.2,465.68399999999997,2022-04-18 06:00:00
66,1650258000,3.01,3.02,3.02,3.01,5.57,16.7657,2022-04-18 05:00:00
67,1650254400,3.01,3.02,3.01,3.01,912.9,2747.8289999999997,2022-04-18 04:00:00
68,1650250800,3.01,3.02,3.02,3.01,4.63,13.9363,2022-04-18 03:00:00
69,1650247200,3.01,3.01,3.01,3.01,38.73,116.57729999999998,2022-04-18 02:00:00
70,1650243600,3.01,3.02,3.02,3.01,55.78,167.8978,2022-04-18 01:00:00
71,1650240000,3.01,3.02,3.01,3.02,83.19,251.2338,2022-04-18 00:00:00
72,1650236400,3.01,3.02,3.02,3.02,697.84,2107.4768,2022-04-17 23:00:00
73,1650232800,3.01,3.02,3.02,3.02,2036.41,6149.9582,2022-04-17 22:00:00
74,1650229200,3.01,3.02,3.02,3.02,49.81,150.4262,2022-04-17 21:00:00
75,1650225600,3.01,3.01,3.01,3.01,71.6,215.51599999999996,2022-04-17 20:00:00
76,1650222000,3.01,3.02,3.01,3.02,913.42,2758.5283999999997,2022-04-17 19:00:00
77,1650218400,3.01,3.02,3.02,3.02,459.87,1388.8074,2022-04-17 18:00:00
78,1650214800,3.01,3.02,3.02,3.02,106.96,323.01919999999996,2022-04-17 17:00:00
79,1650211200,3.01,3.02,3.02,3.01,23.74,71.45739999999999,2022-04-17 16:00:00
80,1650207600,3.02,3.02,3.02,3.02,3.62,10.932400000000001,2022-04-17 15:00:00
81,1650204000,3.01,3.02,3.02,3.02,23.73,71.66460000000001,2022-04-17 14:00:00
82,1650200400,3.02,3.02,3.02,3.02,5.12,15.4624,2022-04-17 13:00:00
0,1650196800,3.01,3.01,3.01,3.01,1.72,5.177199999999999,2022-04-17 12:00:00
1,1650193200,3.01,3.01,3.01,3.01,14.34,43.163399999999996,2022-04-17 11:00:00
2,1650186000,3.01,3.02,3.01,3.02,9.57,28.901400000000002,2022-04-17 09:00:00
3,1650178800,3.01,3.02,3.01,3.02,0.85,2.5669999999999997,2022-04-17 07:00:00
4,1650171600,3.01,3.02,3.02,3.01,4.6,13.845999999999998,2022-04-17 05:00:00
5,1650164400,3.02,3.02,3.02,3.02,3.68,11.1136,2022-04-17 03:00:00
6,1650157200,3.01,3.02,3.02,3.01,8.65,26.0365,2022-04-17 01:00:00
7,1650153600,3.02,3.02,3.02,3.02,4.54,13.7108,2022-04-17 00:00:00
8,1650150000,3.01,3.02,3.02,3.01,1.98,5.9597999999999995,2022-04-16 23:00:00
9,1650146400,3.01,3.02,3.01,3.02,2.29,6.9158,2022-04-16 22:00:00
10,1650142800,3.01,3.02,3.01,3.01,10.83,32.598299999999995,2022-04-16 21:00:00
11,1650135600,3.02,3.02,3.02,3.02,5.46,16.4892,2022-04-16 19:00:00
12,1650132000,3.02,3.02,3.02,3.02,163.14,492.6828,2022-04-16 18:00:00
13,1650128400,3.01,3.02,3.02,3.01,16.18,48.7018,2022-04-16 17:00:00
14,1650124800,3.01,3.02,3.02,3.01,10.23,30.792299999999997,2022-04-16 16:00:00
15,1650121200,3.01,3.02,3.01,3.02,8.6,25.971999999999998,2022-04-16 15:00:00
16,1650114000,3.01,3.01,3.01,3.01,0.78,2.3478,2022-04-16 13:00:00
17,1650103200,3.01,3.02,3.02,3.01,77.61,233.60609999999997,2022-04-16 10:00:00
18,1650088800,3.01,3.02,3.02,3.02,14.02,42.3404,2022-04-16 06:00:00
19,1650085200,3.01,3.02,3.01,3.02,3.3,9.966,2022-04-16 05:00:00
20,1650078000,3.01,3.01,3.01,3.01,1.33,4.0033,2022-04-16 03:00:00
21,1650074400,3.01,3.02,3.01,3.02,10.37,31.3174,2022-04-16 02:00:00
22,1650070800,3.02,3.02,3.02,3.02,4.29,12.9558,2022-04-16 01:00:00
23,1650067200,3.02,3.02,3.02,3.02,1.96,5.9192,2022-04-16 00:00:00
24,1650063600,3.01,3.02,3.02,3.02,9.85,29.747,2022-04-15 23:00:00
25,1650060000,3.01,3.02,3.02,3.01,1.48,4.4548,2022-04-15 22:00:00
26,1650056400,3.01,3.02,3.01,3.02,6.52,19.6904,2022-04-15 21:00:00
