,unix,low,high,open,close,volume,vol_fiat,date
42,1651413600,0.75,0.76,0.75,0.75,662.61,496.9575,2022-05-01 14:00:00
43,1651410000,0.75,0.76,0.75,0.75,1417.2,1062.9,2022-05-01 13:00:00
44,1651406400,0.75,0.77,0.77,0.75,7252.5,5439.375,2022-05-01 12:00:00
45,1651402800,0.76,0.77,0.77,0.77,502.38,386.8326,2022-05-01 11:00:00
46,1651399200,0.76,0.77,0.77,0.77,435.19,335.0963,2022-05-01 10:00:00
47,1651395600,0.76,0.77,0.76,0.77,504.84,388.72679999999997,2022-05-01 09:00:00
48,1651392000,0.76,0.77,0.77,0.77,156.58,120.56660000000001,2022-05-01 08:00:00
49,1651388400,0.76,0.78,0.77,0.77,8252.22,6354.2094,2022-05-01 07:00:00
50,1651384800,0.76,0.77,0.77,0.76,1098.53,834.8828,2022-05-01 06:00:00
51,1651381200,0.76,0.77,0.76,0.77,357.04,274.92080000000004,2022-05-01 05:00:00
52,1651377600,0.76,0.77,0.76,0.76,3549.66,2697.7416,2022-05-01 04:00:00
53,1651374000,0.76,0.77,0.76,0.77,7929.9,6106.023,2022-05-01 03:00:00
54,1651370400,0.76,0.77,0.77,0.77,1541.64,1187.0628000000002,2022-05-01 02:00:00
55,1651366800,0.76,0.77,0.76,0.77,3014.91,2321.4807,2022-05-01 01:00:00
56,1651363200,0.76,0.79,0.79,0.76,8618.69,6550.2044000000005,2022-05-01 00:00:00
57,1651359600,0.77,0.8,0.79,0.78,18710.11,14593.885800000002,2022-04-30 23:00:00
58,1651356000,0.79,0.8,0.8,0.79,937.28,740.4512,2022-04-30 22:00:00
59,1651352400,0.8,0.81,0.8,0.8,3794.14,3035.312,2022-04-30 21:00:00
60,1651348800,0.8,0.81,0.8,0.81,28510.35,23093.3835,2022-04-30 20:00:00
61,1651345200,0.8,0.81,0.8,0.81,10171.57,8238.9717,2022-04-30 19:00:00
62,1651341600,0.8,0.81,0.8,0.8,6673.79,5339.032,2022-04-30 18:00:00
63,1651338000,0.8,0.81,0.81,0.81,1882.06,1524.4686000000002,2022-04-30 17:00:00
64,1651334400,0.8,0.81,0.81,0.8,261.72,209.37600000000003,2022-04-30 16:00:00
65,1651330800,0.8,0.81,0.8,0.8,8264.94,6611.952000000001,2022-04-30 15:00:00
66,1651327200,0.8,0.8,0.8,0.8,9732.86,7786.2880000000005,2022-04-30 14:00:00
67,1651323600,0.79,0.8,0.8,0.8,4530.0,3624.0,2022-04-30 13:00:00
68,1651320000,0.79,0.8,0.8,0.8,160.32,128.256,2022-04-30 12:00:00
69,1651316400,0.79,0.8,0.8,0.8,5735.86,4588.688,2022-04-30 11:00:00
70,1651309200,0.79,0.8,0.79,0.8,1340.1,1072.08,2022-04-30 09:00:00
71,1651305600,0.79,0.8,0.8,0.8,158.05,126.44000000000001,2022-04-30 08:00:00
72,1651302000,0.79,0.8,0.79,0.79,71.8,56.722,2022-04-30 07:00:00
73,1651298400,0.79,0.8,0.8,0.8,5590.66,4472.528,2022-04-30 06:00:00
74,1651294800,0.79,0.8,0.8,0.8,362.45,289.96,2022-04-30 05:00:00
75,1651291200,0.79,0.8,0.8,0.8,212.53,170.024,2022-04-30 04:00:00
76,1651287600,0.79,0.8,0.8,0.8,4430.34,3544.2720000000004,2022-04-30 03:00:00
77,1651284000,0.79,0.8,0.8,0.8,12073.2,9658.560000000001,2022-04-30 02:00:00
78,1651280400,0.78,0.81,0.81,0.8,15340.44,12272.352,2022-04-30 01:00:00
79,1651276800,0.8,0.81,0.8,0.8,1255.96,1004.768,2022-04-30 00:00:00
80,1651273200,0.8,0.81,0.8,0.81,486.21,393.8301,2022-04-29 23:00:00
81,1651269600,0.81,0.82,0.81,0.81,79725.66,64577.784600000006,2022-04-29 22:00:00
82,1651266000,0.81,0.83,0.81,0.81,39398.93,31913.1333,2022-04-29 21:00:00
83,1651262400,0.81,0.82,0.82,0.81,755.5,611.955,2022-04-29 20:00:00
84,1651258800,0.81,0.82,0.81,0.82,1094.99,897.8918,2022-04-29 19:00:00
85,1651255200,0.81,0.81,0.81,0.81,300.15,243.1215,2022-04-29 18:00:00
86,1651251600,0.81,0.82,0.82,0.81,10908.66,8836.0146,2022-04-29 17:00:00
87,1651248000,0.81,0.82,0.81,0.81,1025.45,830.6145000000001,2022-04-29 16:00:00
88,1651244400,0.81,0.82,0.82,0.81,554.8,449.388,2022-04-29 15:00:00
89,1651240800,0.81,0.82,0.82,0.82,16734.77,13722.5114,2022-04-29 14:00:00
90,1651237200,0.81,0.82,0.81,0.81,465.4,376.974,2022-04-29 13:00:00
91,1651233600,0.81,0.82,0.81,0.82,176.41,144.65619999999998,2022-04-29 12:00:00
92,1651230000,0.81,0.82,0.82,0.81,166.99,135.26190000000003,2022-04-29 11:00:00
93,1651226400,0.81,0.82,0.81,0.82,898.64,736.8847999999999,2022-04-29 10:00:00
94,1651222800,0.81,0.82,0.82,0.81,1349.96,1093.4676000000002,2022-04-29 09:00:00
0,1651219200,0.81,0.82,0.81,0.81,2737.39,2217.2859,2022-04-29 08:00:00
1,1651215600,0.81,0.82,0.81,0.81,416.51,337.3731,2022-04-29 07:00:00
2,1651212000,0.81,0.82,0.82,0.82,293.84,240.94879999999998,2022-04-29 06:00:00
3,1651208400,0.81,0.82,0.82,0.82,4370.24,3583.5968,2022-04-29 05:00:00
4,1651204800,0.81,0.82,0.82,0.82,3073.78,2520.4996,2022-04-29 04:00:00
5,1651201200,0.81,0.82,0.82,0.82,1344.95,1102.859,2022-04-29 03:00:00
6,1651197600,0.81,0.83,0.83,0.81,15832.91,12824.6571,2022-04-29 02:00:00
7,1651194000,0.82,0.83,0.82,0.82,1607.72,1318.3304,2022-04-29 01:00:00
8,1651190400,0.81,0.83,0.82,0.83,472.38,392.0754,2022-04-29 00:00:00
9,1651186800,0.81,0.83,0.81,0.83,12528.45,10398.6135,2022-04-28 23:00:00
10,1651183200,0.81,0.83,0.83,0.81,1116.69,904.5189000000001,2022-04-28 22:00:00
11,1651179600,0.83,0.84,0.83,0.83,32.19,26.717699999999997,2022-04-28 21:00:00
12,1651176000,0.82,0.83,0.83,0.83,2672.08,2217.8264,2022-04-28 20:00:00
13,1651172400,0.83,0.84,0.84,0.83,205.19,170.30769999999998,2022-04-28 19:00:00
14,1651168800,0.83,0.85,0.84,0.83,3676.46,3051.4618,2022-04-28 18:00:00
15,1651165200,0.82,0.84,0.82,0.83,1158.4,961.472,2022-04-28 17:00:00
16,1651161600,0.81,0.83,0.81,0.82,1006.64,825.4448,2022-04-28 16:00:00
17,1651158000,0.81,0.84,0.82,0.82,6766.0,5548.12,2022-04-28 15:00:00
18,1651154400,0.8,0.82,0.82,0.81,10996.9,8907.489,2022-04-28 14:00:00
19,1651150800,0.81,0.82,0.82,0.82,2154.93,1767.0425999999998,2022-04-28 13:00:00
20,1651147200,0.82,0.83,0.82,0.83,4367.07,3624.6680999999994,2022-04-28 12:00:00
21,1651143600,0.82,0.83,0.82,0.83,441.38,366.3454,2022-04-28 11:00:00
22,1651140000,0.82,0.83,0.82,0.82,23.77,19.4914,2022-04-28 10:00:00
23,1651136400,0.81,0.84,0.81,0.82,45510.83,37318.8806,2022-04-28 09:00:00
24,1651132800,0.8,0.81,0.81,0.81,9645.11,7812.539100000001,2022-04-28 08:00:00
25,1651129200,0.81,0.81,0.81,0.81,126.0,102.06,2022-04-28 07:00:00
26,1651125600,0.8,0.81,0.81,0.81,10139.51,8213.0031,2022-04-28 06:00:00
27,1651122000,0.8,0.81,0.8,0.8,1118.44,894.7520000000001,2022-04-28 05:00:00
28,1651118400,0.8,0.81,0.81,0.81,401.25,325.01250000000005,2022-04-28 04:00:00
29,1651114800,0.8,0.81,0.81,0.81,2625.98,2127.0438000000004,2022-04-28 03:00:00
30,1651111200,0.8,0.81,0.8,0.8,3519.01,2815.2080000000005,2022-04-28 02:00:00
31,1651107600,0.8,0.81,0.81,0.81,2821.34,2285.2854,2022-04-28 01:00:00
32,1651104000,0.8,0.81,0.81,0.8,77.79,62.232000000000006,2022-04-28 00:00:00
33,1651100400,0.8,0.81,0.8,0.81,944.58,765.1098000000001,2022-04-27 23:00:00
34,1651096800,0.81,0.81,0.81,0.81,542.05,439.0605,2022-04-27 22:00:00
35,1651093200,0.8,0.81,0.8,0.8,74.98,59.98400000000001,2022-04-27 21:00:00
36,1651089600,0.8,0.81,0.81,0.81,79.79,64.6299,2022-04-27 20:00:00
37,1651086000,0.8,0.81,0.81,0.8,340.6,272.48,2022-04-27 19:00:00
38,1651082400,0.8,0.81,0.8,0.81,1048.26,849.0906,2022-04-27 18:00:00
39,1651078800,0.8,0.81,0.8,0.81,323.5,262.035,2022-04-27 17:00:00
40,1651075200,0.8,0.8,0.8,0.8,75.3,60.24,2022-04-27 16:00:00
41,1651071600,0.8,0.81,0.81,0.8,1295.11,1036.088,2022-04-27 15:00:00
42,1651068000,0.8,0.81,0.8,0.8,4905.43,3924.3440000000005,2022-04-27 14:00:00
43,1651064400,0.8,0.81,0.81,0.81,2553.65,2068.4565000000002,2022-04-27 13:00:00
44,1651060800,0.8,0.81,0.8,0.8,25.91,20.728,2022-04-27 12:00:00
45,1651057200,0.8,0.81,0.8,0.81,4124.23,3340.6263,2022-04-27 11:00:00
46,1651053600,0.8,0.81,0.8,0.81,97.59,79.04790000000001,2022-04-27 10:00:00
47,1651050000,0.8,0.81,0.81,0.81,4610.49,3734.4969,2022-04-27 09:00:00
48,1651046400,0.8,0.81,0.81,0.81,7735.91,6266.087100000001,2022-04-27 08:00:00
49,1651042800,0.8,0.81,0.81,0.81,8935.14,7237.4634,2022-04-27 07:00:00
50,1651039200,0.8,0.81,0.8,0.81,1853.0,1500.93,2022-04-27 06:00:00
51,1651035600,0.8,0.81,0.81,0.8,1340.66,1072.528,2022-04-27 05:00:00
52,1651032000,0.8,0.81,0.81,0.8,1978.49,1582.7920000000001,2022-04-27 04:00:00
53,1651028400,0.8,0.82,0.8,0.8,7979.53,6383.624,2022-04-27 03:00:00
54,1651024800,0.8,0.81,0.81,0.8,32.5,26.0,2022-04-27 02:00:00
55,1651021200,0.8,0.82,0.81,0.81,35400.75,28674.607500000002,2022-04-27 01:00:00
56,1651017600,0.8,0.81,0.8,0.8,250.7,200.56,2022-04-27 00:00:00
57,1651014000,0.8,0.81,0.81,0.81,1316.96,1066.7376000000002,2022-04-26 23:00:00
58,1651010400,0.81,0.82,0.81,0.81,3007.16,2435.7996,2022-04-26 22:00:00
59,1651006800,0.8,0.81,0.81,0.81,188.96,153.0576,2022-04-26 21:00:00
60,1651003200,0.8,0.81,0.81,0.81,3133.08,2537.7948,2022-04-26 20:00:00
61,1650999600,0.79,0.81,0.8,0.81,2576.03,2086.5843000000004,2022-04-26 19:00:00
62,1650996000,0.8,0.81,0.81,0.81,6535.15,5293.4715,2022-04-26 18:00:00
63,1650992400,0.8,0.82,0.81,0.81,3302.91,2675.3571,2022-04-26 17:00:00
64,1650988800,0.81,0.83,0.83,0.81,9199.9,7451.919,2022-04-26 16:00:00
65,1650985200,0.82,0.84,0.83,0.82,610.58,500.67560000000003,2022-04-26 15:00:00
66,1650981600,0.83,0.85,0.84,0.84,6667.21,5600.4564,2022-04-26 14:00:00
67,1650978000,0.84,0.85,0.85,0.84,6732.84,5655.5856,2022-04-26 13:00:00
68,1650974400,0.85,0.86,0.85,0.86,9080.42,7809.1612,2022-04-26 12:00:00
69,1650970800,0.85,0.85,0.85,0.85,2155.73,1832.3705,2022-04-26 11:00:00
70,1650967200,0.85,0.85,0.85,0.85,1886.94,1603.8990000000001,2022-04-26 10:00:00
71,1650963600,0.86,0.86,0.86,0.86,82.06,70.5716,2022-04-26 09:00:00
72,1650960000,0.85,0.86,0.86,0.86,1572.42,1352.2812000000001,2022-04-26 08:00:00
73,1650956400,0.85,0.86,0.85,0.86,61.48,52.8728,2022-04-26 07:00:00
74,1650952800,0.85,0.86,0.85,0.85,24.55,20.8675,2022-04-26 06:00:00
75,1650945600,0.85,0.86,0.86,0.85,495.87,421.4895,2022-04-26 04:00:00
76,1650942000,0.85,0.86,0.85,0.85,1283.37,1090.8645,2022-04-26 03:00:00
77,1650938400,0.85,0.86,0.86,0.85,3546.3,3014.355,2022-04-26 02:00:00
78,1650934800,0.85,0.86,0.85,0.86,2579.29,2218.1893999999998,2022-04-26 01:00:00
79,1650931200,0.84,0.86,0.84,0.85,1599.74,1359.779,2022-04-26 00:00:00
80,1650927600,0.84,0.85,0.84,0.84,964.08,809.8272,2022-04-25 23:00:00
81,1650924000,0.84,0.85,0.85,0.85,8483.77,7211.2045,2022-04-25 22:00:00
82,1650920400,0.84,0.85,0.84,0.84,1022.4,858.8159999999999,2022-04-25 21:00:00
83,1650916800,0.84,0.85,0.84,0.85,1794.07,1524.9595,2022-04-25 20:00:00
84,1650913200,0.83,0.85,0.84,0.84,9500.31,7980.260399999999,2022-04-25 19:00:00
85,1650909600,0.83,0.84,0.83,0.84,1690.75,1420.23,2022-04-25 18:00:00
86,1650906000,0.83,0.84,0.84,0.84,302.19,253.8396,2022-04-25 17:00:00
87,1650902400,0.82,0.84,0.83,0.83,4583.53,3804.3298999999997,2022-04-25 16:00:00
88,1650898800,0.81,0.83,0.83,0.81,3985.98,3228.6438000000003,2022-04-25 15:00:00
89,1650895200,0.81,0.83,0.82,0.83,1444.8,1199.184,2022-04-25 14:00:00
90,1650891600,0.81,0.82,0.81,0.82,1302.0,1067.6399999999999,2022-04-25 13:00:00
91,1650888000,0.81,0.82,0.81,0.82,923.76,757.4831999999999,2022-04-25 12:00:00
92,1650884400,0.8,0.82,0.8,0.81,1560.82,1264.2642,2022-04-25 11:00:00
93,1650880800,0.8,0.81,0.8,0.8,1051.67,841.3360000000001,2022-04-25 10:00:00
94,1650877200,0.8,0.81,0.81,0.81,10386.27,8412.878700000001,2022-04-25 09:00:00
0,1650873600,0.8,0.81,0.81,0.8,34.34,27.472000000000005,2022-04-25 08:00:00
1,1650870000,0.8,0.82,0.81,0.8,550.3,440.24,2022-04-25 07:00:00
2,1650866400,0.82,0.83,0.83,0.82,4572.91,3749.7861999999996,2022-04-25 06:00:00
3,1650862800,0.83,0.84,0.84,0.84,1624.79,1364.8236,2022-04-25 05:00:00
4,1650859200,0.84,0.85,0.85,0.84,6352.4,5336.016,2022-04-25 04:00:00
5,1650855600,0.84,0.85,0.85,0.84,2436.98,2047.0632,2022-04-25 03:00:00
6,1650852000,0.84,0.85,0.84,0.85,321.07,272.9095,2022-04-25 02:00:00
7,1650848400,0.85,0.86,0.86,0.85,1151.51,978.7835,2022-04-25 01:00:00
8,1650844800,0.85,0.88,0.88,0.85,10306.86,8760.831,2022-04-25 00:00:00
9,1650841200,0.87,0.88,0.88,0.88,328.0,288.64,2022-04-24 23:00:00
10,1650837600,0.87,0.88,0.88,0.88,1658.23,1459.2424,2022-04-24 22:00:00
11,1650834000,0.87,0.88,0.87,0.88,391.55,344.564,2022-04-24 21:00:00
12,1650830400,0.87,0.88,0.88,0.87,42.37,36.8619,2022-04-24 20:00:00
13,1650826800,0.87,0.88,0.88,0.88,1241.08,1092.1504,2022-04-24 19:00:00
14,1650823200,0.85,0.88,0.86,0.88,1944.31,1710.9928,2022-04-24 18:00:00
15,1650819600,0.85,0.86,0.85,0.85,2389.08,2030.7179999999998,2022-04-24 17:00:00
16,1650816000,0.85,0.86,0.85,0.86,519.15,446.469,2022-04-24 16:00:00
17,1650812400,0.85,0.87,0.87,0.85,806.23,685.2955,2022-04-24 15:00:00
18,1650808800,0.85,0.87,0.87,0.86,1748.48,1503.6928,2022-04-24 14:00:00
19,1650805200,0.85,0.87,0.85,0.87,4227.44,3677.8727999999996,2022-04-24 13:00:00
20,1650801600,0.85,0.86,0.86,0.86,377.32,324.4952,2022-04-24 12:00:00
21,1650798000,0.86,0.87,0.87,0.86,5466.41,4701.1125999999995,2022-04-24 11:00:00
22,1650794400,0.86,0.86,0.86,0.86,17.34,14.9124,2022-04-24 10:00:00
23,1650790800,0.86,0.87,0.87,0.87,243.1,211.49699999999999,2022-04-24 09:00:00
24,1650787200,0.86,0.86,0.86,0.86,121.33,104.3438,2022-04-24 08:00:00
25,1650783600,0.86,0.87,0.86,0.87,53.21,46.2927,2022-04-24 07:00:00
26,1650780000,0.86,0.87,0.87,0.86,1291.67,1110.8362,2022-04-24 06:00:00
27,1650772800,0.86,0.87,0.87,0.86,582.4,500.864,2022-04-24 04:00:00
28,1650769200,0.86,0.87,0.87,0.87,2399.26,2087.3562,2022-04-24 03:00:00
29,1650765600,0.86,0.88,0.88,0.87,1907.44,1659.4728,2022-04-24 02:00:00
30,1650762000,0.87,0.88,0.87,0.88,174.09,153.1992,2022-04-24 01:00:00
31,1650758400,0.87,0.87,0.87,0.87,0.75,0.6525,2022-04-24 00:00:00
32,1650754800,0.87,0.89,0.89,0.87,2721.93,2368.0791,2022-04-23 23:00:00
33,1650751200,0.88,0.89,0.89,0.89,253.12,225.2768,2022-04-23 22:00:00
34,1650747600,0.88,0.89,0.89,0.88,12908.57,11359.5416,2022-04-23 21:00:00
35,1650744000,0.88,0.89,0.88,0.89,1594.12,1418.7667999999999,2022-04-23 20:00:00
36,1650740400,0.88,0.89,0.88,0.89,800.3,712.2669999999999,2022-04-23 19:00:00
37,1650736800,0.88,0.89,0.89,0.88,1216.49,1070.5112,2022-04-23 18:00:00
38,1650733200,0.87,0.9,0.88,0.9,8569.42,7712.478,2022-04-23 17:00:00
39,1650729600,0.87,0.89,0.87,0.88,3018.56,2656.3328,2022-04-23 16:00:00
40,1650726000,0.87,0.89,0.89,0.87,2937.7,2555.799,2022-04-23 15:00:00
41,1650722400,0.88,0.89,0.88,0.88,1538.69,1354.0472,2022-04-23 14:00:00
42,1650718800,0.87,0.87,0.87,0.87,452.02,393.25739999999996,2022-04-23 13:00:00
43,1650715200,0.87,0.88,0.88,0.88,990.6,871.7280000000001,2022-04-23 12:00:00
44,1650711600,0.87,0.88,0.87,0.88,1578.15,1388.7720000000002,2022-04-23 11:00:00
45,1650708000,0.87,0.88,0.87,0.88,53.55,47.123999999999995,2022-04-23 10:00:00
46,1650704400,0.87,0.88,0.88,0.88,4.61,4.0568,2022-04-23 09:00:00
47,1650700800,0.87,0.88,0.88,0.88,16.4,14.431999999999999,2022-04-23 08:00:00
48,1650697200,0.87,0.89,0.88,0.88,281.08,247.35039999999998,2022-04-23 07:00:00
49,1650693600,0.87,0.89,0.88,0.89,467.14,415.7546,2022-04-23 06:00:00
50,1650690000,0.87,0.89,0.88,0.89,2343.44,2085.6616,2022-04-23 05:00:00
51,1650686400,0.87,0.88,0.88,0.88,84.46,74.3248,2022-04-23 04:00:00
52,1650682800,0.88,0.89,0.89,0.88,549.68,483.7184,2022-04-23 03:00:00
53,1650679200,0.88,0.89,0.89,0.89,119.0,105.91,2022-04-23 02:00:00
54,1650675600,0.88,0.89,0.88,0.89,760.17,676.5513,2022-04-23 01:00:00
55,1650672000,0.88,0.89,0.89,0.89,21.96,19.5444,2022-04-23 00:00:00
56,1650668400,0.88,0.89,0.89,0.89,1839.99,1637.5911,2022-04-22 23:00:00
57,1650664800,0.88,0.89,0.89,0.89,789.77,702.8953,2022-04-22 22:00:00
58,1650661200,0.88,0.89,0.88,0.89,164.02,145.9778,2022-04-22 21:00:00
59,1650657600,0.88,0.89,0.89,0.89,3866.0,3440.7400000000002,2022-04-22 20:00:00
60,1650654000,0.88,0.89,0.89,0.88,1193.83,1050.5703999999998,2022-04-22 19:00:00
61,1650650400,0.88,0.9,0.89,0.89,3839.62,3417.2617999999998,2022-04-22 18:00:00
62,1650646800,0.87,0.89,0.88,0.89,4451.6,3961.9240000000004,2022-04-22 17:00:00
63,1650643200,0.86,0.88,0.87,0.88,584.61,514.4568,2022-04-22 16:00:00
64,1650639600,0.87,0.88,0.88,0.87,676.47,588.5289,2022-04-22 15:00:00
65,1650636000,0.87,0.88,0.88,0.87,899.5,782.5649999999999,2022-04-22 14:00:00
66,1650632400,0.88,0.89,0.88,0.88,17.12,15.065600000000002,2022-04-22 13:00:00
67,1650628800,0.88,0.89,0.89,0.89,73.41,65.3349,2022-04-22 12:00:00
68,1650625200,0.88,0.89,0.88,0.89,463.03,412.0967,2022-04-22 11:00:00
69,1650621600,0.88,0.89,0.89,0.88,1456.79,1281.9752,2022-04-22 10:00:00
70,1650618000,0.89,0.9,0.89,0.89,700.71,623.6319000000001,2022-04-22 09:00:00
71,1650614400,0.89,0.9,0.9,0.89,435.69,387.7641,2022-04-22 08:00:00
72,1650610800,0.88,0.9,0.9,0.89,1658.08,1475.6912,2022-04-22 07:00:00
73,1650607200,0.89,0.9,0.89,0.9,91.5,82.35000000000001,2022-04-22 06:00:00
74,1650603600,0.89,0.9,0.9,0.89,428.0,380.92,2022-04-22 05:00:00
75,1650600000,0.88,0.89,0.88,0.89,1422.85,1266.3365,2022-04-22 04:00:00
76,1650596400,0.89,0.89,0.89,0.89,65.97,58.7133,2022-04-22 03:00:00
77,1650592800,0.88,0.89,0.88,0.89,173.71,154.6019,2022-04-22 02:00:00
78,1650589200,0.88,0.89,0.89,0.88,1024.35,901.4279999999999,2022-04-22 01:00:00
79,1650585600,0.87,0.89,0.88,0.89,6744.53,6002.6317,2022-04-22 00:00:00
80,1650582000,0.87,0.89,0.89,0.89,5765.2,5131.028,2022-04-21 23:00:00
81,1650578400,0.87,0.9,0.89,0.89,9935.78,8842.844200000001,2022-04-21 22:00:00
82,1650574800,0.89,0.91,0.9,0.91,5714.97,5200.622700000001,2022-04-21 21:00:00
83,1650571200,0.89,0.91,0.9,0.9,6226.58,5603.9220000000005,2022-04-21 20:00:00
84,1650567600,0.9,0.91,0.91,0.9,494.57,445.113,2022-04-21 19:00:00
85,1650564000,0.9,0.92,0.91,0.91,11422.69,10394.6479,2022-04-21 18:00:00
86,1650560400,0.9,0.92,0.92,0.91,6295.12,5728.5592,2022-04-21 17:00:00
87,1650556800,0.92,0.93,0.92,0.92,1175.31,1081.2852,2022-04-21 16:00:00
88,1650553200,0.92,0.94,0.93,0.92,4921.9,4528.148,2022-04-21 15:00:00
89,1650549600,0.93,0.94,0.94,0.94,2655.36,2496.0384,2022-04-21 14:00:00
90,1650546000,0.92,0.94,0.93,0.93,12943.81,12037.7433,2022-04-21 13:00:00
91,1650542400,0.91,0.93,0.93,0.93,712.76,662.8668,2022-04-21 12:00:00
92,1650538800,0.91,0.93,0.92,0.93,393.44,365.8992,2022-04-21 11:00:00
93,1650535200,0.91,0.92,0.91,0.92,707.38,650.7896000000001,2022-04-21 10:00:00
94,1650531600,0.91,0.92,0.91,0.91,665.49,605.5959,2022-04-21 09:00:00
0,1650528000,0.91,0.93,0.92,0.91,2297.99,2091.1709,2022-04-21 08:00:00
1,1650524400,0.91,0.92,0.91,0.92,57.35,52.762,2022-04-21 07:00:00
2,1650520800,0.91,0.92,0.92,0.92,1062.49,977.4908,2022-04-21 06:00:00
3,1650517200,0.92,0.93,0.93,0.92,1215.0,1117.8,2022-04-21 05:00:00
4,1650513600,0.92,0.93,0.93,0.92,3780.34,3477.9128,2022-04-21 04:00:00
5,1650510000,0.92,0.93,0.92,0.93,1024.64,952.9152000000001,2022-04-21 03:00:00
6,1650506400,0.92,0.93,0.92,0.92,595.48,547.8416000000001,2022-04-21 02:00:00
7,1650502800,0.91,0.93,0.91,0.93,1464.88,1362.3384,2022-04-21 01:00:00
8,1650499200,0.91,0.92,0.91,0.91,352.25,320.5475,2022-04-21 00:00:00
9,1650495600,0.9,0.92,0.91,0.92,18281.64,16819.1088,2022-04-20 23:00:00
10,1650492000,0.91,0.92,0.91,0.92,446.07,410.3844,2022-04-20 22:00:00
11,1650488400,0.91,0.92,0.91,0.91,4524.15,4116.9765,2022-04-20 21:00:00
