,unix,low,high,open,close,volume,vol_fiat,date
20,1651165200,0.51,0.53,0.52,0.53,8223.78,4358.603400000001,2022-04-28 17:00:00
21,1651161600,0.51,0.52,0.51,0.52,5660.57,2943.4964,2022-04-28 16:00:00
22,1651158000,0.51,0.53,0.52,0.52,25963.51,13501.0252,2022-04-28 15:00:00
23,1651154400,0.5,0.52,0.51,0.51,23598.94,12035.4594,2022-04-28 14:00:00
24,1651150800,0.51,0.53,0.52,0.52,12684.14,6595.7528,2022-04-28 13:00:00
25,1651147200,0.51,0.53,0.52,0.52,5832.74,3033.0248,2022-04-28 12:00:00
26,1651143600,0.52,0.53,0.52,0.52,42287.56,21989.5312,2022-04-28 11:00:00
27,1651140000,0.51,0.52,0.52,0.52,5441.77,2829.7204,2022-04-28 10:00:00
28,1651136400,0.51,0.52,0.52,0.52,8192.64,4260.1728,2022-04-28 09:00:00
29,1651132800,0.51,0.52,0.51,0.52,2480.81,1290.0212,2022-04-28 08:00:00
30,1651129200,0.5,0.52,0.5,0.51,22023.24,11231.852400000002,2022-04-28 07:00:00
31,1651125600,0.5,0.51,0.5,0.51,3563.45,1817.3595,2022-04-28 06:00:00
32,1651122000,0.5,0.51,0.51,0.5,4076.34,2038.17,2022-04-28 05:00:00
33,1651118400,0.5,0.51,0.51,0.5,9657.59,4828.795,2022-04-28 04:00:00
34,1651114800,0.5,0.52,0.52,0.51,25162.65,12832.951500000001,2022-04-28 03:00:00
35,1651111200,0.5,0.52,0.51,0.52,41521.58,21591.2216,2022-04-28 02:00:00
36,1651107600,0.5,0.52,0.51,0.51,20206.29,10305.207900000001,2022-04-28 01:00:00
37,1651104000,0.51,0.52,0.52,0.52,62216.42,32352.5384,2022-04-28 00:00:00
38,1651100400,0.5,0.52,0.5,0.51,101393.92,51710.8992,2022-04-27 23:00:00
39,1651096800,0.5,0.51,0.5,0.5,3862.3,1931.15,2022-04-27 22:00:00
40,1651093200,0.5,0.51,0.51,0.51,39647.78,20220.3678,2022-04-27 21:00:00
41,1651089600,0.49,0.51,0.5,0.5,15631.13,7815.565,2022-04-27 20:00:00
42,1651086000,0.49,0.51,0.51,0.49,90514.01,44351.86489999999,2022-04-27 19:00:00
43,1651082400,0.5,0.51,0.5,0.5,25944.32,12972.16,2022-04-27 18:00:00
44,1651078800,0.5,0.51,0.5,0.5,8065.92,4032.96,2022-04-27 17:00:00
45,1651075200,0.5,0.51,0.5,0.5,6428.48,3214.24,2022-04-27 16:00:00
46,1651071600,0.5,0.51,0.5,0.5,27827.03,13913.515,2022-04-27 15:00:00
47,1651068000,0.5,0.51,0.51,0.51,15759.58,8037.3858,2022-04-27 14:00:00
48,1651064400,0.5,0.52,0.51,0.51,9961.83,5080.5333,2022-04-27 13:00:00
49,1651060800,0.5,0.51,0.51,0.5,16256.62,8128.31,2022-04-27 12:00:00
50,1651057200,0.5,0.51,0.51,0.51,17012.36,8676.303600000001,2022-04-27 11:00:00
51,1651053600,0.51,0.52,0.52,0.52,1955.26,1016.7352000000001,2022-04-27 10:00:00
52,1651050000,0.51,0.52,0.52,0.52,10073.05,5237.986,2022-04-27 09:00:00
53,1651046400,0.51,0.53,0.52,0.52,8261.03,4295.735600000001,2022-04-27 08:00:00
54,1651042800,0.51,0.53,0.52,0.52,1758.42,914.3784,2022-04-27 07:00:00
55,1651039200,0.51,0.52,0.52,0.52,6232.63,3240.9676,2022-04-27 06:00:00
56,1651035600,0.51,0.52,0.52,0.52,2717.34,1413.0168,2022-04-27 05:00:00
57,1651032000,0.51,0.52,0.51,0.51,24892.04,12694.940400000001,2022-04-27 04:00:00
58,1651028400,0.51,0.52,0.51,0.51,12231.39,6238.0089,2022-04-27 03:00:00
59,1651024800,0.5,0.51,0.51,0.51,36950.27,18844.6377,2022-04-27 02:00:00
60,1651021200,0.5,0.51,0.51,0.51,9590.63,4891.221299999999,2022-04-27 01:00:00
61,1651017600,0.5,0.51,0.51,0.51,18658.62,9515.8962,2022-04-27 00:00:00
62,1651014000,0.5,0.52,0.52,0.51,18674.1,9523.791,2022-04-26 23:00:00
63,1651010400,0.5,0.52,0.51,0.5,7063.73,3531.865,2022-04-26 22:00:00
64,1651006800,0.5,0.51,0.51,0.51,39371.92,20079.6792,2022-04-26 21:00:00
65,1651003200,0.5,0.51,0.51,0.5,12023.79,6011.895,2022-04-26 20:00:00
66,1650999600,0.5,0.52,0.51,0.51,16106.14,8214.1314,2022-04-26 19:00:00
67,1650996000,0.51,0.52,0.51,0.52,74296.83,38634.3516,2022-04-26 18:00:00
68,1650992400,0.5,0.52,0.51,0.51,19271.69,9828.561899999999,2022-04-26 17:00:00
69,1650988800,0.51,0.52,0.51,0.52,8870.25,4612.53,2022-04-26 16:00:00
70,1650985200,0.51,0.53,0.51,0.51,29393.5,14990.685,2022-04-26 15:00:00
71,1650981600,0.51,0.53,0.52,0.51,20685.68,10549.6968,2022-04-26 14:00:00
72,1650978000,0.52,0.54,0.54,0.53,22310.68,11824.6604,2022-04-26 13:00:00
73,1650974400,0.54,0.55,0.55,0.54,36986.93,19972.9422,2022-04-26 12:00:00
74,1650970800,0.54,0.55,0.55,0.55,1615.68,888.6240000000001,2022-04-26 11:00:00
75,1650967200,0.54,0.56,0.56,0.55,20671.81,11369.4955,2022-04-26 10:00:00
76,1650963600,0.55,0.57,0.57,0.56,1335.23,747.7288000000001,2022-04-26 09:00:00
77,1650960000,0.56,0.57,0.57,0.56,1925.27,1078.1512,2022-04-26 08:00:00
78,1650956400,0.56,0.57,0.56,0.57,6164.6,3513.822,2022-04-26 07:00:00
79,1650952800,0.56,0.57,0.57,0.56,1617.66,905.8896000000001,2022-04-26 06:00:00
80,1650949200,0.56,0.57,0.57,0.57,5201.96,2965.1171999999997,2022-04-26 05:00:00
81,1650945600,0.56,0.57,0.56,0.57,2749.96,1567.4771999999998,2022-04-26 04:00:00
82,1650942000,0.56,0.57,0.56,0.57,6409.88,3653.6315999999997,2022-04-26 03:00:00
83,1650938400,0.56,0.57,0.56,0.56,11122.81,6228.7736,2022-04-26 02:00:00
84,1650934800,0.56,0.57,0.57,0.56,22970.17,12863.2952,2022-04-26 01:00:00
85,1650931200,0.56,0.57,0.57,0.57,9673.88,5514.111599999999,2022-04-26 00:00:00
86,1650927600,0.56,0.57,0.56,0.56,11082.96,6206.4576,2022-04-25 23:00:00
87,1650924000,0.55,0.57,0.56,0.57,12670.47,7222.167899999999,2022-04-25 22:00:00
88,1650920400,0.55,0.57,0.55,0.56,15189.36,8506.0416,2022-04-25 21:00:00
89,1650916800,0.55,0.57,0.56,0.56,8625.72,4830.4032,2022-04-25 20:00:00
90,1650913200,0.54,0.57,0.55,0.57,96885.12,55224.51839999999,2022-04-25 19:00:00
91,1650909600,0.54,0.56,0.54,0.55,37406.56,20573.608,2022-04-25 18:00:00
92,1650906000,0.54,0.55,0.54,0.54,14433.8,7794.252,2022-04-25 17:00:00
93,1650902400,0.53,0.55,0.54,0.54,37176.88,20075.5152,2022-04-25 16:00:00
94,1650898800,0.53,0.55,0.54,0.53,27386.23,14514.7019,2022-04-25 15:00:00
95,1650895200,0.53,0.54,0.54,0.54,31541.37,17032.3398,2022-04-25 14:00:00
0,1650891600,0.53,0.54,0.53,0.54,20381.46,11005.9884,2022-04-25 13:00:00
1,1650888000,0.52,0.54,0.53,0.54,13994.1,7556.814,2022-04-25 12:00:00
2,1650884400,0.51,0.53,0.53,0.53,71931.91,38123.9123,2022-04-25 11:00:00
3,1650880800,0.52,0.53,0.53,0.53,11271.24,5973.7572,2022-04-25 10:00:00
4,1650877200,0.51,0.53,0.52,0.53,47685.22,25273.1666,2022-04-25 09:00:00
5,1650873600,0.53,0.54,0.53,0.53,12633.56,6695.7868,2022-04-25 08:00:00
6,1650870000,0.53,0.54,0.54,0.54,2451.28,1323.6912000000002,2022-04-25 07:00:00
7,1650866400,0.54,0.56,0.55,0.54,14753.51,7966.8954,2022-04-25 06:00:00
8,1650862800,0.55,0.57,0.57,0.56,10447.87,5850.807200000001,2022-04-25 05:00:00
9,1650859200,0.56,0.58,0.58,0.57,8862.33,5051.5280999999995,2022-04-25 04:00:00
10,1650855600,0.57,0.58,0.57,0.57,3190.11,1818.3627,2022-04-25 03:00:00
11,1650852000,0.56,0.58,0.57,0.57,21458.35,12231.259499999998,2022-04-25 02:00:00
12,1650848400,0.55,0.57,0.56,0.57,102339.4,58333.45799999999,2022-04-25 01:00:00
13,1650844800,0.55,0.58,0.58,0.56,221379.4,123972.464,2022-04-25 00:00:00
14,1650841200,0.57,0.58,0.58,0.57,6700.78,3819.4445999999994,2022-04-24 23:00:00
15,1650837600,0.58,0.59,0.58,0.58,3367.99,1953.4341999999997,2022-04-24 22:00:00
16,1650834000,0.57,0.59,0.57,0.59,9466.99,5585.5241,2022-04-24 21:00:00
17,1650830400,0.57,0.59,0.58,0.58,6798.3,3943.0139999999997,2022-04-24 20:00:00
18,1650826800,0.57,0.59,0.57,0.59,97666.3,57623.117,2022-04-24 19:00:00
19,1650823200,0.57,0.58,0.57,0.58,6114.64,3546.4912,2022-04-24 18:00:00
20,1650819600,0.56,0.58,0.58,0.57,7900.46,4503.262199999999,2022-04-24 17:00:00
21,1650816000,0.56,0.58,0.58,0.57,44997.0,25648.289999999997,2022-04-24 16:00:00
22,1650812400,0.57,0.58,0.58,0.58,2772.97,1608.3225999999997,2022-04-24 15:00:00
23,1650808800,0.57,0.58,0.58,0.58,29617.38,17178.0804,2022-04-24 14:00:00
24,1650805200,0.57,0.58,0.57,0.58,23260.7,13491.206,2022-04-24 13:00:00
25,1650801600,0.57,0.58,0.58,0.58,2352.3,1364.334,2022-04-24 12:00:00
26,1650798000,0.57,0.59,0.58,0.57,30720.73,17510.8161,2022-04-24 11:00:00
27,1650794400,0.58,0.59,0.59,0.58,142.2,82.47599999999998,2022-04-24 10:00:00
28,1650790800,0.58,0.59,0.58,0.58,149.53,86.72739999999999,2022-04-24 09:00:00
29,1650787200,0.58,0.59,0.59,0.58,827.78,480.1123999999999,2022-04-24 08:00:00
30,1650783600,0.58,0.59,0.58,0.58,1970.91,1143.1278,2022-04-24 07:00:00
31,1650780000,0.58,0.59,0.58,0.59,13.11,7.7349,2022-04-24 06:00:00
32,1650776400,0.58,0.59,0.59,0.58,2302.45,1335.4209999999998,2022-04-24 05:00:00
33,1650772800,0.58,0.59,0.59,0.58,12107.72,7022.477599999999,2022-04-24 04:00:00
34,1650769200,0.58,0.59,0.58,0.59,5211.47,3074.7673,2022-04-24 03:00:00
35,1650765600,0.57,0.59,0.58,0.58,30212.88,17523.4704,2022-04-24 02:00:00
36,1650762000,0.58,0.59,0.59,0.59,3370.15,1988.3885,2022-04-24 01:00:00
37,1650758400,0.58,0.59,0.58,0.59,5593.41,3300.1119,2022-04-24 00:00:00
38,1650754800,0.58,0.6,0.6,0.59,2492.7,1470.6929999999998,2022-04-23 23:00:00
39,1650751200,0.59,0.6,0.59,0.59,1750.37,1032.7182999999998,2022-04-23 22:00:00
40,1650747600,0.59,0.6,0.59,0.6,74848.14,44908.884,2022-04-23 21:00:00
41,1650744000,0.58,0.6,0.59,0.59,7495.07,4422.0913,2022-04-23 20:00:00
42,1650740400,0.58,0.59,0.59,0.59,12958.28,7645.3852,2022-04-23 19:00:00
43,1650736800,0.58,0.6,0.59,0.59,28772.53,16975.792699999998,2022-04-23 18:00:00
44,1650733200,0.59,0.6,0.6,0.6,12847.15,7708.289999999999,2022-04-23 17:00:00
45,1650729600,0.59,0.6,0.59,0.6,11928.94,7157.3640000000005,2022-04-23 16:00:00
46,1650726000,0.58,0.6,0.58,0.59,11592.49,6839.5691,2022-04-23 15:00:00
47,1650722400,0.58,0.6,0.59,0.58,7026.82,4075.5555999999997,2022-04-23 14:00:00
48,1650718800,0.58,0.6,0.59,0.6,13391.68,8035.008,2022-04-23 13:00:00
49,1650715200,0.58,0.59,0.59,0.59,1340.5,790.895,2022-04-23 12:00:00
50,1650711600,0.58,0.6,0.59,0.59,4752.24,2803.8215999999998,2022-04-23 11:00:00
51,1650708000,0.58,0.6,0.59,0.59,1856.99,1095.6241,2022-04-23 10:00:00
52,1650704400,0.58,0.6,0.59,0.59,2618.53,1544.9327,2022-04-23 09:00:00
53,1650700800,0.58,0.6,0.59,0.59,3538.66,2087.8093999999996,2022-04-23 08:00:00
54,1650697200,0.58,0.6,0.59,0.59,3529.25,2082.2574999999997,2022-04-23 07:00:00
55,1650693600,0.58,0.6,0.58,0.59,6264.85,3696.2615,2022-04-23 06:00:00
56,1650690000,0.58,0.59,0.58,0.58,1212.13,703.0354,2022-04-23 05:00:00
57,1650686400,0.58,0.59,0.59,0.58,1516.36,879.4887999999999,2022-04-23 04:00:00
58,1650682800,0.58,0.59,0.59,0.59,36025.09,21254.803099999997,2022-04-23 03:00:00
59,1650679200,0.58,0.6,0.59,0.59,10187.33,6010.5247,2022-04-23 02:00:00
60,1650675600,0.58,0.6,0.58,0.6,5767.89,3460.734,2022-04-23 01:00:00
61,1650672000,0.58,0.6,0.59,0.58,31951.58,18531.9164,2022-04-23 00:00:00
62,1650668400,0.59,0.6,0.59,0.59,4744.88,2799.4791999999998,2022-04-22 23:00:00
63,1650664800,0.59,0.6,0.59,0.6,5075.99,3045.5939999999996,2022-04-22 22:00:00
64,1650661200,0.59,0.6,0.59,0.59,2435.25,1436.7975,2022-04-22 21:00:00
65,1650657600,0.59,0.6,0.6,0.6,9789.78,5873.868,2022-04-22 20:00:00
66,1650654000,0.59,0.61,0.6,0.59,5557.5,3278.9249999999997,2022-04-22 19:00:00
67,1650650400,0.59,0.6,0.6,0.59,109910.05,64846.9295,2022-04-22 18:00:00
68,1650646800,0.58,0.6,0.59,0.6,13697.42,8218.452,2022-04-22 17:00:00
69,1650643200,0.58,0.6,0.59,0.59,20652.69,12185.087099999999,2022-04-22 16:00:00
70,1650639600,0.58,0.61,0.6,0.59,39215.32,23137.0388,2022-04-22 15:00:00
71,1650636000,0.59,0.61,0.6,0.6,48525.83,29115.498,2022-04-22 14:00:00
72,1650632400,0.6,0.61,0.61,0.61,7719.02,4708.6022,2022-04-22 13:00:00
73,1650628800,0.6,0.61,0.61,0.61,2797.9,1706.719,2022-04-22 12:00:00
74,1650625200,0.6,0.61,0.61,0.61,2373.65,1447.9265,2022-04-22 11:00:00
75,1650621600,0.6,0.61,0.61,0.61,2141.1,1306.071,2022-04-22 10:00:00
76,1650618000,0.6,0.62,0.61,0.61,5024.7,3065.067,2022-04-22 09:00:00
77,1650614400,0.6,0.62,0.62,0.62,43946.83,27247.034600000003,2022-04-22 08:00:00
78,1650610800,0.61,0.62,0.62,0.61,4045.63,2467.8343,2022-04-22 07:00:00
79,1650607200,0.61,0.63,0.62,0.62,1509.45,935.859,2022-04-22 06:00:00
80,1650603600,0.61,0.63,0.62,0.62,2410.82,1494.7084,2022-04-22 05:00:00
81,1650600000,0.61,0.62,0.61,0.62,382.69,237.2678,2022-04-22 04:00:00
82,1650596400,0.61,0.62,0.61,0.61,2682.93,1636.5873,2022-04-22 03:00:00
83,1650592800,0.61,0.62,0.62,0.62,8218.34,5095.3708,2022-04-22 02:00:00
84,1650589200,0.61,0.62,0.61,0.62,4356.05,2700.751,2022-04-22 01:00:00
85,1650585600,0.61,0.62,0.61,0.62,7860.74,4873.6588,2022-04-22 00:00:00
86,1650582000,0.6,0.61,0.61,0.61,2842.14,1733.7053999999998,2022-04-21 23:00:00
87,1650578400,0.59,0.62,0.61,0.61,15993.2,9755.852,2022-04-21 22:00:00
88,1650574800,0.6,0.62,0.61,0.62,78835.12,48877.774399999995,2022-04-21 21:00:00
89,1650571200,0.6,0.62,0.61,0.61,47473.11,28958.5971,2022-04-21 20:00:00
90,1650567600,0.61,0.63,0.62,0.62,15047.33,9329.3446,2022-04-21 19:00:00
91,1650564000,0.62,0.63,0.63,0.62,937.52,581.2624,2022-04-21 18:00:00
92,1650560400,0.62,0.64,0.63,0.63,13014.53,8199.153900000001,2022-04-21 17:00:00
93,1650556800,0.63,0.64,0.64,0.63,50610.17,31884.4071,2022-04-21 16:00:00
94,1650553200,0.63,0.65,0.64,0.63,7375.25,4646.4075,2022-04-21 15:00:00
95,1650549600,0.63,0.64,0.64,0.63,5875.08,3701.3004,2022-04-21 14:00:00
0,1650546000,0.63,0.65,0.64,0.64,5420.32,3469.0047999999997,2022-04-21 13:00:00
1,1650542400,0.63,0.65,0.65,0.64,8042.62,5147.2768,2022-04-21 12:00:00
2,1650538800,0.63,0.65,0.64,0.64,22021.04,14093.465600000001,2022-04-21 11:00:00
3,1650535200,0.63,0.65,0.63,0.63,13508.3,8510.229,2022-04-21 10:00:00
4,1650531600,0.62,0.64,0.64,0.63,12084.89,7613.4807,2022-04-21 09:00:00
