,unix,low,high,open,close,volume,vol_fiat,date
48,1651352400,20.0,21.544,21.528,20.345,848303.24,17258729.417799998,2022-04-30 21:00:00
49,1651348800,21.456,22.547,22.217,21.538,610077.86,13139856.94868,2022-04-30 20:00:00
50,1651345200,21.492,22.375,21.624,22.223,417660.21,9281662.84683,2022-04-30 19:00:00
51,1651341600,21.09,22.081,21.566,21.63,437581.61,9464890.224299999,2022-04-30 18:00:00
52,1651338000,20.77,22.174,21.141,21.56,573463.14,12363865.2984,2022-04-30 17:00:00
53,1651334400,20.812,21.854,21.848,21.141,1105518.17,23371759.631969996,2022-04-30 16:00:00
54,1651330800,21.592,22.42,21.778,21.844,550799.97,12031674.54468,2022-04-30 15:00:00
55,1651327200,21.66,23.464,22.988,21.779,876823.79,19096345.322410002,2022-04-30 14:00:00
56,1651323600,22.912,24.584,23.809,23.004,661306.2,15212687.8248,2022-04-30 13:00:00
57,1651320000,22.897,23.819,22.939,23.819,343762.47,8188078.272929999,2022-04-30 12:00:00
58,1651316400,22.394,23.538,22.472,22.94,335523.95,7696919.413000001,2022-04-30 11:00:00
59,1651312800,22.406,23.932,23.236,22.474,340618.17,7655052.75258,2022-04-30 10:00:00
60,1651309200,23.112,24.0,23.565,23.223,394027.17,9150492.96891,2022-04-30 09:00:00
61,1651305600,22.812,24.308,24.205,23.565,680448.56,16034770.316400003,2022-04-30 08:00:00
62,1651302000,23.755,25.601,24.859,24.201,1238143.47,29964310.11747,2022-04-30 07:00:00
63,1651298400,23.1,25.0,23.166,24.843,1068465.45,26543887.174349997,2022-04-30 06:00:00
64,1651294800,22.767,23.587,22.979,23.167,569570.93,13195249.735310001,2022-04-30 05:00:00
65,1651291200,21.886,23.197,22.7,22.983,609219.21,14001685.10343,2022-04-30 04:00:00
66,1651287600,21.584,23.032,22.946,22.707,1442380.82,32752141.279740002,2022-04-30 03:00:00
67,1651284000,20.518,23.437,20.593,22.952,1896803.57,43535435.53864001,2022-04-30 02:00:00
68,1651280400,19.906,20.85,20.068,20.583,546989.09,11258676.439469999,2022-04-30 01:00:00
69,1651276800,19.133,20.09,19.134,20.088,662159.64,13301462.848320002,2022-04-30 00:00:00
70,1651273200,18.834,19.483,18.937,19.147,567443.83,10864847.013009999,2022-04-29 23:00:00
71,1651269600,18.4,19.258,19.184,18.923,966498.44,18289049.980119996,2022-04-29 22:00:00
72,1651266000,18.65,20.296,20.066,19.193,932434.67,17896218.621310003,2022-04-29 21:00:00
73,1651262400,19.57,20.383,19.818,20.07,1226680.06,24619468.8042,2022-04-29 20:00:00
74,1651258800,19.33,21.544,21.536,19.831,2201104.16,43650096.59696,2022-04-29 19:00:00
75,1651255200,21.203,22.808,22.625,21.537,433310.88,9332216.422559999,2022-04-29 18:00:00
76,1651251600,22.169,22.821,22.21,22.618,316517.96,7159003.21928,2022-04-29 17:00:00
77,1651248000,21.923,23.25,23.111,22.211,625409.53,13890971.07083,2022-04-29 16:00:00
78,1651244400,22.274,23.247,22.322,23.109,712150.96,16457096.534640001,2022-04-29 15:00:00
79,1651240800,21.567,22.568,21.773,22.342,481689.69,10761911.05398,2022-04-29 14:00:00
80,1651237200,21.403,22.241,22.109,21.764,479876.38,10444029.53432,2022-04-29 13:00:00
81,1651233600,21.923,22.857,22.134,22.099,392612.11,8676335.018889999,2022-04-29 12:00:00
82,1651230000,21.647,23.0,22.176,22.14,558212.15,12358817.001,2022-04-29 11:00:00
83,1651226400,21.0,23.727,23.61,22.184,607062.06,13467064.739040002,2022-04-29 10:00:00
84,1651222800,22.155,23.644,22.957,23.615,605723.5,14304160.452499999,2022-04-29 09:00:00
85,1651219200,21.733,23.029,21.875,22.974,585480.72,13450834.06128,2022-04-29 08:00:00
86,1651215600,21.464,21.9,21.699,21.887,169621.37,3712502.92519,2022-04-29 07:00:00
87,1651212000,21.13,21.875,21.28,21.684,413918.94,8975418.29496,2022-04-29 06:00:00
88,1651208400,20.957,21.779,21.013,21.282,547951.87,11661511.69734,2022-04-29 05:00:00
89,1651204800,20.535,21.48,20.912,21.021,616286.08,12954949.68768,2022-04-29 04:00:00
90,1651201200,20.2,21.823,21.588,20.919,1923862.88,40245287.58672,2022-04-29 03:00:00
91,1651197600,21.225,22.685,22.493,21.597,1871251.14,40413410.87058,2022-04-29 02:00:00
92,1651194000,22.461,24.4,23.264,22.489,1233559.6,27741521.844400004,2022-04-29 01:00:00
93,1651190400,23.05,24.5,23.702,23.253,810419.11,18844675.56483,2022-04-29 00:00:00
94,1651186800,23.38,25.062,24.79,23.714,1120110.46,26562299.448439997,2022-04-28 23:00:00
95,1651183200,24.527,26.078,25.911,24.799,1484678.54,36818543.11346,2022-04-28 22:00:00
0,1651179600,23.876,27.786,24.116,25.893,2002361.13,51847136.739089996,2022-04-28 21:00:00
1,1651176000,22.912,24.545,23.675,24.126,1197968.06,28902177.415560003,2022-04-28 20:00:00
2,1651172400,22.557,24.28,22.621,23.68,1317625.61,31201374.4448,2022-04-28 19:00:00
3,1651168800,21.852,22.72,22.322,22.623,448319.71,10142336.799330002,2022-04-28 18:00:00
4,1651165200,22.094,22.665,22.291,22.324,561730.44,12540070.342559999,2022-04-28 17:00:00
5,1651161600,21.378,22.48,21.492,22.291,683011.8,15225016.033800002,2022-04-28 16:00:00
6,1651158000,20.888,21.879,20.904,21.5,678198.27,14581262.805,2022-04-28 15:00:00
7,1651154400,20.479,20.954,20.769,20.901,267369.22,5588284.06722,2022-04-28 14:00:00
8,1651150800,20.64,21.036,20.761,20.783,359242.66,7466140.20278,2022-04-28 13:00:00
9,1651147200,20.26,20.95,20.268,20.777,321969.95,6689569.65115,2022-04-28 12:00:00
10,1651143600,20.221,20.421,20.345,20.273,104011.5,2108625.1395,2022-04-28 11:00:00
11,1651140000,20.179,20.506,20.373,20.346,118603.1,2413098.6726,2022-04-28 10:00:00
12,1651136400,20.094,20.503,20.185,20.379,143565.57,2925722.7510300004,2022-04-28 09:00:00
13,1651132800,19.884,20.28,19.985,20.184,97008.33,1958016.13272,2022-04-28 08:00:00
14,1651129200,19.95,20.266,20.179,19.985,122593.52,2450031.4972,2022-04-28 07:00:00
15,1651125600,19.829,20.327,19.874,20.181,155642.39,3141019.0725900005,2022-04-28 06:00:00
16,1651122000,19.794,20.029,19.885,19.883,113393.06,2254594.2119799997,2022-04-28 05:00:00
17,1651118400,19.6,19.91,19.744,19.873,171215.13,3402558.2784900004,2022-04-28 04:00:00
18,1651114800,19.448,20.21,19.46,19.752,394487.52,7791917.4950399995,2022-04-28 03:00:00
19,1651111200,19.124,19.596,19.169,19.46,169950.31,3307233.0326,2022-04-28 02:00:00
20,1651107600,19.153,19.445,19.293,19.174,183278.81,3514187.90294,2022-04-28 01:00:00
21,1651104000,19.273,19.7,19.408,19.291,141801.07,2735484.44137,2022-04-28 00:00:00
22,1651100400,19.248,19.485,19.278,19.424,107444.68,2087005.4643199998,2022-04-27 23:00:00
23,1651096800,19.198,19.66,19.618,19.28,288366.84,5559712.6752,2022-04-27 22:00:00
24,1651093200,19.583,19.956,19.699,19.626,250479.69,4915914.39594,2022-04-27 21:00:00
25,1651089600,19.533,19.812,19.649,19.691,183394.05,3611212.2385499994,2022-04-27 20:00:00
26,1651086000,19.407,19.722,19.407,19.657,198040.05,3892873.2628499996,2022-04-27 19:00:00
27,1651082400,19.358,19.813,19.504,19.42,291033.68,5651874.0656,2022-04-27 18:00:00
28,1651078800,19.095,19.793,19.293,19.493,427143.09,8326300.25337,2022-04-27 17:00:00
29,1651075200,19.14,19.61,19.202,19.285,288174.01,5557435.78285,2022-04-27 16:00:00
30,1651071600,18.984,19.27,19.129,19.196,110439.0,2119987.044,2022-04-27 15:00:00
31,1651068000,18.902,19.367,19.319,19.125,165514.59,3165466.53375,2022-04-27 14:00:00
32,1651064400,18.901,19.45,18.948,19.326,200676.69,3878277.71094,2022-04-27 13:00:00
33,1651060800,18.827,19.215,18.961,18.924,81869.64,1549301.06736,2022-04-27 12:00:00
34,1651057200,18.701,19.163,19.098,18.951,125063.77,2370083.50527,2022-04-27 11:00:00
35,1651053600,19.008,19.258,19.183,19.108,74928.15,1431727.0902,2022-04-27 10:00:00
36,1651050000,18.771,19.292,19.025,19.179,214311.67,4110283.51893,2022-04-27 09:00:00
37,1651046400,18.566,19.098,18.656,19.017,153145.75,2912372.72775,2022-04-27 08:00:00
38,1651042800,18.426,18.795,18.468,18.664,103937.95,1939897.8988,2022-04-27 07:00:00
39,1651039200,18.143,18.487,18.187,18.474,40892.07,755440.10118,2022-04-27 06:00:00
40,1651035600,18.184,18.411,18.244,18.188,56234.26,1022788.7208799999,2022-04-27 05:00:00
41,1651032000,18.004,18.274,18.028,18.274,62411.54,1140508.48196,2022-04-27 04:00:00
42,1651028400,17.869,18.105,18.013,18.052,64208.97,1159100.32644,2022-04-27 03:00:00
43,1651024800,17.856,18.12,17.941,18.019,84325.06,1519453.2561399997,2022-04-27 02:00:00
44,1651021200,17.871,18.248,18.186,17.942,96207.65,1726157.6563,2022-04-27 01:00:00
45,1651017600,18.005,18.427,18.096,18.188,236928.66,4309258.46808,2022-04-27 00:00:00
46,1651014000,17.767,18.423,18.251,18.092,244907.94,4430874.45048,2022-04-26 23:00:00
47,1651010400,18.06,18.573,18.116,18.245,443095.3,8084273.748500001,2022-04-26 22:00:00
48,1651006800,17.896,18.135,17.995,18.105,115892.36,2098231.1778,2022-04-26 21:00:00
49,1651003200,17.856,18.211,18.138,17.985,179606.11,3230215.8883499997,2022-04-26 20:00:00
50,1650999600,17.653,18.2,17.862,18.134,255472.48,4632737.95232,2022-04-26 19:00:00
51,1650996000,17.506,17.882,17.625,17.852,225682.14,4028877.5632800004,2022-04-26 18:00:00
52,1650992400,17.577,18.229,18.208,17.632,365313.73,6441211.68736,2022-04-26 17:00:00
53,1650988800,17.705,18.287,17.814,18.207,240527.26,4379279.82282,2022-04-26 16:00:00
54,1650985200,17.798,18.261,17.879,17.81,321711.43,5729680.568299999,2022-04-26 15:00:00
55,1650981600,17.405,18.079,17.524,17.878,316054.96,5650430.57488,2022-04-26 14:00:00
56,1650978000,17.472,17.921,17.767,17.521,182435.28,3196448.54088,2022-04-26 13:00:00
57,1650974400,17.52,18.016,18.002,17.77,302794.91,5380665.5507,2022-04-26 12:00:00
58,1650970800,17.87,18.199,18.039,18.006,127304.13,2292238.16478,2022-04-26 11:00:00
59,1650967200,17.997,18.332,18.188,18.046,126601.26,2284646.3379599997,2022-04-26 10:00:00
60,1650963600,18.035,18.401,18.177,18.194,104746.76,1905762.5514399998,2022-04-26 09:00:00
61,1650960000,17.888,18.209,17.897,18.161,179457.62,3259129.8368200003,2022-04-26 08:00:00
62,1650956400,17.776,18.052,17.811,17.897,119343.03,2135882.20791,2022-04-26 07:00:00
63,1650952800,17.792,18.379,18.308,17.816,307232.23,5473649.40968,2022-04-26 06:00:00
64,1650949200,18.181,18.664,18.591,18.309,350241.22,6412566.49698,2022-04-26 05:00:00
65,1650945600,18.58,18.795,18.594,18.593,221929.63,4126337.61059,2022-04-26 04:00:00
66,1650942000,18.48,18.844,18.727,18.585,306543.44,5697109.832400001,2022-04-26 03:00:00
67,1650938400,18.569,18.931,18.731,18.721,414995.19,7769124.95199,2022-04-26 02:00:00
68,1650934800,18.595,19.349,19.349,18.715,607326.21,11366110.020149998,2022-04-26 01:00:00
69,1650931200,18.96,19.567,19.344,19.35,629299.45,12176944.3575,2022-04-26 00:00:00
70,1650927600,17.985,19.649,18.172,19.357,1280609.16,24788751.510119997,2022-04-25 23:00:00
71,1650924000,17.75,18.237,17.859,18.166,175031.54,3179622.9556400003,2022-04-25 22:00:00
72,1650920400,17.813,18.156,17.907,17.862,125158.26,2235576.84012,2022-04-25 21:00:00
73,1650916800,17.658,18.047,18.01,17.897,149126.28,2668913.0331599996,2022-04-25 20:00:00
74,1650913200,17.548,18.184,18.0,18.02,482940.64,8702590.3328,2022-04-25 19:00:00
75,1650909600,17.78,18.172,18.091,17.99,180657.87,3250035.0812999997,2022-04-25 18:00:00
76,1650906000,17.838,18.382,17.919,18.084,353544.97,6393507.23748,2022-04-25 17:00:00
77,1650902400,17.416,18.24,17.671,17.91,357337.27,6399910.505700001,2022-04-25 16:00:00
78,1650898800,17.509,17.92,17.679,17.683,247492.79,4376415.00557,2022-04-25 15:00:00
79,1650895200,17.209,17.763,17.283,17.667,255212.89,4508846.127630001,2022-04-25 14:00:00
80,1650891600,17.151,17.516,17.317,17.284,142404.69,2461322.6619599997,2022-04-25 13:00:00
81,1650888000,17.013,17.454,17.229,17.313,202873.71,3512352.5412299996,2022-04-25 12:00:00
82,1650884400,17.128,17.839,17.292,17.236,436189.44,7518161.187840001,2022-04-25 11:00:00
83,1650880800,17.089,17.458,17.317,17.282,100337.22,1734027.83604,2022-04-25 10:00:00
84,1650877200,16.944,17.603,17.259,17.326,116660.51,2021259.99626,2022-04-25 09:00:00
85,1650873600,16.63,17.503,16.729,17.273,193110.44,3335596.63012,2022-04-25 08:00:00
86,1650870000,16.204,16.861,16.351,16.751,103352.01,1731249.51951,2022-04-25 07:00:00
87,1650866400,16.335,16.834,16.77,16.347,97073.18,1586855.27346,2022-04-25 06:00:00
88,1650862800,16.65,17.012,16.871,16.758,74778.74,1253142.12492,2022-04-25 05:00:00
89,1650859200,16.689,17.176,16.947,16.873,307448.95,5187586.133350001,2022-04-25 04:00:00
90,1650855600,16.633,17.264,16.75,16.927,314275.16,5319735.633319999,2022-04-25 03:00:00
91,1650852000,16.336,16.776,16.477,16.759,208249.55,3490054.20845,2022-04-25 02:00:00
92,1650848400,16.173,16.55,16.261,16.472,235378.04,3877147.0748800007,2022-04-25 01:00:00
93,1650844800,16.204,16.903,16.814,16.251,518512.64,8426348.912640002,2022-04-25 00:00:00
94,1650841200,16.67,17.212,17.146,16.813,179042.3,3010238.1898999996,2022-04-24 23:00:00
95,1650837600,17.059,17.465,17.427,17.153,172869.78,2965235.33634,2022-04-24 22:00:00
0,1650834000,17.225,17.618,17.306,17.411,182893.95,3184366.5634500002,2022-04-24 21:00:00
1,1650830400,17.26,17.884,17.637,17.305,276076.15,4777497.77575,2022-04-24 20:00:00
2,1650826800,17.079,17.78,17.124,17.632,259575.86,4576841.56352,2022-04-24 19:00:00
3,1650823200,16.812,17.295,16.843,17.116,208129.07,3562337.16212,2022-04-24 18:00:00
4,1650819600,16.75,17.253,17.193,16.837,206778.19,3481524.38503,2022-04-24 17:00:00
5,1650816000,16.881,17.385,17.226,17.187,318208.57,5469050.69259,2022-04-24 16:00:00
6,1650812400,16.721,17.446,17.05,17.232,302563.7,5213777.6784,2022-04-24 15:00:00
7,1650808800,16.387,17.323,16.437,17.046,297740.13,5075278.25598,2022-04-24 14:00:00
8,1650805200,16.053,16.44,16.196,16.429,132062.01,2169646.76229,2022-04-24 13:00:00
9,1650801600,16.117,16.39,16.336,16.198,79723.26,1291357.36548,2022-04-24 12:00:00
10,1650798000,16.142,16.512,16.431,16.354,47134.59,770839.08486,2022-04-24 11:00:00
11,1650794400,16.367,16.678,16.52,16.437,34152.77,561369.08049,2022-04-24 10:00:00
12,1650790800,16.307,16.64,16.498,16.528,56573.71,935050.2788799999,2022-04-24 09:00:00
13,1650787200,16.395,16.737,16.503,16.499,149014.21,2458585.4507899997,2022-04-24 08:00:00
14,1650783600,16.218,16.588,16.392,16.507,85244.78,1407135.58346,2022-04-24 07:00:00
15,1650780000,16.13,16.488,16.178,16.375,186732.68,3057747.635,2022-04-24 06:00:00
16,1650776400,16.02,16.25,16.106,16.199,122621.29,1986342.2767100001,2022-04-24 05:00:00
17,1650772800,15.926,16.331,16.238,16.104,305236.83,4915533.91032,2022-04-24 04:00:00
18,1650769200,16.075,16.333,16.169,16.238,133298.01,2164493.08638,2022-04-24 03:00:00
19,1650765600,16.01,16.353,16.128,16.182,303650.64,4913674.656479999,2022-04-24 02:00:00
20,1650762000,16.07,16.527,16.425,16.138,334381.54,5396249.292520001,2022-04-24 01:00:00
21,1650758400,16.361,16.803,16.68,16.438,200730.02,3299600.0687599997,2022-04-24 00:00:00
22,1650754800,16.3,16.764,16.554,16.682,335917.45,5603774.9009,2022-04-23 23:00:00
23,1650751200,16.54,17.064,16.984,16.563,253937.07,4205959.69041,2022-04-23 22:00:00
24,1650747600,16.874,17.181,17.083,16.983,174398.12,2961803.27196,2022-04-23 21:00:00
25,1650744000,16.856,17.392,17.265,17.079,433224.59,7399042.77261,2022-04-23 20:00:00
26,1650740400,17.11,17.715,17.645,17.254,378342.63,6527923.738020001,2022-04-23 19:00:00
27,1650736800,17.512,17.92,17.627,17.651,282447.03,4985472.52653,2022-04-23 18:00:00
28,1650733200,17.492,18.175,18.162,17.63,494674.41,8721109.848299999,2022-04-23 17:00:00
29,1650729600,17.193,18.32,17.499,18.17,771002.46,14009114.6982,2022-04-23 16:00:00
30,1650726000,16.693,17.987,16.706,17.508,411436.01,7203421.663079999,2022-04-23 15:00:00
31,1650722400,16.435,16.902,16.59,16.714,140234.8,2343884.4472,2022-04-23 14:00:00
32,1650718800,16.353,16.755,16.611,16.596,101704.41,1687886.38836,2022-04-23 13:00:00
33,1650715200,16.454,16.987,16.948,16.609,151268.45,2512417.6860500006,2022-04-23 12:00:00
34,1650711600,16.647,17.155,16.863,16.954,174704.17,2961934.49818,2022-04-23 11:00:00
35,1650708000,16.366,16.952,16.464,16.864,132661.67,2237206.4028800004,2022-04-23 10:00:00
36,1650704400,16.232,16.618,16.614,16.464,83627.56,1376844.1478399998,2022-04-23 09:00:00
37,1650700800,16.311,16.706,16.634,16.599,134287.56,2229039.20844,2022-04-23 08:00:00
38,1650697200,16.375,16.842,16.548,16.629,342883.03,5701801.905870001,2022-04-23 07:00:00
39,1650693600,16.26,16.935,16.78,16.556,614691.0,10176824.196,2022-04-23 06:00:00
40,1650690000,16.654,17.198,16.791,16.785,369362.22,6199744.8626999995,2022-04-23 05:00:00
41,1650686400,16.286,16.877,16.533,16.796,452067.35,7592923.210599999,2022-04-23 04:00:00
42,1650682800,15.877,16.68,15.914,16.533,623108.89,10301859.27837,2022-04-23 03:00:00
43,1650679200,15.694,16.073,15.914,15.912,337690.87,5373337.12344,2022-04-23 02:00:00
44,1650675600,15.507,16.013,15.661,15.914,355921.49,5664134.59186,2022-04-23 01:00:00
45,1650672000,15.171,15.718,15.373,15.664,343157.45,5375218.2968,2022-04-23 00:00:00
46,1650668400,14.835,15.46,14.898,15.347,162646.69,2496138.75143,2022-04-22 23:00:00
47,1650664800,14.879,15.327,15.195,14.902,201343.91,3000426.9468199997,2022-04-22 22:00:00
48,1650661200,14.901,15.397,15.084,15.194,155668.21,2365222.78274,2022-04-22 21:00:00
49,1650657600,14.726,15.176,14.942,15.084,215277.0,3247238.2679999997,2022-04-22 20:00:00
50,1650654000,14.369,15.006,14.479,14.942,343225.68,5128478.11056,2022-04-22 19:00:00
51,1650650400,14.31,14.561,14.512,14.485,236675.05,3428238.0992499995,2022-04-22 18:00:00
52,1650646800,14.48,14.979,14.79,14.5,370381.05,5370525.225,2022-04-22 17:00:00
53,1650643200,14.295,15.344,14.37,14.794,558585.26,8263710.336440001,2022-04-22 16:00:00
54,1650639600,13.81,14.497,13.92,14.382,232981.72,3350743.09704,2022-04-22 15:00:00
55,1650636000,13.83,14.282,14.114,13.915,181801.08,2529762.0281999996,2022-04-22 14:00:00
56,1650632400,14.071,14.384,14.305,14.109,364888.6,5148213.2574,2022-04-22 13:00:00
57,1650628800,14.28,14.59,14.503,14.315,111609.64,1597691.9966,2022-04-22 12:00:00
58,1650625200,14.283,14.59,14.321,14.493,77919.08,1129281.22644,2022-04-22 11:00:00
59,1650621600,13.977,14.323,14.115,14.322,83915.26,1201834.3537199998,2022-04-22 10:00:00
60,1650618000,14.087,14.366,14.197,14.121,66358.81,937052.75601,2022-04-22 09:00:00
61,1650614400,14.056,14.276,14.226,14.201,57093.55,810785.50355,2022-04-22 08:00:00
62,1650610800,13.949,14.338,14.22,14.232,205065.15,2918487.2147999997,2022-04-22 07:00:00
63,1650607200,14.131,14.36,14.207,14.215,116007.04,1649040.0736,2022-04-22 06:00:00
64,1650603600,13.958,14.28,13.998,14.203,130845.3,1858395.7959,2022-04-22 05:00:00
65,1650600000,13.838,14.135,13.838,13.998,228198.74,3194325.9625199996,2022-04-22 04:00:00
66,1650596400,13.732,14.258,14.258,13.85,502392.96,6958142.496,2022-04-22 03:00:00
67,1650592800,14.19,14.436,14.282,14.256,151366.98,2157887.6668800004,2022-04-22 02:00:00
68,1650589200,14.118,14.677,14.449,14.282,256039.75,3656759.7095,2022-04-22 01:00:00
69,1650585600,14.211,14.572,14.295,14.457,318189.35,4600063.43295,2022-04-22 00:00:00
70,1650582000,14.08,14.411,14.396,14.295,336312.48,4807586.9015999995,2022-04-21 23:00:00
71,1650578400,14.091,14.702,14.444,14.398,474360.95,6829848.9581,2022-04-21 22:00:00
72,1650574800,14.424,14.729,14.562,14.446,205046.2,2962097.4052,2022-04-21 21:00:00
73,1650571200,14.303,14.942,14.776,14.563,328011.63,4776833.367690001,2022-04-21 20:00:00
74,1650567600,14.758,15.16,15.111,14.783,188355.5,2784459.3564999998,2022-04-21 19:00:00
75,1650564000,14.989,15.322,15.24,15.118,150997.41,2282778.84438,2022-04-21 18:00:00
76,1650560400,15.002,15.564,15.026,15.223,328194.55,4996105.63465,2022-04-21 17:00:00
77,1650556800,14.711,15.145,15.041,15.026,284864.55,4280374.7283,2022-04-21 16:00:00
78,1650553200,14.869,15.229,15.102,15.045,160368.51,2412744.23295,2022-04-21 15:00:00
79,1650549600,14.8,15.262,15.221,15.1,219798.76,3318961.276,2022-04-21 14:00:00
80,1650546000,15.131,15.69,15.456,15.21,217942.08,3314899.0368,2022-04-21 13:00:00
81,1650542400,15.194,15.552,15.396,15.449,117975.16,1822598.24684,2022-04-21 12:00:00
82,1650538800,15.286,15.734,15.452,15.392,126113.18,1941134.0665599997,2022-04-21 11:00:00
83,1650535200,15.145,15.736,15.217,15.448,197209.03,3046485.09544,2022-04-21 10:00:00
84,1650531600,14.977,15.377,15.336,15.224,105399.05,1604595.1372,2022-04-21 09:00:00
85,1650528000,14.864,15.424,14.962,15.337,185616.54,2846800.87398,2022-04-21 08:00:00
86,1650524400,14.718,15.056,14.86,14.953,116585.15,1743297.7479499998,2022-04-21 07:00:00
87,1650520800,14.587,15.106,14.968,14.858,283827.79,4217113.30382,2022-04-21 06:00:00
88,1650517200,14.81,15.796,15.563,14.969,299251.23,4479491.66187,2022-04-21 05:00:00
89,1650513600,15.482,15.8,15.535,15.566,185417.21,2886204.29086,2022-04-21 04:00:00
90,1650510000,15.35,15.69,15.665,15.531,341450.43,5303066.62833,2022-04-21 03:00:00
91,1650506400,15.577,16.053,15.906,15.673,308781.72,4839535.8975599995,2022-04-21 02:00:00
92,1650502800,15.818,16.553,16.513,15.917,323462.15,5148547.04155,2022-04-21 01:00:00
93,1650499200,16.341,16.79,16.725,16.514,461036.85,7613562.540899999,2022-04-21 00:00:00
94,1650495600,16.695,17.505,17.368,16.726,358960.59,6003974.8283400005,2022-04-20 23:00:00
