,unix,low,high,open,close,volume,vol_fiat,date
59,1651316400,292.87,293.9,293.26,293.13,179.87922065,52727.9959491345,2022-04-30 11:00:00
60,1651312800,293.35,294.92,294.66,293.35,424.39548782,124496.41635199702,2022-04-30 10:00:00
61,1651309200,294.1,295.78,295.36,294.56,357.63526305,105345.043084008,2022-04-30 09:00:00
62,1651305600,294.4,296.67,296.05,295.53,332.3620826,98222.966270778,2022-04-30 08:00:00
63,1651302000,294.85,296.83,296.67,296.06,319.13674165,94483.623732899,2022-04-30 07:00:00
64,1651298400,295.28,297.4,297.4,296.74,235.97181029,70022.2749854546,2022-04-30 06:00:00
65,1651294800,295.16,298.2,295.29,297.38,421.94559128,125478.1799348464,2022-04-30 05:00:00
66,1651291200,293.54,295.33,294.65,295.04,330.61834617,97545.63685399681,2022-04-30 04:00:00
67,1651287600,292.66,294.79,294.41,294.47,382.46969356,112625.85066261321,2022-04-30 03:00:00
68,1651284000,293.59,296.1,294.91,294.17,235.41470776,69251.9445817592,2022-04-30 02:00:00
69,1651280400,293.82,296.34,296.2,294.99,383.79237978,113214.91411130219,2022-04-30 01:00:00
70,1651276800,292.82,296.55,294.92,296.1,516.98737062,153079.960440582,2022-04-30 00:00:00
71,1651273200,293.31,295.79,295.08,294.87,278.46562481,82111.15878772471,2022-04-29 23:00:00
72,1651269600,291.83,295.85,294.68,295.26,644.25984738,190224.1625374188,2022-04-29 22:00:00
73,1651266000,292.94,294.91,293.44,294.78,306.75623144,90425.6019038832,2022-04-29 21:00:00
74,1651262400,291.49,294.03,291.83,293.49,610.98934221,179319.2620452129,2022-04-29 20:00:00
75,1651258800,290.83,295.61,295.48,291.82,1001.32876651,292207.7606429482,2022-04-29 19:00:00
76,1651255200,292.5,298.28,298.15,295.38,907.63390931,268096.90413198783,2022-04-29 18:00:00
77,1651251600,297.02,299.72,298.52,298.14,465.22951099,138703.52640655858,2022-04-29 17:00:00
78,1651248000,297.2,302.5,301.78,298.57,564.54326187,168555.68169652592,2022-04-29 16:00:00
79,1651244400,299.75,302.25,300.15,301.86,623.1242273,188096.279252778,2022-04-29 15:00:00
80,1651240800,298.97,303.49,302.83,300.29,1616.0145079,485272.996577291,2022-04-29 14:00:00
81,1651237200,299.48,303.4,300.06,302.92,1278.21946573,387198.2405589316,2022-04-29 13:00:00
82,1651233600,296.17,300.86,298.25,300.23,3041.33626518,913100.3868949914,2022-04-29 12:00:00
83,1651230000,297.19,299.7,298.03,298.25,635.78525341,189622.9518295325,2022-04-29 11:00:00
84,1651226400,296.85,302.57,301.87,298.1,589.15981112,175628.53969487202,2022-04-29 10:00:00
85,1651222800,301.74,304.57,304.57,301.78,530.08098945,159967.84099622097,2022-04-29 09:00:00
86,1651219200,304.57,308.69,307.51,304.99,338.11952293,103123.07329842071,2022-04-29 08:00:00
87,1651215600,307.06,308.75,307.49,307.61,292.54800961,89990.69323613211,2022-04-29 07:00:00
88,1651212000,306.56,309.01,307.1,307.68,566.52845814,174309.4760005152,2022-04-29 06:00:00
89,1651208400,306.09,308.4,307.03,307.23,230.59338993,70845.2071881939,2022-04-29 05:00:00
90,1651204800,303.56,307.29,305.15,306.74,376.47937485,115481.28344148901,2022-04-29 04:00:00
91,1651201200,302.3,305.14,303.29,305.12,837.44167636,255520.2042909632,2022-04-29 03:00:00
92,1651197600,302.3,305.34,305.15,303.37,629.41176033,190944.6457313121,2022-04-29 02:00:00
93,1651194000,304.37,306.55,305.75,305.18,704.69242908,215058.03550663442,2022-04-29 01:00:00
94,1651190400,304.27,307.62,306.49,305.86,824.69232066,252240.3931970676,2022-04-29 00:00:00
95,1651186800,305.65,307.8,306.74,306.57,351.89692098,107881.0390648386,2022-04-28 23:00:00
0,1651183200,305.79,308.4,308.18,306.74,354.8406223,108843.812484302,2022-04-28 22:00:00
1,1651179600,306.98,308.98,307.95,308.18,471.75945076,145386.8275352168,2022-04-28 21:00:00
2,1651176000,306.59,310.16,308.61,307.96,630.88853418,194288.4329860728,2022-04-28 20:00:00
3,1651172400,308.21,311.12,310.0,308.61,328.32268031,101323.6623704691,2022-04-28 19:00:00
4,1651168800,309.58,311.9,311.27,309.83,1188.22789038,368148.6472764354,2022-04-28 18:00:00
5,1651165200,308.0,311.39,310.01,311.33,928.56615637,289090.5014626721,2022-04-28 17:00:00
6,1651161600,304.52,310.67,307.08,309.81,2068.71589468,640908.8713308108,2022-04-28 16:00:00
7,1651158000,304.57,312.59,306.81,307.31,1159.19361071,356231.7885072901,2022-04-28 15:00:00
8,1651154400,303.87,307.66,306.38,306.97,418.95394556,128606.29266855321,2022-04-28 14:00:00
9,1651150800,305.22,308.08,307.81,306.44,765.8319254,234681.535219576,2022-04-28 13:00:00
10,1651147200,307.49,310.59,310.05,307.93,657.66870164,202515.9232960052,2022-04-28 12:00:00
11,1651143600,309.11,310.27,309.46,310.12,404.40986556,125415.58750746721,2022-04-28 11:00:00
12,1651140000,308.75,311.44,311.42,309.52,519.84568076,160902.6351088352,2022-04-28 10:00:00
13,1651136400,310.41,312.5,310.41,311.4,455.6195239,141879.91974245998,2022-04-28 09:00:00
14,1651132800,306.8,310.95,306.84,310.17,971.13511685,301216.9791933645,2022-04-28 08:00:00
15,1651129200,305.66,308.48,305.98,306.8,782.67801579,240125.61524437202,2022-04-28 07:00:00
16,1651125600,304.29,306.3,304.63,305.95,346.30178363,105951.03070159849,2022-04-28 06:00:00
17,1651122000,303.88,305.57,304.68,304.88,1321.38348524,402863.3969799712,2022-04-28 05:00:00
18,1651118400,303.55,305.42,303.55,304.83,1284.36657141,391513.46196291025,2022-04-28 04:00:00
19,1651114800,303.29,304.56,304.4,303.61,354.86018919,107739.10203997591,2022-04-28 03:00:00
20,1651111200,304.11,305.64,305.61,304.39,1229.51857062,374253.1577110218,2022-04-28 02:00:00
21,1651107600,305.07,309.94,308.46,305.59,436.8129196,133485.66010056398,2022-04-28 01:00:00
22,1651104000,306.54,309.3,307.31,308.4,771.87965468,238047.685503312,2022-04-28 00:00:00
23,1651100400,306.23,308.3,306.33,307.27,824.0999354,253221.187150358,2022-04-27 23:00:00
24,1651096800,306.49,308.24,308.15,306.56,241.06268101,73900.17549042561,2022-04-27 22:00:00
25,1651093200,305.4,308.33,305.69,308.12,597.50384881,184102.8858953372,2022-04-27 21:00:00
26,1651089600,303.78,306.29,303.91,305.58,369.04686141,112773.3399096678,2022-04-27 20:00:00
27,1651086000,302.8,304.96,304.49,303.86,636.83378607,193508.3142352302,2022-04-27 19:00:00
28,1651082400,304.25,309.1,308.25,304.36,419.48662794,127674.9500798184,2022-04-27 18:00:00
29,1651078800,306.27,308.76,307.77,308.27,492.85394078,151932.0843242506,2022-04-27 17:00:00
30,1651075200,306.56,309.48,306.56,308.39,720.11311606,222075.6838617434,2022-04-27 16:00:00
31,1651071600,301.21,308.2,301.82,306.71,801.73020336,245898.6706725456,2022-04-27 15:00:00
32,1651068000,300.96,306.75,306.74,301.63,758.06786075,228656.0088380225,2022-04-27 14:00:00
33,1651064400,301.98,308.34,303.42,306.8,615.71542681,188901.492945308,2022-04-27 13:00:00
34,1651060800,303.01,305.68,304.26,303.04,406.46569409,123175.3639370336,2022-04-27 12:00:00
35,1651057200,301.94,306.2,306.04,304.17,297.68745442,90547.5930109314,2022-04-27 11:00:00
36,1651053600,304.65,306.56,305.88,305.87,1145.85590026,350482.9442125262,2022-04-27 10:00:00
37,1651050000,303.17,306.69,305.85,305.91,783.35082693,239634.85146615634,2022-04-27 09:00:00
38,1651046400,303.43,308.18,307.64,306.05,1062.79102415,325267.19294110755,2022-04-27 08:00:00
39,1651042800,304.66,307.64,306.03,307.46,386.90311973,118957.2331921858,2022-04-27 07:00:00
40,1651039200,303.85,306.17,303.9,306.03,161.70252405,49485.82343502149,2022-04-27 06:00:00
41,1651035600,302.87,305.31,302.87,303.69,724.99282386,220173.0706780434,2022-04-27 05:00:00
42,1651032000,301.18,304.22,302.15,302.85,328.55257492,99502.14731452201,2022-04-27 04:00:00
43,1651028400,301.27,303.72,302.84,302.07,379.05791178,114502.0234113846,2022-04-27 03:00:00
44,1651024800,298.85,303.19,299.87,302.93,391.64901994,118642.23761042421,2022-04-27 02:00:00
45,1651021200,296.09,300.53,296.1,299.67,1010.4570246,302803.656561882,2022-04-27 01:00:00
46,1651017600,293.77,297.31,295.85,296.29,707.20102649,209536.5921387221,2022-04-27 00:00:00
47,1651014000,291.43,297.36,297.11,296.43,5717.4072035,1694811.017333505,2022-04-26 23:00:00
48,1651010400,296.56,300.23,298.83,297.17,1606.08575334,477280.50332004786,2022-04-26 22:00:00
49,1651006800,296.61,299.3,297.02,298.77,464.99367922,138926.16154055938,2022-04-26 21:00:00
50,1651003200,294.3,299.77,298.8,297.27,1565.17716834,465280.2168324318,2022-04-26 20:00:00
51,1650999600,296.14,301.79,301.48,298.75,1392.86010659,416116.9568437625,2022-04-26 19:00:00
52,1650996000,300.0,302.57,301.29,301.48,1176.06030621,354558.6611161908,2022-04-26 18:00:00
53,1650992400,300.2,303.94,303.75,301.3,1124.37295502,338773.57134752604,2022-04-26 17:00:00
54,1650988800,302.12,306.0,303.49,303.9,920.22975549,279657.82269341097,2022-04-26 16:00:00
55,1650985200,303.62,310.03,309.24,303.62,1028.09439536,312150.02031920315,2022-04-26 15:00:00
56,1650981600,308.77,315.05,313.73,309.46,1710.03461724,529187.3126510903,2022-04-26 14:00:00
57,1650978000,313.39,318.21,317.8,313.62,895.30083862,280784.24900800444,2022-04-26 13:00:00
58,1650974400,317.18,320.97,320.79,317.91,539.29586843,171447.54953258132,2022-04-26 12:00:00
59,1650970800,318.85,321.95,320.14,320.76,453.416808,145437.97533408,2022-04-26 11:00:00
60,1650967200,319.44,320.83,320.07,320.1,391.92181582,125454.173243982,2022-04-26 10:00:00
61,1650963600,317.01,321.1,317.11,320.07,1088.31543085,348337.11995215947,2022-04-26 09:00:00
62,1650960000,315.54,317.45,315.62,317.32,1318.54102265,418399.437307298,2022-04-26 08:00:00
63,1650956400,311.41,316.03,312.28,315.69,204.61543844,64595.0477611236,2022-04-26 07:00:00
64,1650952800,311.3,313.72,313.54,312.21,288.97511681,90220.92121925009,2022-04-26 06:00:00
65,1650949200,312.63,314.59,312.63,313.41,150.74422656,47244.7480461696,2022-04-26 05:00:00
66,1650945600,312.28,313.53,313.0,312.58,276.72041482,86497.26726443559,2022-04-26 04:00:00
67,1650942000,312.86,314.13,313.44,312.99,177.99117309,55709.4572654391,2022-04-26 03:00:00
68,1650938400,312.8,314.86,314.25,313.42,348.65694509,109276.05973010781,2022-04-26 02:00:00
69,1650934800,314.04,316.58,316.51,314.36,244.21825379,76772.45026142441,2022-04-26 01:00:00
70,1650931200,314.57,317.01,314.57,316.5,845.22032949,267512.234283585,2022-04-26 00:00:00
71,1650927600,313.14,315.77,314.26,314.56,506.91515969,159455.2326320864,2022-04-25 23:00:00
72,1650924000,312.35,314.87,313.51,313.83,345.05182574,108287.6144719842,2022-04-25 22:00:00
73,1650920400,312.52,313.88,313.25,313.63,252.83464678,79296.53026961141,2022-04-25 21:00:00
74,1650916800,312.88,314.61,313.83,313.4,331.3031146,103830.39611564,2022-04-25 20:00:00
75,1650913200,310.18,313.85,311.14,313.84,892.6180747,280139.25656384794,2022-04-25 19:00:00
76,1650909600,309.05,313.48,310.08,311.34,616.1621805,191835.93327686997,2022-04-25 18:00:00
77,1650906000,309.9,312.1,311.13,310.02,784.91382238,243338.9832142476,2022-04-25 17:00:00
78,1650902400,307.24,312.7,307.75,311.05,613.46040813,190816.8599488365,2022-04-25 16:00:00
79,1650898800,307.32,310.07,308.42,307.84,279.29212066,85977.2864239744,2022-04-25 15:00:00
80,1650895200,305.26,310.67,305.63,308.22,1321.0331076,407168.82442447206,2022-04-25 14:00:00
81,1650891600,303.1,308.3,305.33,305.74,719.64569922,220024.4760795228,2022-04-25 13:00:00
82,1650888000,304.91,306.95,305.27,305.16,366.40779646,111813.00316773361,2022-04-25 12:00:00
83,1650884400,300.32,305.69,301.44,305.55,533.04373181,162871.51225454552,2022-04-25 11:00:00
84,1650880800,301.27,302.85,302.58,301.31,248.26964046,74806.1253670026,2022-04-25 10:00:00
85,1650877200,300.1,303.3,300.41,302.5,643.61352014,194693.08984235,2022-04-25 09:00:00
86,1650873600,299.83,303.59,302.14,300.41,464.88440676,139655.9246347716,2022-04-25 08:00:00
87,1650870000,302.14,304.99,304.6,302.14,2333.36578035,705003.136874949,2022-04-25 07:00:00
88,1650866400,303.13,307.49,304.73,304.67,4992.62559919,1521103.2413052174,2022-04-25 06:00:00
89,1650862800,304.28,307.25,307.02,304.55,492.04280751,149851.6370271705,2022-04-25 05:00:00
90,1650859200,306.95,308.19,308.19,307.02,377.23710888,115819.33716833759,2022-04-25 04:00:00
91,1650855600,305.55,308.99,305.72,308.04,295.53517328,91036.6547771712,2022-04-25 03:00:00
92,1650852000,303.88,306.75,306.14,305.51,715.21878571,218506.4912222621,2022-04-25 02:00:00
93,1650848400,302.61,306.84,303.24,306.17,540.00455347,165333.1941359099,2022-04-25 01:00:00
94,1650844800,300.56,308.28,307.69,303.3,1694.39754264,513910.77468271204,2022-04-25 00:00:00
95,1650841200,307.18,308.92,308.56,307.63,306.94691014,94426.0779663682,2022-04-24 23:00:00
0,1650837600,308.51,311.01,310.02,308.63,267.93875415,82693.93769331451,2022-04-24 22:00:00
1,1650834000,308.85,310.26,309.47,310.17,254.0720898,78805.540093266,2022-04-24 21:00:00
2,1650830400,309.32,311.97,311.97,309.46,156.56449246,48450.4478366716,2022-04-24 20:00:00
3,1650826800,310.21,311.95,310.21,311.7,292.81851811,91271.532094887,2022-04-24 19:00:00
4,1650823200,308.81,310.73,308.9,310.24,251.98286049,78175.1626384176,2022-04-24 18:00:00
5,1650819600,308.07,311.04,310.81,308.83,792.41301185,244720.91044963547,2022-04-24 17:00:00
6,1650816000,308.1,313.16,312.64,311.0,1148.34513852,357135.33807972004,2022-04-24 16:00:00
7,1650812400,312.18,315.07,314.74,312.76,501.89658419,156973.17567126438,2022-04-24 15:00:00
8,1650808800,310.17,314.65,312.33,314.53,428.776326,134863.01781678,2022-04-24 14:00:00
9,1650805200,310.45,312.9,312.9,312.34,569.01360128,177725.70822379517,2022-04-24 13:00:00
10,1650801600,311.73,313.29,312.5,312.85,349.99087996,109494.646795486,2022-04-24 12:00:00
11,1650798000,311.34,314.37,314.06,312.47,251.43559236,78566.0795447292,2022-04-24 11:00:00
12,1650794400,313.39,314.24,313.7,313.99,86.62721067,27200.0778782733,2022-04-24 10:00:00
13,1650790800,313.34,314.28,313.6,313.7,227.17281865,71264.113210505,2022-04-24 09:00:00
14,1650787200,313.4,314.47,314.41,313.55,59.63184656,18697.565488888,2022-04-24 08:00:00
15,1650783600,313.6,314.48,313.87,314.33,90.78686115,28537.034065279495,2022-04-24 07:00:00
16,1650780000,313.34,314.73,313.34,313.89,403.62669358,126694.38284782619,2022-04-24 06:00:00
17,1650776400,313.0,314.04,313.3,313.54,83.94019569,26318.6089566426,2022-04-24 05:00:00
18,1650772800,312.64,314.2,313.46,313.22,179.49859518,56222.549982279605,2022-04-24 04:00:00
19,1650769200,312.07,314.14,312.21,313.44,344.70608597,108044.6755864368,2022-04-24 03:00:00
20,1650765600,311.39,313.28,311.82,312.24,361.21683863,112786.3456938312,2022-04-24 02:00:00
21,1650762000,311.82,313.42,313.13,311.82,398.21820191,124172.3997195762,2022-04-24 01:00:00
22,1650758400,312.2,314.14,312.58,313.23,368.15254515,115316.4217173345,2022-04-24 00:00:00
23,1650754800,311.18,316.57,315.85,312.68,447.96249999,140068.9144968732,2022-04-23 23:00:00
24,1650751200,315.66,317.04,316.04,315.84,221.75234199,70038.25969412159,2022-04-23 22:00:00
25,1650747600,315.3,316.35,315.77,316.02,317.85662936,100449.0520103472,2022-04-23 21:00:00
26,1650744000,315.36,316.74,315.76,315.85,445.54799084,140726.332906814,2022-04-23 20:00:00
27,1650740400,314.89,316.09,315.21,315.93,192.8152926,60916.135391118,2022-04-23 19:00:00
28,1650736800,314.67,317.2,317.17,315.41,372.80876357,117587.61211761371,2022-04-23 18:00:00
29,1650733200,316.21,318.71,318.71,317.19,434.69743389,137881.6790555691,2022-04-23 17:00:00
30,1650729600,317.7,319.98,318.4,318.61,355.11727335,113143.91446204351,2022-04-23 16:00:00
31,1650726000,317.16,318.53,317.83,318.15,283.72212281,90266.19337200148,2022-04-23 15:00:00
32,1650722400,316.82,318.46,318.09,317.83,282.10065112,89660.0499454696,2022-04-23 14:00:00
33,1650718800,317.91,319.01,318.08,317.99,165.13534224,52511.3874788976,2022-04-23 13:00:00
34,1650715200,315.99,318.37,317.85,317.88,382.32061327,121532.0765462676,2022-04-23 12:00:00
35,1650711600,317.65,318.67,318.04,317.76,129.21761518,41060.1893995968,2022-04-23 11:00:00
36,1650708000,317.63,318.43,317.92,317.99,159.87167409,50837.5936438791,2022-04-23 10:00:00
37,1650704400,316.95,318.39,318.33,318.01,117.42421648,37342.0750828048,2022-04-23 09:00:00
38,1650700800,317.0,318.84,318.17,318.43,204.13123253,65001.508374527904,2022-04-23 08:00:00
39,1650697200,317.55,318.37,317.72,318.1,146.765197,46686.0091657,2022-04-23 07:00:00
40,1650693600,317.52,319.01,318.85,317.62,203.08860515,64505.002767743004,2022-04-23 06:00:00
41,1650690000,317.79,318.92,318.21,318.47,215.85207609,68742.4106723823,2022-04-23 05:00:00
42,1650686400,315.33,319.18,318.41,318.43,727.483656,231652.62058008,2022-04-23 04:00:00
43,1650682800,317.61,319.24,318.63,318.36,170.41187773,54252.325394122796,2022-04-23 03:00:00
44,1650679200,317.87,320.69,320.69,318.72,295.50967438,94184.8434183936,2022-04-23 02:00:00
45,1650675600,319.16,321.3,319.62,320.68,271.80040104,87160.9526055072,2022-04-23 01:00:00
46,1650672000,319.27,324.25,321.16,319.46,574.3861551,183493.40110824598,2022-04-23 00:00:00
47,1650668400,319.7,321.73,319.93,321.19,259.11373216,83224.73963247039,2022-04-22 23:00:00
48,1650664800,317.31,320.29,319.07,319.9,332.61489013,106403.503352587,2022-04-22 22:00:00
49,1650661200,319.04,320.39,319.36,319.05,204.44592008,65228.470801524,2022-04-22 21:00:00
50,1650657600,317.61,319.64,318.32,319.36,346.02131064,110505.36576599041,2022-04-22 20:00:00
51,1650654000,317.62,320.92,318.6,318.13,340.58299002,108349.6666150626,2022-04-22 19:00:00
52,1650650400,317.95,321.34,318.84,318.58,287.29500539,91526.44281714619,2022-04-22 18:00:00
53,1650646800,317.75,320.36,318.48,318.82,401.83577864,128113.2829460048,2022-04-22 17:00:00
54,1650643200,317.79,320.4,318.92,318.52,1038.01016756,330626.9985712111,2022-04-22 16:00:00
55,1650639600,317.87,321.19,320.72,318.91,1046.26548819,333664.52683867293,2022-04-22 15:00:00
56,1650636000,319.93,323.33,322.43,320.64,647.53377369,207625.22919596158,2022-04-22 14:00:00
57,1650632400,320.74,324.38,323.87,322.38,442.58066312,142679.1541766256,2022-04-22 13:00:00
58,1650628800,322.67,325.14,324.75,323.06,658.01897214,212579.60913954838,2022-04-22 12:00:00
59,1650625200,322.5,324.76,323.68,324.76,444.30976254,144294.0384824904,2022-04-22 11:00:00
60,1650621600,321.62,325.3,323.46,323.58,320.25280066,103627.4012375628,2022-04-22 10:00:00
61,1650618000,320.13,326.92,321.81,323.01,1505.23807134,486206.9494235334,2022-04-22 09:00:00
62,1650614400,321.49,325.52,324.05,322.0,448.22691796,144329.06758312,2022-04-22 08:00:00
63,1650610800,319.93,325.36,323.27,324.07,463.17565138,150101.3333427166,2022-04-22 07:00:00
64,1650607200,321.91,326.46,325.3,323.31,578.65603266,187085.28191930463,2022-04-22 06:00:00
65,1650603600,324.98,327.92,326.19,325.25,911.71312407,296534.6936037675,2022-04-22 05:00:00
66,1650600000,325.55,326.9,325.55,326.22,553.64229047,180609.18799712343,2022-04-22 04:00:00
67,1650596400,324.5,326.83,325.4,325.42,683.67820983,222482.5630428786,2022-04-22 03:00:00
68,1650592800,325.22,334.67,333.64,325.57,2111.16258099,687331.2014929143,2022-04-22 02:00:00
69,1650589200,322.94,333.64,323.7,333.17,2620.78679361,873167.5360270438,2022-04-22 01:00:00
70,1650585600,314.23,323.85,315.47,323.43,1202.79297521,389019.3319721703,2022-04-22 00:00:00
71,1650582000,314.16,317.24,315.03,315.67,1225.02698324,386704.2677993708,2022-04-21 23:00:00
72,1650578400,311.2,318.85,318.08,314.88,1534.60011414,483214.8839404032,2022-04-21 22:00:00
73,1650574800,318.09,319.94,318.34,318.29,554.89051883,176616.1032384007,2022-04-21 21:00:00
74,1650571200,318.23,326.79,326.54,318.55,1352.39547959,430805.5800233945,2022-04-21 20:00:00
75,1650567600,326.07,330.42,330.42,326.75,1077.56621814,352094.76177724503,2022-04-21 19:00:00
76,1650564000,330.22,333.33,332.77,330.39,683.85687564,225939.4731426996,2022-04-21 18:00:00
77,1650560400,332.58,335.92,334.21,332.87,569.71455557,189640.88411258592,2022-04-21 17:00:00
78,1650556800,334.29,339.34,337.75,334.29,1580.84166458,528459.5600524483,2022-04-21 16:00:00
79,1650553200,337.61,341.91,341.34,337.83,495.74101306,167476.18644205978,2022-04-21 15:00:00
80,1650549600,340.42,343.84,343.69,341.2,555.04919047,189382.783788364,2022-04-21 14:00:00
81,1650546000,342.05,345.81,343.26,343.95,742.27517707,255305.5471532265,2022-04-21 13:00:00
82,1650542400,338.72,343.72,340.03,343.15,444.15753504,152412.658148976,2022-04-21 12:00:00
83,1650538800,336.06,340.91,336.14,339.95,1106.18334039,376047.0265655805,2022-04-21 11:00:00
84,1650535200,328.09,336.5,328.42,335.91,1169.34289054,392793.9703612915,2022-04-21 10:00:00
85,1650531600,327.82,332.99,332.99,328.42,492.04349378,161596.9242272276,2022-04-21 09:00:00
86,1650528000,332.03,333.9,333.19,333.06,285.81091866,95192.18456889961,2022-04-21 08:00:00
