,unix,low,high,open,close,volume,vol_fiat,date
30,1651467600,0.7664,0.7726,0.7716,0.7676,4529.4,3476.7674399999996,2022-05-02 05:00:00
31,1651464000,0.761,0.7753,0.7666,0.7701,25315.9,19495.77459,2022-05-02 04:00:00
32,1651460400,0.7608,0.7698,0.7643,0.7658,11005.8,8428.24164,2022-05-02 03:00:00
33,1651456800,0.7554,0.766,0.7573,0.7651,20295.3,15527.93403,2022-05-02 02:00:00
34,1651453200,0.7573,0.7833,0.7667,0.7573,48200.9,36502.54157,2022-05-02 01:00:00
35,1651449600,0.7477,0.7761,0.7502,0.7656,50750.5,38854.5828,2022-05-02 00:00:00
36,1651446000,0.7428,0.755,0.7442,0.7494,22886.4,17151.06816,2022-05-01 23:00:00
37,1651442400,0.7386,0.7454,0.7391,0.7422,28012.6,20790.951719999997,2022-05-01 22:00:00
38,1651438800,0.7271,0.7392,0.735,0.7391,31242.7,23091.47957,2022-05-01 21:00:00
39,1651435200,0.7258,0.7356,0.7318,0.7347,31067.7,22825.43919,2022-05-01 20:00:00
40,1651431600,0.7286,0.7362,0.7351,0.7319,30126.2,22049.36578,2022-05-01 19:00:00
41,1651428000,0.7365,0.7448,0.7448,0.7381,13822.3,10202.23963,2022-05-01 18:00:00
42,1651424400,0.7441,0.7505,0.75,0.747,7756.7,5794.2549,2022-05-01 17:00:00
43,1651420800,0.7451,0.7525,0.7467,0.7508,16615.1,12474.61708,2022-05-01 16:00:00
44,1651417200,0.7239,0.75,0.7239,0.7464,52738.7,39364.16568,2022-05-01 15:00:00
45,1651413600,0.7222,0.7281,0.7236,0.7227,22471.5,16240.15305,2022-05-01 14:00:00
46,1651410000,0.7218,0.7268,0.7218,0.7246,35031.7,25383.96982,2022-05-01 13:00:00
47,1651406400,0.7135,0.7246,0.7243,0.7201,58580.7,42183.962069999994,2022-05-01 12:00:00
48,1651402800,0.7244,0.74,0.74,0.7247,11913.0,8633.3511,2022-05-01 11:00:00
49,1651399200,0.7356,0.7395,0.7372,0.7395,3257.5,2408.9212500000003,2022-05-01 10:00:00
50,1651395600,0.7322,0.7382,0.7377,0.7357,5480.0,4031.636,2022-05-01 09:00:00
51,1651392000,0.7312,0.7409,0.7319,0.7383,19125.2,14120.13516,2022-05-01 08:00:00
52,1651388400,0.7316,0.7412,0.7412,0.7328,2942.3,2156.11744,2022-05-01 07:00:00
53,1651384800,0.7403,0.7462,0.7434,0.7408,5862.9,4343.23632,2022-05-01 06:00:00
54,1651381200,0.7254,0.7446,0.7258,0.7431,67842.9,50414.05899,2022-05-01 05:00:00
55,1651377600,0.7245,0.7288,0.7269,0.7245,1925.8,1395.2421,2022-05-01 04:00:00
56,1651374000,0.7163,0.7314,0.7177,0.7269,38729.6,28152.54624,2022-05-01 03:00:00
57,1651370400,0.7062,0.7284,0.7082,0.7171,83393.9,59801.76568999999,2022-05-01 02:00:00
58,1651366800,0.69,0.7123,0.7027,0.7081,99225.5,70261.57655,2022-05-01 01:00:00
59,1651363200,0.7001,0.7259,0.7219,0.7023,75045.7,52704.59511,2022-05-01 00:00:00
60,1651359600,0.72,0.7517,0.7517,0.72,113004.1,81362.952,2022-04-30 23:00:00
61,1651356000,0.7464,0.7555,0.7508,0.752,35464.1,26669.0032,2022-04-30 22:00:00
62,1651352400,0.7478,0.7543,0.7481,0.7511,22105.4,16603.36594,2022-04-30 21:00:00
63,1651348800,0.7468,0.7514,0.7504,0.7472,7728.3,5774.58576,2022-04-30 20:00:00
64,1651345200,0.7458,0.751,0.746,0.749,10488.2,7855.661800000001,2022-04-30 19:00:00
65,1651341600,0.7458,0.7568,0.7553,0.7476,34601.6,25868.15616,2022-04-30 18:00:00
66,1651338000,0.7538,0.7651,0.7651,0.755,41457.3,31300.261500000004,2022-04-30 17:00:00
67,1651334400,0.7643,0.7719,0.7681,0.7681,51922.3,39881.518630000006,2022-04-30 16:00:00
68,1651330800,0.7598,0.7695,0.7616,0.7695,50106.0,38556.566999999995,2022-04-30 15:00:00
69,1651327200,0.76,0.7805,0.7783,0.7608,82608.8,62848.77504000001,2022-04-30 14:00:00
70,1651323600,0.7784,0.7827,0.7804,0.7788,5181.3,4035.19644,2022-04-30 13:00:00
71,1651320000,0.7776,0.7804,0.7791,0.7791,3348.9,2609.12799,2022-04-30 12:00:00
72,1651316400,0.7763,0.7798,0.7783,0.7791,2730.2,2127.0988199999997,2022-04-30 11:00:00
73,1651312800,0.7774,0.7802,0.7795,0.7796,19641.1,15312.201559999998,2022-04-30 10:00:00
74,1651309200,0.7754,0.7793,0.7763,0.7793,2800.6,2182.50758,2022-04-30 09:00:00
75,1651305600,0.7756,0.7803,0.78,0.7764,9232.6,7168.19064,2022-04-30 08:00:00
76,1651302000,0.7775,0.7832,0.7814,0.7796,8659.3,6750.790279999999,2022-04-30 07:00:00
77,1651298400,0.779,0.7815,0.779,0.7814,11185.1,8740.03714,2022-04-30 06:00:00
78,1651294800,0.7762,0.7819,0.78,0.7792,7130.5,5556.0856,2022-04-30 05:00:00
79,1651291200,0.7789,0.786,0.786,0.78,15353.7,11975.886,2022-04-30 04:00:00
80,1651287600,0.7802,0.7884,0.7869,0.7848,30045.6,23579.78688,2022-04-30 03:00:00
81,1651284000,0.7853,0.7908,0.7876,0.787,11071.2,8713.0344,2022-04-30 02:00:00
82,1651280400,0.7847,0.7899,0.7894,0.7892,4029.7,3180.23924,2022-04-30 01:00:00
83,1651276800,0.7776,0.7892,0.7776,0.7884,59989.1,47295.40644,2022-04-30 00:00:00
84,1651273200,0.7766,0.7805,0.7786,0.7791,12041.0,9381.1431,2022-04-29 23:00:00
85,1651269600,0.7759,0.7818,0.7818,0.7784,19945.9,15525.888560000001,2022-04-29 22:00:00
86,1651266000,0.78,0.7856,0.7846,0.7818,12898.6,10084.12548,2022-04-29 21:00:00
87,1651262400,0.7818,0.7868,0.7826,0.7853,38895.3,30544.47909,2022-04-29 20:00:00
88,1651258800,0.7801,0.7852,0.783,0.781,39112.4,30546.7844,2022-04-29 19:00:00
89,1651255200,0.78,0.7951,0.794,0.783,46830.2,36668.0466,2022-04-29 18:00:00
90,1651251600,0.7886,0.7978,0.7911,0.793,36645.0,29059.485,2022-04-29 17:00:00
91,1651248000,0.7868,0.8027,0.8008,0.7902,51638.8,40804.97976,2022-04-29 16:00:00
92,1651244400,0.7987,0.8062,0.803,0.8009,24531.4,19647.19826,2022-04-29 15:00:00
93,1651240800,0.7964,0.805,0.8043,0.8018,16687.5,13380.037499999999,2022-04-29 14:00:00
94,1651237200,0.7968,0.8052,0.7998,0.8051,23214.9,18690.315990000003,2022-04-29 13:00:00
95,1651233600,0.7973,0.8037,0.7991,0.8012,15686.0,12567.6232,2022-04-29 12:00:00
0,1651230000,0.7926,0.8024,0.7989,0.7992,58175.9,46494.179280000004,2022-04-29 11:00:00
1,1651226400,0.7977,0.8203,0.8175,0.7978,114758.1,91554.01218,2022-04-29 10:00:00
2,1651222800,0.8158,0.8216,0.8216,0.8186,23089.8,18901.310279999998,2022-04-29 09:00:00
3,1651219200,0.8212,0.8287,0.8282,0.8212,3964.7,3255.81164,2022-04-29 08:00:00
4,1651215600,0.8245,0.831,0.8273,0.83,24779.9,20567.317,2022-04-29 07:00:00
5,1651212000,0.8251,0.8298,0.8277,0.8254,11868.6,9796.34244,2022-04-29 06:00:00
6,1651208400,0.8265,0.8332,0.8278,0.8277,6838.1,5659.89537,2022-04-29 05:00:00
7,1651204800,0.8245,0.8307,0.8261,0.8282,14333.2,11870.75624,2022-04-29 04:00:00
8,1651201200,0.8246,0.8319,0.8303,0.8261,30900.5,25526.903049999997,2022-04-29 03:00:00
9,1651197600,0.8291,0.8407,0.8392,0.8308,15166.3,12600.16204,2022-04-29 02:00:00
10,1651194000,0.839,0.8433,0.8417,0.8411,4089.2,3439.4261199999996,2022-04-29 01:00:00
11,1651190400,0.8373,0.8427,0.8385,0.8398,16231.6,13631.29768,2022-04-29 00:00:00
12,1651186800,0.8343,0.8408,0.8343,0.8395,28472.9,23902.99955,2022-04-28 23:00:00
13,1651183200,0.829,0.839,0.8357,0.8347,26104.5,21789.42615,2022-04-28 22:00:00
14,1651179600,0.8338,0.8441,0.8353,0.8349,40928.6,34171.28814,2022-04-28 21:00:00
15,1651176000,0.8318,0.8427,0.8363,0.8344,33523.9,27972.342160000004,2022-04-28 20:00:00
16,1651172400,0.8363,0.8436,0.8405,0.8363,7514.7,6284.543610000001,2022-04-28 19:00:00
17,1651168800,0.8382,0.8452,0.8452,0.8382,11623.7,9742.98534,2022-04-28 18:00:00
18,1651165200,0.8383,0.8464,0.844,0.8464,25125.2,21265.96928,2022-04-28 17:00:00
19,1651161600,0.8309,0.8436,0.8367,0.8424,26276.0,22134.902400000003,2022-04-28 16:00:00
20,1651158000,0.8269,0.8468,0.838,0.8343,57814.8,48234.88764000001,2022-04-28 15:00:00
21,1651154400,0.8247,0.8373,0.8276,0.8369,52402.1,43855.317489999994,2022-04-28 14:00:00
22,1651150800,0.8283,0.8407,0.8405,0.8283,53415.8,44244.307140000004,2022-04-28 13:00:00
23,1651147200,0.8386,0.8474,0.8446,0.8386,11942.8,10015.23208,2022-04-28 12:00:00
24,1651143600,0.8421,0.8463,0.844,0.8463,17918.6,15164.51118,2022-04-28 11:00:00
25,1651140000,0.8412,0.8499,0.8486,0.844,13414.7,11322.006800000001,2022-04-28 10:00:00
26,1651136400,0.8453,0.852,0.8482,0.8487,14404.8,12225.35376,2022-04-28 09:00:00
27,1651132800,0.8397,0.8479,0.841,0.8477,23107.0,19587.8039,2022-04-28 08:00:00
28,1651129200,0.8339,0.8405,0.8356,0.8401,6245.7,5247.01257,2022-04-28 07:00:00
29,1651125600,0.8311,0.8371,0.8326,0.8341,5623.4,4690.47794,2022-04-28 06:00:00
30,1651122000,0.8316,0.8366,0.8366,0.8325,19785.9,16471.76175,2022-04-28 05:00:00
31,1651118400,0.8347,0.8416,0.8416,0.8354,3559.8,2973.85692,2022-04-28 04:00:00
32,1651114800,0.8405,0.8468,0.8457,0.8423,3623.6,3052.15828,2022-04-28 03:00:00
33,1651111200,0.836,0.8495,0.8365,0.8436,28701.7,24212.75412,2022-04-28 02:00:00
34,1651107600,0.8365,0.8485,0.8424,0.8365,8528.2,7133.839300000001,2022-04-28 01:00:00
35,1651104000,0.8353,0.8454,0.8415,0.8424,26871.7,22636.720080000003,2022-04-28 00:00:00
36,1651100400,0.84,0.8462,0.8409,0.8418,23143.4,19482.114120000002,2022-04-27 23:00:00
37,1651096800,0.839,0.8528,0.8433,0.839,35570.5,29843.6495,2022-04-27 22:00:00
38,1651093200,0.8372,0.8442,0.8402,0.8442,11152.4,9414.85608,2022-04-27 21:00:00
39,1651089600,0.8361,0.842,0.8361,0.8396,6322.0,5307.9512,2022-04-27 20:00:00
40,1651086000,0.8313,0.8378,0.833,0.835,26270.7,21936.034499999998,2022-04-27 19:00:00
41,1651082400,0.833,0.8376,0.8371,0.8343,2938.8,2451.8408400000003,2022-04-27 18:00:00
42,1651078800,0.8339,0.8426,0.839,0.8364,10614.4,8877.88416,2022-04-27 17:00:00
43,1651075200,0.8365,0.8426,0.8365,0.841,14031.5,11800.4915,2022-04-27 16:00:00
44,1651071600,0.8293,0.8427,0.8335,0.8359,34207.2,28593.798479999998,2022-04-27 15:00:00
45,1651068000,0.8244,0.8528,0.8515,0.8321,85423.1,71080.56151,2022-04-27 14:00:00
46,1651064400,0.8383,0.8532,0.8405,0.8517,17814.7,15172.77999,2022-04-27 13:00:00
47,1651060800,0.8404,0.8475,0.8459,0.8421,26064.5,21948.91545,2022-04-27 12:00:00
48,1651057200,0.8333,0.8459,0.8403,0.8459,23851.1,20175.64549,2022-04-27 11:00:00
49,1651053600,0.842,0.8473,0.8462,0.8453,17667.2,14934.084160000002,2022-04-27 10:00:00
50,1651050000,0.8402,0.8482,0.8441,0.8477,18534.9,15712.034730000001,2022-04-27 09:00:00
51,1651046400,0.8387,0.8607,0.8523,0.8425,101218.2,85276.3335,2022-04-27 08:00:00
52,1651042800,0.8348,0.8543,0.8393,0.8529,34770.9,29656.10061,2022-04-27 07:00:00
53,1651039200,0.8301,0.8386,0.8319,0.8368,9303.3,7785.001439999999,2022-04-27 06:00:00
54,1651035600,0.8282,0.8335,0.8312,0.8302,7145.8,5932.443160000001,2022-04-27 05:00:00
55,1651032000,0.8243,0.8333,0.8263,0.8304,18364.9,15250.212960000003,2022-04-27 04:00:00
56,1651028400,0.8255,0.8339,0.8319,0.8263,5255.6,4342.70228,2022-04-27 03:00:00
57,1651024800,0.826,0.832,0.8291,0.8319,16291.1,13552.56609,2022-04-27 02:00:00
58,1651021200,0.821,0.831,0.8242,0.8289,57194.5,47408.521049999996,2022-04-27 01:00:00
59,1651017600,0.822,0.8343,0.8262,0.8244,19572.8,16135.81632,2022-04-27 00:00:00
60,1651014000,0.8226,0.8442,0.8441,0.8263,28937.6,23911.13888,2022-04-26 23:00:00
61,1651010400,0.8386,0.8442,0.8414,0.8423,14318.1,12060.13563,2022-04-26 22:00:00
62,1651006800,0.8321,0.8442,0.8326,0.8414,18720.1,15751.092139999999,2022-04-26 21:00:00
63,1651003200,0.8289,0.8427,0.8398,0.8326,49476.5,41194.1339,2022-04-26 20:00:00
64,1650999600,0.8319,0.8401,0.8376,0.84,29425.2,24717.168,2022-04-26 19:00:00
65,1650996000,0.8352,0.8411,0.8382,0.8358,4516.7,3775.05786,2022-04-26 18:00:00
66,1650992400,0.834,0.8424,0.8424,0.8391,43212.8,36259.86048,2022-04-26 17:00:00
67,1650988800,0.836,0.8485,0.8409,0.8414,71537.2,60191.40008,2022-04-26 16:00:00
68,1650985200,0.8402,0.8562,0.8492,0.8402,40526.1,34050.02922,2022-04-26 15:00:00
69,1650981600,0.8471,0.8618,0.8574,0.8473,32933.4,27904.469820000002,2022-04-26 14:00:00
70,1650978000,0.857,0.8668,0.8655,0.8592,15567.7,13375.76784,2022-04-26 13:00:00
71,1650974400,0.8651,0.8729,0.8729,0.8654,12569.9,10877.99146,2022-04-26 12:00:00
72,1650970800,0.8682,0.874,0.8707,0.8716,18372.4,16013.383840000002,2022-04-26 11:00:00
73,1650967200,0.8711,0.8738,0.8715,0.8731,6791.2,5929.39672,2022-04-26 10:00:00
74,1650963600,0.8707,0.877,0.8753,0.8721,11807.5,10297.320749999999,2022-04-26 09:00:00
75,1650960000,0.8753,0.8853,0.8799,0.8753,9378.7,8209.17611,2022-04-26 08:00:00
76,1650956400,0.8751,0.8809,0.8754,0.8786,10482.7,9210.10022,2022-04-26 07:00:00
77,1650952800,0.8757,0.8849,0.8837,0.8759,22188.3,19434.73197,2022-04-26 06:00:00
78,1650949200,0.8798,0.8848,0.8812,0.8814,15622.8,13769.935919999998,2022-04-26 05:00:00
79,1650945600,0.8776,0.8827,0.8796,0.8811,13631.8,12010.97898,2022-04-26 04:00:00
80,1650942000,0.8755,0.8819,0.8802,0.8798,13250.6,11657.87788,2022-04-26 03:00:00
81,1650938400,0.8765,0.8803,0.8781,0.8765,8096.1,7096.23165,2022-04-26 02:00:00
82,1650934800,0.8777,0.8849,0.8825,0.8781,17819.6,15647.390759999998,2022-04-26 01:00:00
83,1650931200,0.881,0.9064,0.8976,0.8826,103524.6,91370.81196,2022-04-26 00:00:00
84,1650927600,0.8886,0.9007,0.8894,0.8948,90167.6,80681.96848000001,2022-04-25 23:00:00
85,1650924000,0.8863,0.8936,0.8889,0.8918,26324.2,23475.921560000003,2022-04-25 22:00:00
86,1650920400,0.8858,0.8914,0.8909,0.888,43062.6,38239.5888,2022-04-25 21:00:00
87,1650916800,0.8871,0.8942,0.8898,0.8909,45846.8,40844.91412,2022-04-25 20:00:00
88,1650913200,0.879,0.9042,0.8896,0.8903,118663.4,105646.02501999999,2022-04-25 19:00:00
89,1650909600,0.8542,0.8967,0.8548,0.8917,69970.5,62392.69485,2022-04-25 18:00:00
90,1650906000,0.8539,0.8602,0.8602,0.8563,17404.3,14903.30209,2022-04-25 17:00:00
91,1650902400,0.8448,0.8627,0.8449,0.8605,22775.3,19598.14565,2022-04-25 16:00:00
92,1650898800,0.8433,0.852,0.8452,0.8449,23385.0,19757.9865,2022-04-25 15:00:00
93,1650895200,0.8354,0.852,0.8381,0.8435,30382.7,25627.80745,2022-04-25 14:00:00
94,1650891600,0.8348,0.8479,0.8413,0.8381,50859.2,42625.095519999995,2022-04-25 13:00:00
95,1650888000,0.8396,0.8485,0.8425,0.8429,15663.6,13202.84844,2022-04-25 12:00:00
0,1650884400,0.8269,0.8462,0.8337,0.8412,71471.2,60121.57343999999,2022-04-25 11:00:00
1,1650880800,0.832,0.8365,0.8365,0.8335,16355.0,13631.8925,2022-04-25 10:00:00
2,1650877200,0.8296,0.8397,0.8344,0.8365,45689.5,38219.26675,2022-04-25 09:00:00
3,1650873600,0.8302,0.8424,0.8315,0.8326,72186.0,60102.0636,2022-04-25 08:00:00
4,1650870000,0.8304,0.8419,0.8407,0.8335,35548.2,29629.4247,2022-04-25 07:00:00
5,1650866400,0.8406,0.8678,0.8678,0.8406,105850.3,88977.76218,2022-04-25 06:00:00
6,1650862800,0.8674,0.8799,0.8799,0.8698,27619.0,24023.0062,2022-04-25 05:00:00
7,1650859200,0.8777,0.8912,0.8858,0.8829,45068.6,39791.06694,2022-04-25 04:00:00
8,1650855600,0.8842,0.8986,0.8972,0.8876,58020.1,51498.640759999995,2022-04-25 03:00:00
9,1650852000,0.8836,0.9096,0.8875,0.8965,149001.4,133579.75509999998,2022-04-25 02:00:00
10,1650848400,0.8721,0.8921,0.8769,0.8895,60743.3,54031.16535,2022-04-25 01:00:00
11,1650844800,0.8739,0.9061,0.8783,0.8769,333323.8,292291.64022,2022-04-25 00:00:00
12,1650841200,0.876,0.8851,0.8788,0.8761,48402.0,42404.9922,2022-04-24 23:00:00
13,1650837600,0.8764,0.884,0.8818,0.8764,18193.8,15945.04632,2022-04-24 22:00:00
14,1650834000,0.8764,0.8834,0.8764,0.8818,6093.1,5372.89558,2022-04-24 21:00:00
15,1650830400,0.8761,0.8802,0.88,0.8775,4016.6,3524.5665,2022-04-24 20:00:00
16,1650826800,0.8773,0.8811,0.8783,0.8785,5261.2,4621.964199999999,2022-04-24 19:00:00
17,1650823200,0.8743,0.8796,0.8743,0.8782,15215.3,13362.076459999998,2022-04-24 18:00:00
18,1650819600,0.8738,0.8804,0.8799,0.8765,13351.9,11702.940349999999,2022-04-24 17:00:00
19,1650816000,0.8688,0.8845,0.8845,0.8796,72207.9,63514.06884,2022-04-24 16:00:00
20,1650812400,0.8841,0.8886,0.8841,0.8849,13367.9,11829.25471,2022-04-24 15:00:00
21,1650808800,0.8762,0.8863,0.8804,0.8854,14658.1,12978.28174,2022-04-24 14:00:00
22,1650805200,0.8765,0.8812,0.8811,0.8802,13400.1,11794.76802,2022-04-24 13:00:00
23,1650801600,0.8807,0.8843,0.8833,0.8833,365.8,323.11114,2022-04-24 12:00:00
24,1650798000,0.8813,0.8878,0.8878,0.8838,16282.9,14390.82702,2022-04-24 11:00:00
25,1650794400,0.8876,0.8916,0.8911,0.8883,5474.7,4863.17601,2022-04-24 10:00:00
26,1650790800,0.8805,0.8908,0.8826,0.8902,4418.0,3932.9036,2022-04-24 09:00:00
27,1650787200,0.881,0.8873,0.8867,0.881,3263.2,2874.8792,2022-04-24 08:00:00
28,1650783600,0.8803,0.8866,0.8827,0.8845,15606.0,13803.507,2022-04-24 07:00:00
29,1650780000,0.8802,0.8846,0.8819,0.8838,2026.2,1790.75556,2022-04-24 06:00:00
30,1650776400,0.878,0.8832,0.8828,0.8817,5801.3,5115.0062100000005,2022-04-24 05:00:00
31,1650772800,0.8796,0.888,0.8868,0.8827,16588.1,14642.315869999999,2022-04-24 04:00:00
32,1650769200,0.8793,0.8868,0.8817,0.8868,27408.4,24305.76912,2022-04-24 03:00:00
33,1650765600,0.8781,0.8827,0.8805,0.8808,8533.4,7516.21872,2022-04-24 02:00:00
34,1650762000,0.8805,0.8891,0.8871,0.8805,14388.0,12668.634,2022-04-24 01:00:00
35,1650758400,0.8873,0.8924,0.8881,0.8873,4724.8,4192.31504,2022-04-24 00:00:00
36,1650754800,0.888,0.9006,0.8986,0.8899,24581.9,21875.432810000002,2022-04-23 23:00:00
37,1650751200,0.8931,0.9004,0.8956,0.9002,14397.8,12960.89956,2022-04-23 22:00:00
38,1650747600,0.893,0.8977,0.893,0.8951,12637.0,11311.3787,2022-04-23 21:00:00
39,1650744000,0.8875,0.8957,0.8917,0.8933,56964.2,50886.11986,2022-04-23 20:00:00
40,1650740400,0.8861,0.8899,0.8899,0.8893,5115.1,4548.85843,2022-04-23 19:00:00
41,1650736800,0.8868,0.8958,0.8952,0.8893,16005.8,14233.957939999998,2022-04-23 18:00:00
42,1650733200,0.8912,0.8982,0.8969,0.8946,28076.2,25116.96852,2022-04-23 17:00:00
43,1650729600,0.8915,0.8985,0.8932,0.8964,17955.1,16094.951639999997,2022-04-23 16:00:00
44,1650726000,0.893,0.896,0.8959,0.893,11718.7,10464.7991,2022-04-23 15:00:00
45,1650722400,0.8885,0.8952,0.8885,0.8952,16799.0,15038.4648,2022-04-23 14:00:00
46,1650718800,0.884,0.8912,0.8848,0.8872,21279.7,18879.34984,2022-04-23 13:00:00
47,1650715200,0.8777,0.8848,0.8817,0.8848,18856.2,16683.965760000003,2022-04-23 12:00:00
48,1650711600,0.8817,0.8856,0.8845,0.8817,17265.2,15222.726840000001,2022-04-23 11:00:00
49,1650708000,0.8792,0.8845,0.8826,0.8845,10274.8,9088.060599999999,2022-04-23 10:00:00
50,1650704400,0.8804,0.8847,0.8813,0.8826,10734.0,9473.8284,2022-04-23 09:00:00
51,1650700800,0.8768,0.8816,0.8802,0.8816,3954.5,3486.2872,2022-04-23 08:00:00
52,1650697200,0.8767,0.8825,0.8797,0.8802,5130.7,4516.04214,2022-04-23 07:00:00
53,1650693600,0.8756,0.882,0.8768,0.8797,3479.1,3060.56427,2022-04-23 06:00:00
54,1650690000,0.8739,0.8796,0.8776,0.878,8565.6,7520.5968,2022-04-23 05:00:00
55,1650686400,0.8728,0.8814,0.8729,0.8808,14045.5,12371.2764,2022-04-23 04:00:00
56,1650682800,0.8728,0.8786,0.8763,0.8749,28560.0,24987.144,2022-04-23 03:00:00
57,1650679200,0.8754,0.8822,0.8822,0.8768,51130.5,44831.2224,2022-04-23 02:00:00
58,1650675600,0.8804,0.8872,0.884,0.8822,33433.8,29495.29836,2022-04-23 01:00:00
59,1650672000,0.881,0.898,0.892,0.8811,64106.5,56484.23715,2022-04-23 00:00:00
60,1650668400,0.8888,0.8973,0.891,0.8912,67687.2,60322.83263999999,2022-04-22 23:00:00
61,1650664800,0.8881,0.8955,0.8938,0.8909,20777.0,18510.2293,2022-04-22 22:00:00
62,1650661200,0.8922,0.8976,0.8973,0.8922,7526.4,6715.05408,2022-04-22 21:00:00
63,1650657600,0.891,0.8976,0.891,0.8958,13438.7,12038.387460000002,2022-04-22 20:00:00
64,1650654000,0.8913,0.8983,0.8926,0.8931,14418.2,12876.89442,2022-04-22 19:00:00
65,1650650400,0.8883,0.8938,0.8911,0.8926,8074.5,7207.298699999999,2022-04-22 18:00:00
66,1650646800,0.8888,0.896,0.8891,0.8934,6715.5,5999.6277,2022-04-22 17:00:00
67,1650643200,0.8891,0.8964,0.8963,0.8891,15193.2,13508.27412,2022-04-22 16:00:00
68,1650639600,0.8921,0.9045,0.8959,0.8967,32645.1,29272.86117,2022-04-22 15:00:00
69,1650636000,0.8943,0.9124,0.9091,0.8974,54918.5,49283.861899999996,2022-04-22 14:00:00
70,1650632400,0.907,0.9216,0.9136,0.9085,21424.2,19463.8857,2022-04-22 13:00:00
71,1650628800,0.9102,0.9261,0.9174,0.9143,22977.3,21008.145389999998,2022-04-22 12:00:00
72,1650625200,0.913,0.9197,0.9147,0.9197,6624.3,6092.36871,2022-04-22 11:00:00
73,1650621600,0.9084,0.9143,0.912,0.9142,2878.0,2631.0676,2022-04-22 10:00:00
74,1650618000,0.912,0.9224,0.9197,0.9132,4898.6,4473.40152,2022-04-22 09:00:00
75,1650614400,0.9159,0.9224,0.9224,0.9197,5449.7,5012.0890899999995,2022-04-22 08:00:00
76,1650610800,0.917,0.9273,0.9272,0.9223,12136.1,11193.125030000001,2022-04-22 07:00:00
77,1650607200,0.9255,0.9314,0.9282,0.927,4557.0,4224.339,2022-04-22 06:00:00
78,1650603600,0.9264,0.9326,0.932,0.9303,32987.9,30688.64337,2022-04-22 05:00:00
79,1650600000,0.9301,0.9338,0.9318,0.9319,5604.1,5222.46079,2022-04-22 04:00:00
