,unix,low,high,open,close,volume,vol_fiat,date
41,1651374000,0.7605,0.7678,0.7608,0.7646,2211198.93,1690682.701878,2022-05-01 03:00:00
42,1651370400,0.7548,0.7951,0.7684,0.7608,7008617.42,5332156.1331360005,2022-05-01 02:00:00
43,1651366800,0.7452,0.7691,0.7588,0.7682,6110915.87,4694405.571334,2022-05-01 01:00:00
44,1651363200,0.7516,0.7653,0.7558,0.7587,6049665.89,4589881.510743,2022-05-01 00:00:00
45,1651359600,0.7357,0.7708,0.767,0.7558,15678919.86,11850127.630188,2022-04-30 23:00:00
46,1651356000,0.7657,0.7804,0.7804,0.767,7930601.77,6082771.557589999,2022-04-30 22:00:00
47,1651352400,0.7785,0.7823,0.7809,0.7804,1797487.96,1402759.603984,2022-04-30 21:00:00
48,1651348800,0.7801,0.7887,0.7886,0.781,2479746.41,1936681.9462100002,2022-04-30 20:00:00
49,1651345200,0.7824,0.79,0.7845,0.7888,2852601.88,2250132.362944,2022-04-30 19:00:00
50,1651341600,0.7794,0.7871,0.7807,0.7847,2563570.53,2011633.7948909998,2022-04-30 18:00:00
51,1651338000,0.7789,0.7909,0.7909,0.7809,4355407.55,3401137.755795,2022-04-30 17:00:00
52,1651334400,0.7895,0.7979,0.7942,0.7908,1845858.98,1459705.2813839999,2022-04-30 16:00:00
53,1651330800,0.785,0.796,0.7883,0.7943,3776782.56,2999898.387408,2022-04-30 15:00:00
54,1651327200,0.7868,0.8058,0.8024,0.7877,3294836.93,2595343.049761,2022-04-30 14:00:00
55,1651323600,0.8017,0.8106,0.8062,0.8025,1560891.61,1252615.5170250002,2022-04-30 13:00:00
56,1651320000,0.805,0.8092,0.8053,0.8064,745780.55,601397.43552,2022-04-30 12:00:00
57,1651316400,0.8043,0.8085,0.8043,0.8054,697564.22,561818.222788,2022-04-30 11:00:00
58,1651312800,0.8044,0.8107,0.81,0.8044,941697.24,757501.259856,2022-04-30 10:00:00
59,1651309200,0.8088,0.8136,0.8118,0.8101,914936.41,741189.985741,2022-04-30 09:00:00
60,1651305600,0.8104,0.8175,0.8143,0.8117,1110241.89,901183.3421129999,2022-04-30 08:00:00
61,1651302000,0.8129,0.8179,0.8171,0.8144,1182218.09,962798.4124960001,2022-04-30 07:00:00
62,1651298400,0.8117,0.8172,0.8151,0.817,840293.48,686519.77316,2022-04-30 06:00:00
63,1651294800,0.8096,0.818,0.8115,0.8151,1389741.82,1132778.5574820002,2022-04-30 05:00:00
64,1651291200,0.8061,0.8122,0.808,0.8115,2100585.2,1704624.8898000002,2022-04-30 04:00:00
65,1651287600,0.805,0.8094,0.8065,0.8078,1200015.86,969372.811708,2022-04-30 03:00:00
66,1651284000,0.8047,0.8136,0.8094,0.8061,1630749.96,1314547.542756,2022-04-30 02:00:00
67,1651280400,0.8087,0.8137,0.8123,0.8094,1631774.49,1320758.272206,2022-04-30 01:00:00
68,1651276800,0.803,0.814,0.805,0.8124,1695801.62,1377669.236088,2022-04-30 00:00:00
69,1651273200,0.8033,0.81,0.8082,0.8049,1915712.88,1541957.2971119997,2022-04-29 23:00:00
70,1651269600,0.7987,0.8096,0.8046,0.8086,2155950.12,1743301.267032,2022-04-29 22:00:00
71,1651266000,0.8024,0.8076,0.8026,0.8047,1917352.49,1542893.548703,2022-04-29 21:00:00
72,1651262400,0.7954,0.8065,0.7961,0.8028,4183262.78,3358323.3597839996,2022-04-29 20:00:00
73,1651258800,0.7893,0.8078,0.8059,0.7962,5192632.33,4134373.861146,2022-04-29 19:00:00
74,1651255200,0.8,0.8119,0.8082,0.8058,4402716.36,3547708.842888,2022-04-29 18:00:00
75,1651251600,0.8055,0.8128,0.8075,0.8082,3064208.74,2476493.5036680005,2022-04-29 17:00:00
76,1651248000,0.8055,0.8186,0.8182,0.8074,3674278.15,2966612.17831,2022-04-29 16:00:00
77,1651244400,0.8112,0.8203,0.8117,0.8179,1923374.59,1573128.0771609999,2022-04-29 15:00:00
78,1651240800,0.8114,0.8235,0.8219,0.812,2174453.97,1765656.6236400004,2022-04-29 14:00:00
79,1651237200,0.8137,0.8241,0.8159,0.8219,2266061.45,1862475.905755,2022-04-29 13:00:00
80,1651233600,0.8102,0.8213,0.8124,0.8158,2928371.43,2388965.412594,2022-04-29 12:00:00
81,1651230000,0.8077,0.814,0.8117,0.8124,2248870.34,1826982.264216,2022-04-29 11:00:00
82,1651226400,0.8055,0.8257,0.8214,0.8117,6124624.5,4971357.70665,2022-04-29 10:00:00
83,1651222800,0.821,0.8306,0.8306,0.8216,3122774.6,2565671.61136,2022-04-29 09:00:00
84,1651219200,0.8302,0.8398,0.8362,0.831,1097778.7,912254.0996999999,2022-04-29 08:00:00
85,1651215600,0.8332,0.8384,0.8348,0.8362,758251.44,634049.854128,2022-04-29 07:00:00
86,1651212000,0.8309,0.8386,0.8328,0.8348,928542.1,775146.94508,2022-04-29 06:00:00
87,1651208400,0.8321,0.8398,0.837,0.8329,1201714.63,1000908.1153269999,2022-04-29 05:00:00
88,1651204800,0.8302,0.8396,0.8353,0.8373,1646006.16,1378200.957768,2022-04-29 04:00:00
89,1651201200,0.8316,0.838,0.8355,0.8352,1587015.05,1325474.9697600002,2022-04-29 03:00:00
90,1651197600,0.8329,0.8431,0.8427,0.8359,1709502.21,1428972.897339,2022-04-29 02:00:00
91,1651194000,0.8408,0.8494,0.8447,0.8426,1149154.21,968277.337346,2022-04-29 01:00:00
92,1651190400,0.8403,0.8462,0.8432,0.8447,2006253.02,1694681.925994,2022-04-29 00:00:00
93,1651186800,0.8407,0.8473,0.8443,0.8433,1076423.58,907748.0050140001,2022-04-28 23:00:00
94,1651183200,0.8403,0.8509,0.85,0.8443,2351005.65,1984954.070295,2022-04-28 22:00:00
95,1651179600,0.8416,0.8529,0.8424,0.85,3514052.1,2986944.285,2022-04-28 21:00:00
0,1651176000,0.8366,0.8471,0.8412,0.8424,2222106.14,1871902.2123360003,2022-04-28 20:00:00
1,1651172400,0.8384,0.8489,0.8473,0.8405,2130336.05,1790547.450025,2022-04-28 19:00:00
2,1651168800,0.8461,0.85,0.8469,0.8475,2398573.18,2032790.7700500002,2022-04-28 18:00:00
3,1651165200,0.8382,0.8472,0.8393,0.8469,3208419.76,2717210.6947439997,2022-04-28 17:00:00
4,1651161600,0.8286,0.843,0.8325,0.839,3162387.06,2653242.74334,2022-04-28 16:00:00
5,1651158000,0.8293,0.85,0.8357,0.8327,2867586.11,2387838.953797,2022-04-28 15:00:00
6,1651154400,0.8257,0.8378,0.8309,0.8356,1969687.05,1645870.4989800001,2022-04-28 14:00:00
7,1651150800,0.8293,0.8402,0.8388,0.8307,2866517.18,2381215.821426,2022-04-28 13:00:00
8,1651147200,0.8373,0.8497,0.847,0.8389,2289434.89,1920606.929221,2022-04-28 12:00:00
9,1651143600,0.8462,0.8499,0.8492,0.8471,956176.73,809977.307983,2022-04-28 11:00:00
10,1651140000,0.8466,0.8522,0.8508,0.8492,1156458.01,982064.142092,2022-04-28 10:00:00
11,1651136400,0.8484,0.8519,0.8484,0.8509,1139835.53,969886.052477,2022-04-28 09:00:00
12,1651132800,0.8387,0.8508,0.8397,0.8483,1975728.4,1676010.40172,2022-04-28 08:00:00
13,1651129200,0.8358,0.844,0.8372,0.8393,1165540.53,978238.1668290001,2022-04-28 07:00:00
14,1651125600,0.8327,0.8403,0.8347,0.837,807577.9,675942.7023,2022-04-28 06:00:00
15,1651122000,0.8334,0.8428,0.8421,0.8348,1165604.06,973046.2692880001,2022-04-28 05:00:00
16,1651118400,0.8384,0.844,0.8396,0.8419,808822.95,680948.0416049999,2022-04-28 04:00:00
17,1651114800,0.8382,0.8462,0.8441,0.8391,1461120.41,1226026.136031,2022-04-28 03:00:00
18,1651111200,0.8364,0.8452,0.838,0.8442,1121237.79,946548.942318,2022-04-28 02:00:00
19,1651107600,0.8363,0.8475,0.8421,0.838,2694945.23,2258364.10274,2022-04-28 01:00:00
20,1651104000,0.8369,0.8433,0.8405,0.8422,1463845.48,1232850.6632559998,2022-04-28 00:00:00
21,1651100400,0.8371,0.8427,0.8381,0.8405,1392574.77,1170459.094185,2022-04-27 23:00:00
22,1651096800,0.8374,0.8468,0.8406,0.8383,2732233.17,2290431.066411,2022-04-27 22:00:00
23,1651093200,0.8362,0.8449,0.8373,0.8407,929861.52,781734.579864,2022-04-27 21:00:00
24,1651089600,0.8292,0.8521,0.8302,0.8373,2163100.02,1811163.646746,2022-04-27 20:00:00
25,1651086000,0.8244,0.8317,0.8313,0.8302,2218277.87,1841614.2876740003,2022-04-27 19:00:00
26,1651082400,0.8297,0.8392,0.838,0.8316,1374623.16,1143136.619856,2022-04-27 18:00:00
27,1651078800,0.8332,0.8402,0.8394,0.838,1541628.69,1291884.84222,2022-04-27 17:00:00
28,1651075200,0.8375,0.8442,0.8397,0.839,1834820.59,1539414.47501,2022-04-27 16:00:00
29,1651071600,0.8317,0.8432,0.8342,0.8397,2771918.94,2327580.333918,2022-04-27 15:00:00
30,1651068000,0.8293,0.8498,0.8488,0.834,4665181.03,3890760.97902,2022-04-27 14:00:00
31,1651064400,0.8316,0.856,0.8341,0.8485,5108611.58,4334656.92563,2022-04-27 13:00:00
32,1651060800,0.8332,0.8431,0.8387,0.834,2445591.24,2039623.09416,2022-04-27 12:00:00
33,1651057200,0.83,0.8467,0.8466,0.8385,1600359.86,1341901.74261,2022-04-27 11:00:00
34,1651053600,0.842,0.8492,0.8483,0.8462,1015255.26,859109.0010119999,2022-04-27 10:00:00
35,1651050000,0.8412,0.8506,0.8426,0.8484,1285213.83,1090375.4133720002,2022-04-27 09:00:00
36,1651046400,0.8361,0.8545,0.8523,0.8427,1925192.24,1622359.500648,2022-04-27 08:00:00
37,1651042800,0.842,0.8522,0.842,0.8522,1774386.36,1512132.055992,2022-04-27 07:00:00
38,1651039200,0.8332,0.8424,0.836,0.8421,1725521.37,1453061.545677,2022-04-27 06:00:00
39,1651035600,0.8337,0.8408,0.8346,0.8361,1034946.49,865318.760289,2022-04-27 05:00:00
40,1651032000,0.8286,0.8351,0.8297,0.8345,1239078.96,1034011.39212,2022-04-27 04:00:00
41,1651028400,0.8286,0.8379,0.8372,0.8297,1662711.56,1379551.781332,2022-04-27 03:00:00
42,1651024800,0.8322,0.8381,0.8336,0.8373,1509478.04,1263885.962892,2022-04-27 02:00:00
43,1651021200,0.8261,0.8344,0.8274,0.8337,2584728.92,2154888.500604,2022-04-27 01:00:00
44,1651017600,0.8192,0.836,0.8258,0.8275,4108538.98,3399816.00595,2022-04-27 00:00:00
45,1651014000,0.817,0.8363,0.8355,0.8259,3729786.16,3080430.389544,2022-04-26 23:00:00
46,1651010400,0.8346,0.8433,0.8396,0.8356,3099644.32,2590062.793792,2022-04-26 22:00:00
47,1651006800,0.8279,0.8417,0.8303,0.8395,2350050.68,1972867.5458600002,2022-04-26 21:00:00
48,1651003200,0.8187,0.8339,0.8306,0.8302,5652392.75,4692616.46105,2022-04-26 20:00:00
49,1650999600,0.8166,0.8373,0.8362,0.8306,5698920.13,4733523.059978,2022-04-26 19:00:00
50,1650996000,0.8305,0.8404,0.8403,0.8361,3195556.12,2671804.471932,2022-04-26 18:00:00
51,1650992400,0.8305,0.8468,0.8466,0.8404,5406417.29,4543553.090516,2022-04-26 17:00:00
52,1650988800,0.832,0.8475,0.8431,0.8467,6362020.01,5386722.342467,2022-04-26 16:00:00
53,1650985200,0.8418,0.8586,0.8549,0.843,6447972.38,5435640.71634,2022-04-26 15:00:00
54,1650981600,0.8514,0.864,0.864,0.8551,8171088.48,6987097.759248001,2022-04-26 14:00:00
55,1650978000,0.8628,0.8787,0.8768,0.8641,3629308.49,3136085.466209,2022-04-26 13:00:00
56,1650974400,0.8746,0.8893,0.8857,0.8767,1377754.87,1207877.6945290002,2022-04-26 12:00:00
57,1650970800,0.8812,0.8875,0.8858,0.8857,969267.98,858480.649886,2022-04-26 11:00:00
58,1650967200,0.8855,0.8894,0.8888,0.8855,958622.21,848859.966955,2022-04-26 10:00:00
59,1650963600,0.8865,0.8914,0.8912,0.8888,870152.55,773391.5864400001,2022-04-26 09:00:00
60,1650960000,0.8895,0.8988,0.89,0.891,1069311.69,952756.7157899999,2022-04-26 08:00:00
61,1650956400,0.8835,0.8904,0.8884,0.8901,771881.3,687051.5451300001,2022-04-26 07:00:00
62,1650952800,0.8873,0.8949,0.8941,0.8882,1030586.1,915366.57402,2022-04-26 06:00:00
63,1650949200,0.8919,0.8959,0.8922,0.8942,703682.39,629232.7931380001,2022-04-26 05:00:00
64,1650945600,0.8883,0.8935,0.8885,0.892,533810.09,476158.60027999996,2022-04-26 04:00:00
65,1650942000,0.8865,0.8907,0.8872,0.8884,798503.4,709390.42056,2022-04-26 03:00:00
66,1650938400,0.883,0.8887,0.8857,0.8871,1310492.28,1162537.701588,2022-04-26 02:00:00
67,1650934800,0.8845,0.8952,0.894,0.8858,2079292.2,1841837.03076,2022-04-26 01:00:00
68,1650931200,0.8926,0.9032,0.898,0.894,2386153.51,2133221.23794,2022-04-26 00:00:00
69,1650927600,0.8962,0.9,0.8973,0.8975,2494567.32,2238874.1697,2022-04-25 23:00:00
70,1650924000,0.8936,0.9033,0.8974,0.8973,3328152.73,2986351.444629,2022-04-25 22:00:00
71,1650920400,0.8913,0.8988,0.8919,0.8975,1916156.1,1719750.09975,2022-04-25 21:00:00
72,1650916800,0.8858,0.8925,0.8875,0.8919,4652697.75,4149741.123225,2022-04-25 20:00:00
73,1650913200,0.8715,0.8888,0.8773,0.8877,5512515.68,4893460.169136,2022-04-25 19:00:00
74,1650909600,0.8671,0.8821,0.8705,0.8772,3158699.38,2770811.096136,2022-04-25 18:00:00
75,1650906000,0.8696,0.8776,0.8739,0.8704,2415180.27,2102172.9070079997,2022-04-25 17:00:00
76,1650902400,0.8566,0.8766,0.8581,0.8737,3680820.39,3215932.774743,2022-04-25 16:00:00
77,1650898800,0.8574,0.8671,0.86,0.8582,2711479.53,2326991.7326459996,2022-04-25 15:00:00
78,1650895200,0.8501,0.8666,0.8526,0.86,3895454.06,3350090.4916,2022-04-25 14:00:00
79,1650891600,0.8486,0.8623,0.8562,0.8525,3499555.33,2983370.918825,2022-04-25 13:00:00
80,1650888000,0.8548,0.8658,0.8574,0.8559,2684807.43,2297926.679337,2022-04-25 12:00:00
81,1650884400,0.8408,0.858,0.8433,0.8574,3277856.46,2810434.128804,2022-04-25 11:00:00
82,1650880800,0.8391,0.845,0.8425,0.8432,2868791.91,2418965.338512,2022-04-25 10:00:00
83,1650877200,0.83,0.8426,0.8326,0.8426,3023557.2,2547649.29672,2022-04-25 09:00:00
84,1650873600,0.8267,0.8363,0.8337,0.8329,4037471.07,3362809.6542029995,2022-04-25 08:00:00
85,1650870000,0.8313,0.8461,0.8447,0.8334,7011239.8,5843167.24932,2022-04-25 07:00:00
86,1650866400,0.8427,0.863,0.8619,0.8448,6759644.27,5710547.479296,2022-04-25 06:00:00
87,1650862800,0.8615,0.8708,0.8684,0.8616,1143873.0,985560.9768000001,2022-04-25 05:00:00
88,1650859200,0.8678,0.8732,0.8727,0.8684,1336897.77,1160962.0234679999,2022-04-25 04:00:00
89,1650855600,0.8631,0.8743,0.8631,0.8728,1223056.75,1067483.9314000001,2022-04-25 03:00:00
90,1650852000,0.8601,0.8653,0.863,0.8631,1869338.03,1613425.653693,2022-04-25 02:00:00
91,1650848400,0.8557,0.8647,0.8587,0.863,3205342.68,2766210.73284,2022-04-25 01:00:00
92,1650844800,0.8537,0.8868,0.8859,0.8585,7044279.32,6047513.796220001,2022-04-25 00:00:00
93,1650841200,0.8843,0.8884,0.8879,0.886,797616.42,706688.14812,2022-04-24 23:00:00
94,1650837600,0.8864,0.8935,0.888,0.8879,715706.46,635475.765834,2022-04-24 22:00:00
95,1650834000,0.8832,0.8907,0.8851,0.8884,1083926.37,962960.187108,2022-04-24 21:00:00
0,1650830400,0.8846,0.8919,0.8911,0.8852,777711.28,688430.025056,2022-04-24 20:00:00
1,1650826800,0.8886,0.894,0.8888,0.891,978959.18,872252.62938,2022-04-24 19:00:00
2,1650823200,0.8803,0.8898,0.8807,0.889,1436497.35,1277046.14415,2022-04-24 18:00:00
3,1650819600,0.8772,0.8915,0.8902,0.881,2471223.78,2177148.15018,2022-04-24 17:00:00
4,1650816000,0.881,0.8954,0.8929,0.8904,1688677.07,1503598.063128,2022-04-24 16:00:00
5,1650812400,0.8887,0.8941,0.8924,0.8929,914929.9,816940.90771,2022-04-24 15:00:00
6,1650808800,0.883,0.8963,0.8896,0.8922,1442561.0,1287052.9242,2022-04-24 14:00:00
7,1650805200,0.8826,0.8899,0.887,0.8896,1476552.68,1313541.2641279998,2022-04-24 13:00:00
8,1650801600,0.8846,0.8893,0.8878,0.8867,686374.81,608608.5440270001,2022-04-24 12:00:00
9,1650798000,0.8851,0.8936,0.8918,0.8881,1039010.64,922745.3493840001,2022-04-24 11:00:00
10,1650794400,0.8885,0.8938,0.8919,0.8918,458603.01,408982.164318,2022-04-24 10:00:00
11,1650790800,0.8898,0.8927,0.8917,0.8919,415083.76,370213.205544,2022-04-24 09:00:00
12,1650787200,0.8914,0.8958,0.8957,0.8917,503295.62,448788.70435400004,2022-04-24 08:00:00
13,1650783600,0.8937,0.8979,0.8973,0.8955,398216.41,356602.79515499994,2022-04-24 07:00:00
14,1650780000,0.8955,0.899,0.8963,0.8972,533855.74,478975.369928,2022-04-24 06:00:00
15,1650776400,0.8952,0.8965,0.8956,0.896,469682.51,420835.52896,2022-04-24 05:00:00
16,1650772800,0.8936,0.8985,0.8938,0.8956,509115.63,455963.958228,2022-04-24 04:00:00
17,1650769200,0.8871,0.8954,0.888,0.8937,750723.29,670921.4042730001,2022-04-24 03:00:00
18,1650765600,0.8841,0.8907,0.8878,0.888,714992.46,634913.3044799999,2022-04-24 02:00:00
19,1650762000,0.887,0.8915,0.8884,0.8878,699945.45,621411.57051,2022-04-24 01:00:00
20,1650758400,0.8862,0.8921,0.8869,0.8886,877113.71,779403.2427059999,2022-04-24 00:00:00
21,1650754800,0.8858,0.8981,0.8961,0.8873,1471084.11,1305292.930803,2022-04-23 23:00:00
22,1650751200,0.8955,0.9012,0.9004,0.8962,655902.09,587819.453058,2022-04-23 22:00:00
23,1650747600,0.8972,0.9013,0.899,0.9003,1001828.23,901945.9554689999,2022-04-23 21:00:00
24,1650744000,0.8979,0.901,0.8986,0.8987,685851.17,616374.446479,2022-04-23 20:00:00
25,1650740400,0.8966,0.8989,0.898,0.8986,963844.27,866110.461022,2022-04-23 19:00:00
26,1650736800,0.8977,0.9034,0.9031,0.8981,657459.88,590464.718228,2022-04-23 18:00:00
27,1650733200,0.9,0.9033,0.9032,0.903,1211237.03,1093747.0380900002,2022-04-23 17:00:00
28,1650729600,0.9005,0.9063,0.9023,0.9024,917773.57,828198.869568,2022-04-23 16:00:00
29,1650726000,0.9,0.9037,0.9009,0.9026,722997.63,652577.660838,2022-04-23 15:00:00
30,1650722400,0.8985,0.9015,0.8996,0.9007,686310.98,618160.299686,2022-04-23 14:00:00
31,1650718800,0.8985,0.9025,0.8992,0.8996,534220.02,480584.329992,2022-04-23 13:00:00
32,1650715200,0.8952,0.9015,0.8995,0.8992,835402.55,751193.97296,2022-04-23 12:00:00
33,1650711600,0.8985,0.9025,0.9017,0.8995,404783.65,364102.89317500003,2022-04-23 11:00:00
34,1650708000,0.8985,0.9031,0.8988,0.9017,343183.52,309448.579984,2022-04-23 10:00:00
35,1650704400,0.8982,0.9008,0.9002,0.8989,293108.33,263475.077837,2022-04-23 09:00:00
36,1650700800,0.8953,0.9022,0.8965,0.9005,528507.33,475920.8506649999,2022-04-23 08:00:00
37,1650697200,0.8935,0.8967,0.8941,0.8965,462625.61,414743.859365,2022-04-23 07:00:00
38,1650693600,0.8928,0.8952,0.8938,0.8937,591637.7,528746.61249,2022-04-23 06:00:00
39,1650690000,0.8891,0.8938,0.8901,0.8938,677138.95,605226.79351,2022-04-23 05:00:00
40,1650686400,0.8821,0.8954,0.8931,0.8904,2144031.57,1909045.7099279999,2022-04-23 04:00:00
41,1650682800,0.8894,0.8947,0.8935,0.8929,1402258.7,1252076.79323,2022-04-23 03:00:00
42,1650679200,0.8913,0.9021,0.9019,0.8936,1152234.11,1029636.4006960001,2022-04-23 02:00:00
43,1650675600,0.8998,0.9048,0.9002,0.9019,680085.51,613369.121469,2022-04-23 01:00:00
44,1650672000,0.8994,0.9128,0.9064,0.9002,985728.75,887353.02075,2022-04-23 00:00:00
45,1650668400,0.9038,0.9096,0.9076,0.9064,639696.2,579820.63568,2022-04-22 23:00:00
46,1650664800,0.901,0.9083,0.9067,0.9076,843703.48,765745.278448,2022-04-22 22:00:00
47,1650661200,0.9053,0.91,0.9089,0.9066,920621.6,834635.54256,2022-04-22 21:00:00
48,1650657600,0.9006,0.9093,0.9016,0.9088,1147802.77,1043123.1573760001,2022-04-22 20:00:00
49,1650654000,0.9001,0.9094,0.9059,0.9017,1394649.95,1257555.859915,2022-04-22 19:00:00
50,1650650400,0.897,0.9084,0.9003,0.906,1759652.75,1594245.3915000001,2022-04-22 18:00:00
51,1650646800,0.8972,0.9035,0.8985,0.9005,1466808.2,1320860.7840999998,2022-04-22 17:00:00
52,1650643200,0.8908,0.9039,0.8952,0.8987,2245356.19,2017901.607953,2022-04-22 16:00:00
53,1650639600,0.8937,0.9096,0.9031,0.8951,3401185.28,3044400.9441279997,2022-04-22 15:00:00
54,1650636000,0.8997,0.9137,0.9098,0.9033,2312812.09,2089163.1608969998,2022-04-22 14:00:00
55,1650632400,0.9059,0.9192,0.9142,0.9095,2635072.37,2396598.3205150003,2022-04-22 13:00:00
56,1650628800,0.912,0.9207,0.9194,0.9142,2234907.43,2043152.372506,2022-04-22 12:00:00
57,1650625200,0.9154,0.92,0.9162,0.9195,1306687.91,1201499.5332449998,2022-04-22 11:00:00
58,1650621600,0.9078,0.918,0.9113,0.9158,1107372.83,1014132.037714,2022-04-22 10:00:00
59,1650618000,0.9102,0.9163,0.9148,0.9119,942327.67,859308.602273,2022-04-22 09:00:00
60,1650614400,0.9123,0.9216,0.9184,0.9146,581208.49,531573.2849539999,2022-04-22 08:00:00
61,1650610800,0.9081,0.922,0.9196,0.9183,1165542.95,1070318.090985,2022-04-22 07:00:00
62,1650607200,0.9168,0.9246,0.9218,0.9196,615874.77,566358.438492,2022-04-22 06:00:00
63,1650603600,0.9183,0.9247,0.919,0.9219,906906.65,836077.240635,2022-04-22 05:00:00
64,1650600000,0.9143,0.9203,0.9147,0.9192,690445.12,634657.154304,2022-04-22 04:00:00
65,1650596400,0.9131,0.9168,0.915,0.9149,774841.66,708902.6347340001,2022-04-22 03:00:00
66,1650592800,0.9136,0.9215,0.9189,0.9151,1156846.48,1058630.213848,2022-04-22 02:00:00
67,1650589200,0.9154,0.9208,0.9171,0.9188,1184057.94,1087912.4352719998,2022-04-22 01:00:00
68,1650585600,0.9059,0.9186,0.9101,0.917,1838258.6,1685683.1362,2022-04-22 00:00:00
69,1650582000,0.9025,0.9118,0.908,0.9102,2997946.15,2728730.58573,2022-04-21 23:00:00
70,1650578400,0.8922,0.9104,0.9101,0.9081,3881194.83,3524513.025123,2022-04-21 22:00:00
71,1650574800,0.908,0.9227,0.9185,0.9103,2495135.08,2271321.463324,2022-04-21 21:00:00
72,1650571200,0.9158,0.9344,0.9334,0.9187,4961947.2,4558540.89264,2022-04-21 20:00:00
