,unix,low,high,open,close,volume,vol_fiat,date
66,1650981600,4.29,4.36,4.34,4.29,699.877,3002.4723299999996,2022-04-26 14:00:00
67,1650978000,4.33,4.42,4.42,4.33,428.366,1854.82478,2022-04-26 13:00:00
68,1650974400,4.39,4.46,4.46,4.39,1005.353,4413.499669999999,2022-04-26 12:00:00
69,1650970800,4.43,4.46,4.43,4.46,27.135,121.02210000000001,2022-04-26 11:00:00
70,1650967200,4.42,4.46,4.44,4.43,229.316,1015.86988,2022-04-26 10:00:00
71,1650963600,4.44,4.47,4.47,4.46,479.557,2138.82422,2022-04-26 09:00:00
72,1650960000,4.45,4.47,4.45,4.46,339.983,1516.32418,2022-04-26 08:00:00
73,1650956400,4.43,4.45,4.43,4.43,530.309,2349.26887,2022-04-26 07:00:00
74,1650952800,4.44,4.47,4.47,4.44,594.033,2637.5065200000004,2022-04-26 06:00:00
75,1650949200,4.44,4.49,4.46,4.49,461.258,2071.04842,2022-04-26 05:00:00
76,1650945600,4.45,4.46,4.45,4.46,126.513,564.24798,2022-04-26 04:00:00
77,1650942000,4.42,4.47,4.47,4.43,1222.18,5414.2573999999995,2022-04-26 03:00:00
78,1650938400,4.47,4.52,4.52,4.47,1412.117,6312.16299,2022-04-26 02:00:00
79,1650934800,4.52,4.55,4.53,4.52,156.734,708.43768,2022-04-26 01:00:00
80,1650931200,4.49,4.55,4.49,4.53,1150.366,5211.15798,2022-04-26 00:00:00
81,1650927600,4.47,4.5,4.48,4.49,801.931,3600.6701900000003,2022-04-25 23:00:00
82,1650924000,4.48,4.51,4.5,4.48,106.65,477.7920000000001,2022-04-25 22:00:00
83,1650920400,4.49,4.52,4.51,4.49,217.895,978.34855,2022-04-25 21:00:00
84,1650916800,4.48,4.57,4.56,4.53,898.911,4072.0668299999998,2022-04-25 20:00:00
85,1650913200,4.5,4.59,4.53,4.54,1614.018,7327.6417200000005,2022-04-25 19:00:00
86,1650909600,4.46,4.57,4.47,4.55,2055.844,9354.0902,2022-04-25 18:00:00
87,1650906000,4.46,4.51,4.51,4.5,4100.047,18450.211499999998,2022-04-25 17:00:00
88,1650902400,4.41,4.83,4.42,4.5,33513.96,150812.82,2022-04-25 16:00:00
89,1650898800,4.33,4.47,4.36,4.45,3126.958,13914.9631,2022-04-25 15:00:00
90,1650895200,4.35,4.9,4.37,4.37,40541.182,177164.96534,2022-04-25 14:00:00
91,1650891600,4.24,4.36,4.27,4.36,822.849,3587.6216400000003,2022-04-25 13:00:00
92,1650888000,4.25,4.31,4.25,4.27,272.385,1163.0839499999997,2022-04-25 12:00:00
93,1650884400,4.18,4.27,4.18,4.24,366.939,1555.8213600000001,2022-04-25 11:00:00
94,1650880800,4.17,4.21,4.21,4.17,6.145,25.62465,2022-04-25 10:00:00
95,1650877200,4.16,4.23,4.23,4.21,586.736,2470.15856,2022-04-25 09:00:00
0,1650873600,4.21,4.24,4.23,4.21,9.624,40.51704,2022-04-25 08:00:00
1,1650870000,4.23,4.35,4.35,4.23,1445.033,6112.48959,2022-04-25 07:00:00
2,1650866400,4.37,4.41,4.41,4.37,499.822,2184.22214,2022-04-25 06:00:00
3,1650862800,4.41,4.43,4.42,4.41,104.393,460.37313,2022-04-25 05:00:00
4,1650859200,4.42,4.46,4.42,4.42,544.769,2407.87898,2022-04-25 04:00:00
5,1650855600,4.4,4.43,4.4,4.42,322.754,1426.57268,2022-04-25 03:00:00
6,1650852000,4.39,4.4,4.39,4.4,33.876,149.05440000000002,2022-04-25 02:00:00
7,1650848400,4.38,4.41,4.41,4.38,152.818,669.34284,2022-04-25 01:00:00
8,1650844800,4.39,4.45,4.45,4.39,749.785,3291.5561499999994,2022-04-25 00:00:00
9,1650841200,4.45,4.48,4.48,4.45,807.685,3594.19825,2022-04-24 23:00:00
10,1650837600,4.48,4.5,4.5,4.5,46.127,207.57150000000001,2022-04-24 22:00:00
11,1650834000,4.44,4.5,4.44,4.49,408.686,1835.00014,2022-04-24 21:00:00
12,1650830400,4.44,4.46,4.44,4.46,78.813,351.50598,2022-04-24 20:00:00
13,1650826800,4.44,4.47,4.47,4.44,345.419,1533.66036,2022-04-24 19:00:00
14,1650823200,4.39,4.48,4.39,4.44,2289.171,10163.91924,2022-04-24 18:00:00
15,1650819600,4.37,4.45,4.45,4.37,2045.319,8938.044030000001,2022-04-24 17:00:00
16,1650816000,4.42,4.47,4.46,4.45,1132.865,5041.24925,2022-04-24 16:00:00
17,1650812400,4.38,4.45,4.41,4.45,800.68,3563.026,2022-04-24 15:00:00
18,1650808800,4.36,4.41,4.39,4.4,326.793,1437.8892,2022-04-24 14:00:00
19,1650805200,4.37,4.39,4.39,4.39,67.261,295.27579,2022-04-24 13:00:00
20,1650801600,4.39,4.42,4.42,4.39,203.947,895.32733,2022-04-24 12:00:00
21,1650798000,4.4,4.43,4.42,4.42,93.983,415.40486,2022-04-24 11:00:00
22,1650794400,4.42,4.48,4.47,4.43,1543.452,6837.492359999999,2022-04-24 10:00:00
23,1650790800,4.44,4.47,4.45,4.46,1275.403,5688.29738,2022-04-24 09:00:00
24,1650787200,4.43,4.49,4.48,4.44,456.526,2026.9754400000002,2022-04-24 08:00:00
25,1650783600,4.47,4.49,4.49,4.49,25.073,112.57777,2022-04-24 07:00:00
26,1650780000,4.48,4.49,4.48,4.49,250.877,1126.43773,2022-04-24 06:00:00
27,1650776400,4.48,4.5,4.5,4.48,3.86,17.2928,2022-04-24 05:00:00
28,1650772800,4.48,4.51,4.51,4.49,112.408,504.71192,2022-04-24 04:00:00
29,1650769200,4.49,4.51,4.5,4.51,102.968,464.38568,2022-04-24 03:00:00
30,1650765600,4.47,4.5,4.49,4.47,32.583,145.64601,2022-04-24 02:00:00
31,1650762000,4.47,4.52,4.52,4.47,332.633,1486.8695099999998,2022-04-24 01:00:00
32,1650758400,4.51,4.53,4.52,4.52,5.394,24.380879999999998,2022-04-24 00:00:00
33,1650754800,4.5,4.56,4.56,4.5,999.873,4499.4285,2022-04-23 23:00:00
34,1650751200,4.57,4.61,4.59,4.57,561.01,2563.8157,2022-04-23 22:00:00
35,1650747600,4.59,4.61,4.59,4.59,259.64,1191.7476,2022-04-23 21:00:00
36,1650744000,4.59,4.62,4.6,4.59,846.345,3884.72355,2022-04-23 20:00:00
37,1650740400,4.61,4.65,4.61,4.62,1530.868,7072.61016,2022-04-23 19:00:00
38,1650736800,4.57,4.6,4.58,4.6,1771.163,8147.349799999999,2022-04-23 18:00:00
39,1650733200,4.57,4.62,4.62,4.57,1687.848,7713.46536,2022-04-23 17:00:00
40,1650729600,4.62,4.68,4.64,4.62,2020.898,9336.54876,2022-04-23 16:00:00
41,1650726000,4.58,4.67,4.58,4.66,2621.588,12216.600080000002,2022-04-23 15:00:00
42,1650722400,4.54,4.57,4.56,4.57,97.955,447.65435,2022-04-23 14:00:00
43,1650718800,4.53,4.57,4.54,4.57,2301.755,10519.02035,2022-04-23 13:00:00
44,1650715200,4.51,4.55,4.51,4.55,650.812,2961.1946,2022-04-23 12:00:00
45,1650711600,4.52,4.54,4.54,4.52,6.654,30.076079999999997,2022-04-23 11:00:00
46,1650708000,4.52,4.54,4.54,4.54,36.139,164.07106000000002,2022-04-23 10:00:00
47,1650704400,4.52,4.54,4.54,4.53,243.084,1101.1705200000001,2022-04-23 09:00:00
48,1650700800,4.53,4.53,4.53,4.53,220.594,999.29082,2022-04-23 08:00:00
49,1650697200,4.52,4.54,4.52,4.53,131.378,595.14234,2022-04-23 07:00:00
50,1650693600,4.52,4.55,4.54,4.53,1521.999,6894.655470000001,2022-04-23 06:00:00
51,1650690000,4.52,4.54,4.53,4.52,114.644,518.19088,2022-04-23 05:00:00
52,1650686400,4.51,4.55,4.52,4.54,2836.641,12878.35014,2022-04-23 04:00:00
53,1650682800,4.52,4.54,4.53,4.53,2883.601,13062.71253,2022-04-23 03:00:00
54,1650679200,4.52,4.55,4.55,4.52,311.592,1408.39584,2022-04-23 02:00:00
55,1650675600,4.53,4.56,4.56,4.54,1307.666,5936.80364,2022-04-23 01:00:00
56,1650672000,4.51,4.61,4.59,4.55,8987.188,40891.7054,2022-04-23 00:00:00
57,1650668400,4.58,4.64,4.62,4.58,4208.452,19274.710160000002,2022-04-22 23:00:00
58,1650664800,4.57,4.96,4.59,4.6,68705.009,316043.0414,2022-04-22 22:00:00
59,1650661200,4.57,4.59,4.59,4.59,105.52,484.3368,2022-04-22 21:00:00
60,1650657600,4.55,4.59,4.58,4.57,406.309,1856.8321300000002,2022-04-22 20:00:00
61,1650654000,4.57,4.61,4.58,4.57,266.295,1216.9681500000002,2022-04-22 19:00:00
62,1650650400,4.56,4.58,4.58,4.56,154.097,702.68232,2022-04-22 18:00:00
63,1650646800,4.57,4.58,4.57,4.57,3.488,15.94016,2022-04-22 17:00:00
64,1650643200,4.55,4.58,4.56,4.56,1282.317,5847.365519999999,2022-04-22 16:00:00
65,1650639600,4.57,4.6,4.59,4.57,753.014,3441.2739800000004,2022-04-22 15:00:00
66,1650636000,4.57,4.62,4.62,4.58,234.654,1074.71532,2022-04-22 14:00:00
67,1650632400,4.61,4.64,4.61,4.63,393.343,1821.17809,2022-04-22 13:00:00
68,1650628800,4.61,4.63,4.62,4.61,1.767,8.14587,2022-04-22 12:00:00
69,1650625200,4.62,4.64,4.64,4.62,6.775,31.300500000000003,2022-04-22 11:00:00
70,1650621600,4.6,4.62,4.6,4.62,311.946,1441.19052,2022-04-22 10:00:00
71,1650618000,4.6,4.63,4.62,4.62,528.444,2441.41128,2022-04-22 09:00:00
72,1650614400,4.6,4.63,4.62,4.62,117.482,542.76684,2022-04-22 08:00:00
73,1650610800,4.6,4.65,4.61,4.64,947.124,4394.65536,2022-04-22 07:00:00
74,1650607200,4.62,4.64,4.64,4.62,396.189,1830.39318,2022-04-22 06:00:00
75,1650603600,4.63,4.64,4.63,4.64,11.538,53.536319999999996,2022-04-22 05:00:00
76,1650600000,4.6,4.63,4.62,4.63,151.213,700.11619,2022-04-22 04:00:00
77,1650596400,4.59,4.62,4.59,4.62,1193.241,5512.77342,2022-04-22 03:00:00
78,1650592800,4.58,4.61,4.58,4.59,95.085,436.44014999999996,2022-04-22 02:00:00
79,1650589200,4.57,4.6,4.6,4.57,1110.96,5077.087200000001,2022-04-22 01:00:00
80,1650585600,4.54,4.6,4.54,4.6,1148.456,5282.897599999999,2022-04-22 00:00:00
81,1650582000,4.53,4.56,4.55,4.53,347.466,1574.0209800000002,2022-04-21 23:00:00
82,1650578400,4.46,4.59,4.57,4.55,1881.612,8561.3346,2022-04-21 22:00:00
83,1650574800,4.56,4.62,4.6,4.58,2223.576,10183.97808,2022-04-21 21:00:00
84,1650571200,4.55,4.67,4.65,4.57,4213.264,19254.61648,2022-04-21 20:00:00
85,1650567600,4.64,4.7,4.7,4.64,3113.209,14445.289759999998,2022-04-21 19:00:00
86,1650564000,4.7,4.73,4.72,4.71,136.314,642.0389399999999,2022-04-21 18:00:00
87,1650560400,4.71,4.76,4.74,4.71,943.621,4444.4549099999995,2022-04-21 17:00:00
88,1650556800,4.72,4.75,4.74,4.72,46.825,221.014,2022-04-21 16:00:00
89,1650553200,4.75,4.81,4.81,4.75,284.37,1350.7575,2022-04-21 15:00:00
90,1650549600,4.79,4.82,4.82,4.8,268.828,1290.3744,2022-04-21 14:00:00
91,1650546000,4.78,4.83,4.79,4.82,531.332,2561.0202400000003,2022-04-21 13:00:00
92,1650542400,4.79,4.88,4.88,4.8,446.88,2145.024,2022-04-21 12:00:00
93,1650538800,4.72,4.9,4.74,4.88,1099.417,5365.15496,2022-04-21 11:00:00
94,1650535200,4.69,4.74,4.69,4.74,214.398,1016.24652,2022-04-21 10:00:00
95,1650531600,4.65,4.71,4.69,4.68,278.671,1304.1802799999998,2022-04-21 09:00:00
0,1650528000,4.67,4.72,4.71,4.69,1435.719,6733.522110000001,2022-04-21 08:00:00
1,1650524400,4.65,4.7,4.66,4.7,688.646,3236.6362,2022-04-21 07:00:00
2,1650520800,4.65,4.72,4.72,4.66,2474.364,11530.536240000001,2022-04-21 06:00:00
3,1650517200,4.71,4.75,4.73,4.72,167.453,790.37816,2022-04-21 05:00:00
4,1650513600,4.73,4.76,4.76,4.75,74.983,356.16925000000003,2022-04-21 04:00:00
5,1650510000,4.74,4.76,4.74,4.76,460.209,2190.5948399999997,2022-04-21 03:00:00
6,1650506400,4.74,4.76,4.76,4.74,211.446,1002.25404,2022-04-21 02:00:00
7,1650502800,4.72,4.76,4.75,4.75,119.379,567.05025,2022-04-21 01:00:00
