,unix,low,high,open,close,volume,vol_fiat,date
86,1644343200,112.46,114.45,112.46,113.58,1585.087,180034.18146,2022-02-08 18:00:00
87,1644339600,111.92,113.84,113.04,112.44,1756.975,197554.269,2022-02-08 17:00:00
88,1644336000,112.72,114.58,114.45,113.12,1286.585,145538.4952,2022-02-08 16:00:00
89,1644332400,112.92,115.03,115.03,114.33,1582.079,180879.09206999998,2022-02-08 15:00:00
90,1644328800,115.01,116.58,116.23,115.06,781.796,89953.44776000001,2022-02-08 14:00:00
91,1644325200,114.87,116.22,115.31,116.15,545.636,63375.621399999996,2022-02-08 13:00:00
92,1644321600,114.32,117.51,117.51,115.27,1717.481,197974.03487,2022-02-08 12:00:00
93,1644318000,116.82,118.67,117.86,117.44,811.12,95257.9328,2022-02-08 11:00:00
94,1644314400,116.6,118.17,116.7,117.8,983.509,115857.3602,2022-02-08 10:00:00
95,1644310800,115.7,118.19,117.38,116.78,1348.536,157482.03408,2022-02-08 09:00:00
0,1644307200,116.41,121.14,121.14,117.39,2443.639,286858.78221000003,2022-02-08 08:00:00
1,1644303600,120.26,121.58,120.69,121.04,810.733,98131.12232,2022-02-08 07:00:00
2,1644300000,120.13,122.5,121.73,120.69,2167.054,261541.74726,2022-02-08 06:00:00
3,1644296400,121.14,122.48,122.48,121.78,677.327,82484.88206,2022-02-08 05:00:00
4,1644292800,120.71,123.1,120.83,122.59,1573.229,192862.14311,2022-02-08 04:00:00
5,1644289200,120.24,121.11,120.96,120.7,720.081,86913.7767,2022-02-08 03:00:00
6,1644285600,120.71,122.02,121.96,120.99,631.339,76385.70561,2022-02-08 02:00:00
7,1644282000,120.72,122.04,120.74,121.98,1064.396,129835.02408,2022-02-08 01:00:00
8,1644278400,119.99,122.15,121.56,120.75,577.097,69684.46274999999,2022-02-08 00:00:00
9,1644274800,120.83,121.99,121.62,121.46,932.679,113283.19133999999,2022-02-07 23:00:00
10,1644271200,121.07,122.5,122.06,121.55,825.854,100382.5537,2022-02-07 22:00:00
11,1644267600,120.92,122.79,122.58,122.06,1744.418,212923.66108,2022-02-07 21:00:00
12,1644264000,122.0,123.87,123.53,122.66,1271.92,156013.7072,2022-02-07 20:00:00
13,1644260400,122.68,123.93,123.56,123.58,892.315,110272.2877,2022-02-07 19:00:00
14,1644256800,122.68,125.4,124.63,123.6,2045.993,252884.73479999998,2022-02-07 18:00:00
15,1644253200,123.23,124.93,124.18,124.57,2287.417,284943.53569,2022-02-07 17:00:00
16,1644249600,122.95,127.51,127.12,124.15,4590.739,569940.24685,2022-02-07 16:00:00
17,1644246000,122.8,128.76,123.22,127.0,5961.147,757065.669,2022-02-07 15:00:00
18,1644242400,122.73,124.38,123.72,123.25,2097.918,258568.3935,2022-02-07 14:00:00
19,1644238800,122.92,124.22,124.22,123.77,1424.541,176315.43957,2022-02-07 13:00:00
20,1644235200,122.59,124.57,123.05,124.11,546.568,67834.55447999999,2022-02-07 12:00:00
21,1644231600,122.85,124.51,123.87,123.31,794.552,97976.20712,2022-02-07 11:00:00
22,1644228000,122.64,124.45,123.16,123.87,502.854,62288.52498,2022-02-07 10:00:00
23,1644224400,122.04,125.79,125.35,123.18,1321.532,162786.31176,2022-02-07 09:00:00
24,1644220800,124.45,128.8,128.56,125.35,1797.433,225308.22655,2022-02-07 08:00:00
25,1644217200,124.44,131.03,125.67,128.68,3487.713,448798.90884000005,2022-02-07 07:00:00
26,1644213600,124.61,126.7,125.71,125.71,1473.853,185278.06063,2022-02-07 06:00:00
27,1644210000,124.95,127.94,126.74,125.73,2123.182,266947.67286,2022-02-07 05:00:00
28,1644206400,125.37,128.9,127.45,126.81,4453.885,564797.15685,2022-02-07 04:00:00
29,1644202800,124.58,130.31,124.89,127.34,5427.339,691117.34826,2022-02-07 03:00:00
30,1644199200,122.78,128.58,122.78,125.0,5199.226,649903.25,2022-02-07 02:00:00
31,1644195600,121.11,125.18,121.87,122.76,4469.968,548733.27168,2022-02-07 01:00:00
32,1644192000,119.75,122.1,121.54,121.79,2966.325,361268.72174999997,2022-02-07 00:00:00
33,1644188400,120.82,126.64,121.18,121.58,5689.11,691681.9937999999,2022-02-06 23:00:00
34,1644184800,120.44,122.5,120.57,121.19,2363.447,286426.14193,2022-02-06 22:00:00
35,1644181200,119.45,125.4,122.32,120.68,7380.788,890713.49584,2022-02-06 21:00:00
36,1644177600,120.57,133.0,125.42,122.18,19247.201,2351623.01818,2022-02-06 20:00:00
37,1644174000,116.21,134.55,119.16,125.55,28830.287,3619642.53285,2022-02-06 19:00:00
38,1644170400,109.85,125.0,109.94,119.34,21544.407,2571109.53138,2022-02-06 18:00:00
39,1644166800,108.94,109.97,109.1,109.76,414.538,45499.69088,2022-02-06 17:00:00
40,1644163200,108.12,109.08,108.28,109.05,415.842,45347.5701,2022-02-06 16:00:00
41,1644159600,107.78,108.7,108.53,108.23,511.459,55355.207570000006,2022-02-06 15:00:00
42,1644156000,108.51,110.91,109.88,108.61,720.09,78208.9749,2022-02-06 14:00:00
43,1644152400,109.55,110.43,110.04,109.96,328.353,36105.69588,2022-02-06 13:00:00
44,1644148800,109.68,110.36,110.05,110.01,72.636,7990.68636,2022-02-06 12:00:00
45,1644145200,109.14,109.95,109.29,109.95,239.366,26318.2917,2022-02-06 11:00:00
46,1644141600,109.12,110.01,109.95,109.31,245.507,26836.370170000002,2022-02-06 10:00:00
47,1644138000,109.55,110.09,109.66,109.93,287.633,31619.49569,2022-02-06 09:00:00
48,1644134400,109.05,110.73,109.12,109.72,753.05,82624.646,2022-02-06 08:00:00
49,1644130800,108.13,109.34,108.96,109.07,444.563,48488.48641,2022-02-06 07:00:00
50,1644127200,108.68,110.5,109.09,108.99,1272.258,138663.39942,2022-02-06 06:00:00
51,1644123600,108.53,109.26,108.79,109.05,503.498,54906.4569,2022-02-06 05:00:00
52,1644120000,108.2,109.62,109.43,108.83,635.762,69189.97846,2022-02-06 04:00:00
53,1644116400,109.23,109.87,109.73,109.42,84.213,9214.586459999999,2022-02-06 03:00:00
54,1644112800,109.49,110.43,110.26,109.8,892.427,97988.4846,2022-02-06 02:00:00
55,1644109200,109.5,110.41,109.58,110.26,428.713,47269.89538,2022-02-06 01:00:00
56,1644105600,108.8,109.51,109.16,109.49,332.896,36448.78304,2022-02-06 00:00:00
57,1644102000,108.88,109.88,109.7,109.12,463.185,50542.747200000005,2022-02-05 23:00:00
58,1644098400,109.02,110.58,109.35,109.87,693.644,76210.66628,2022-02-05 22:00:00
59,1644094800,109.02,109.65,109.4,109.31,429.763,46977.39353,2022-02-05 21:00:00
60,1644091200,108.02,109.63,109.39,109.46,765.066,83744.12436,2022-02-05 20:00:00
61,1644087600,108.41,109.99,109.36,109.38,911.0,99645.18,2022-02-05 19:00:00
62,1644084000,109.21,110.32,110.18,109.39,324.712,35520.24568,2022-02-05 18:00:00
63,1644080400,108.09,110.5,109.95,110.13,1557.331,171508.86302999998,2022-02-05 17:00:00
64,1644076800,109.53,112.99,112.93,109.89,988.468,108622.74852,2022-02-05 16:00:00
65,1644073200,111.1,112.92,111.63,112.92,1002.439,113195.41188,2022-02-05 15:00:00
66,1644069600,111.09,113.25,112.22,111.62,1001.367,111772.58454,2022-02-05 14:00:00
67,1644066000,111.87,112.31,112.18,112.24,286.302,32134.536480000002,2022-02-05 13:00:00
68,1644062400,112.12,113.03,112.73,112.2,394.045,44211.849,2022-02-05 12:00:00
69,1644058800,112.21,113.07,112.8,112.7,239.32,26971.364,2022-02-05 11:00:00
70,1644055200,111.97,113.56,112.95,112.98,591.023,66773.77854,2022-02-05 10:00:00
71,1644051600,111.46,113.09,111.98,113.09,707.786,80043.51874,2022-02-05 09:00:00
72,1644048000,111.04,112.28,111.37,111.94,790.942,88538.04748,2022-02-05 08:00:00
73,1644044400,111.04,112.46,112.36,111.38,796.156,88675.85527999999,2022-02-05 07:00:00
74,1644040800,112.37,113.94,112.84,112.39,438.321,49262.89719,2022-02-05 06:00:00
75,1644037200,112.43,113.32,112.48,112.68,532.092,59956.126560000004,2022-02-05 05:00:00
76,1644033600,112.0,114.17,112.76,112.55,1665.742,187479.2621,2022-02-05 04:00:00
77,1644030000,112.11,113.08,112.35,112.77,543.895,61335.03915,2022-02-05 03:00:00
78,1644026400,110.56,112.71,110.82,112.35,1024.614,115115.3829,2022-02-05 02:00:00
79,1644022800,110.34,112.06,112.06,111.0,1878.911,208559.121,2022-02-05 01:00:00
80,1644019200,109.59,116.09,112.28,112.01,6834.105,765488.1010499999,2022-02-05 00:00:00
81,1644015600,107.93,112.96,108.17,112.21,2387.588,267911.24948,2022-02-04 23:00:00
82,1644012000,106.88,108.14,107.9,108.04,646.808,69881.13632,2022-02-04 22:00:00
83,1644008400,106.82,107.96,107.39,107.9,449.493,48500.2947,2022-02-04 21:00:00
84,1644004800,107.39,109.28,108.75,107.42,1155.518,124125.74356,2022-02-04 20:00:00
85,1644001200,107.75,108.93,108.32,108.69,644.683,70070.59526999999,2022-02-04 19:00:00
86,1643997600,107.42,108.96,108.93,108.32,590.698,63984.40735999999,2022-02-04 18:00:00
87,1643994000,107.56,110.59,107.6,108.84,2811.732,306028.91088,2022-02-04 17:00:00
88,1643990400,106.13,108.62,106.2,107.57,3007.424,323508.59968,2022-02-04 16:00:00
89,1643986800,104.78,108.18,105.0,106.28,3704.46,393710.0088,2022-02-04 15:00:00
90,1643983200,102.96,106.12,103.29,104.87,2166.744,227226.44328000004,2022-02-04 14:00:00
91,1643979600,103.11,106.48,106.14,103.29,1734.913,179199.16377,2022-02-04 13:00:00
92,1643976000,104.53,106.18,105.06,106.18,369.162,39197.62116,2022-02-04 12:00:00
93,1643972400,104.55,105.63,104.73,104.96,600.994,63080.330239999996,2022-02-04 11:00:00
94,1643968800,104.47,106.12,105.67,104.75,905.375,94838.03125,2022-02-04 10:00:00
95,1643965200,105.5,106.27,106.17,105.63,227.085,23986.98855,2022-02-04 09:00:00
0,1643961600,105.73,107.02,106.3,105.96,447.637,47431.616519999996,2022-02-04 08:00:00
1,1643958000,104.54,106.93,105.46,106.1,1026.121,108871.4381,2022-02-04 07:00:00
2,1643954400,103.81,105.88,103.81,105.49,1460.625,154081.33125,2022-02-04 06:00:00
3,1643950800,102.96,104.25,103.31,103.73,941.288,97639.80424,2022-02-04 05:00:00
4,1643947200,102.74,103.53,102.95,103.27,670.466,69239.02382,2022-02-04 04:00:00
5,1643943600,102.77,103.59,102.77,102.95,434.826,44765.33670000001,2022-02-04 03:00:00
6,1643940000,102.08,103.09,102.23,102.82,183.494,18866.853079999997,2022-02-04 02:00:00
7,1643936400,102.02,102.56,102.34,102.27,296.328,30305.464559999997,2022-02-04 01:00:00
8,1643932800,102.01,103.35,103.07,102.34,618.752,63323.079679999995,2022-02-04 00:00:00
9,1643929200,101.1,103.24,101.38,103.17,1264.697,130478.78949,2022-02-03 23:00:00
10,1643925600,100.81,101.82,101.51,101.39,1380.755,139994.74945,2022-02-03 22:00:00
11,1643922000,100.5,102.2,100.82,101.69,3775.122,383892.15618,2022-02-03 21:00:00
12,1643918400,100.14,101.83,101.75,100.67,1393.764,140310.22188,2022-02-03 20:00:00
13,1643914800,101.15,103.11,102.71,101.73,1196.183,121687.69659,2022-02-03 19:00:00
14,1643911200,102.22,103.3,103.25,102.78,1038.105,106696.4319,2022-02-03 18:00:00
15,1643907600,101.83,103.3,102.16,103.2,1303.386,134509.4352,2022-02-03 17:00:00
16,1643904000,102.17,104.18,103.65,102.17,1108.343,113239.40431000001,2022-02-03 16:00:00
17,1643900400,102.14,103.91,102.27,103.65,1217.377,126181.12605,2022-02-03 15:00:00
18,1643896800,100.93,102.31,101.95,102.27,1114.342,113963.75634,2022-02-03 14:00:00
19,1643893200,101.25,103.52,103.1,102.02,1112.966,113544.79131999999,2022-02-03 13:00:00
20,1643889600,99.93,103.81,101.22,103.14,1653.785,170571.3849,2022-02-03 12:00:00
21,1643886000,100.0,101.56,100.4,101.26,1045.738,105891.42988000001,2022-02-03 11:00:00
22,1643882400,100.0,101.32,101.13,100.37,2074.885,208256.20745000005,2022-02-03 10:00:00
23,1643878800,101.1,102.77,102.52,101.1,536.84,54274.524,2022-02-03 09:00:00
24,1643875200,102.31,102.93,102.67,102.51,296.117,30354.953670000003,2022-02-03 08:00:00
25,1643871600,101.77,102.93,101.78,102.68,539.178,55362.797040000005,2022-02-03 07:00:00
26,1643868000,101.3,102.2,102.18,101.82,965.352,98292.14064,2022-02-03 06:00:00
27,1643864400,101.39,103.29,102.71,102.26,1531.847,156646.67422000002,2022-02-03 05:00:00
28,1643860800,102.16,103.04,102.51,102.91,490.361,50463.050509999994,2022-02-03 04:00:00
29,1643857200,102.17,103.43,103.21,102.52,1369.925,140444.71099999998,2022-02-03 03:00:00
30,1643853600,102.7,103.72,103.12,103.18,607.513,62683.191340000005,2022-02-03 02:00:00
31,1643850000,102.85,104.55,102.98,103.09,1294.862,133487.32358000003,2022-02-03 01:00:00
32,1643846400,102.51,103.63,102.8,102.96,1045.789,107674.43543999999,2022-02-03 00:00:00
33,1643842800,102.5,104.26,103.84,102.81,729.694,75019.84014,2022-02-02 23:00:00
34,1643839200,102.95,104.19,103.77,103.62,418.821,43398.23202,2022-02-02 22:00:00
35,1643835600,102.14,105.56,105.38,103.69,2314.826,240024.30794,2022-02-02 21:00:00
36,1643832000,104.97,106.28,106.09,105.33,557.335,58704.095550000005,2022-02-02 20:00:00
37,1643828400,105.83,106.81,106.35,106.16,742.716,78846.73056,2022-02-02 19:00:00
38,1643824800,105.07,109.22,105.28,106.29,2814.812,299186.36748,2022-02-02 18:00:00
39,1643821200,103.77,105.18,104.69,105.18,994.999,104653.99482,2022-02-02 17:00:00
40,1643817600,103.8,105.55,104.91,104.66,2408.968,252122.59087999997,2022-02-02 16:00:00
41,1643814000,104.85,106.88,106.28,104.94,2275.89,238831.89659999998,2022-02-02 15:00:00
42,1643810400,105.88,109.14,108.14,106.31,2387.575,253823.09824999998,2022-02-02 14:00:00
43,1643806800,108.11,110.31,110.28,108.29,634.512,68711.30447999999,2022-02-02 13:00:00
44,1643803200,108.29,110.54,108.29,110.33,880.181,97110.36973,2022-02-02 12:00:00
45,1643799600,108.26,109.03,108.85,108.26,425.712,46087.58112,2022-02-02 11:00:00
46,1643796000,108.64,109.52,108.77,108.74,254.262,27648.44988,2022-02-02 10:00:00
47,1643792400,108.51,109.86,109.14,108.85,522.673,56892.95605,2022-02-02 09:00:00
48,1643788800,107.32,109.74,107.55,109.14,1090.82,119052.09479999999,2022-02-02 08:00:00
49,1643785200,107.14,108.44,107.39,107.55,733.199,78855.55244999999,2022-02-02 07:00:00
50,1643781600,107.28,108.53,107.75,107.34,573.156,61522.565039999994,2022-02-02 06:00:00
51,1643778000,107.07,107.74,107.07,107.74,538.488,58016.697120000004,2022-02-02 05:00:00
52,1643774400,107.08,108.7,108.68,107.08,1420.937,152153.93396,2022-02-02 04:00:00
53,1643770800,108.51,109.49,109.18,108.71,949.916,103265.36836,2022-02-02 03:00:00
54,1643767200,108.73,109.63,109.02,109.2,593.342,64792.9464,2022-02-02 02:00:00
55,1643763600,108.73,110.53,110.26,109.07,507.146,55314.41422,2022-02-02 01:00:00
56,1643760000,109.06,110.92,109.9,110.32,1399.098,154348.49135999999,2022-02-02 00:00:00
57,1643756400,108.87,110.44,109.53,109.9,1462.354,160712.70460000003,2022-02-01 23:00:00
58,1643752800,109.53,111.59,110.48,109.59,1635.138,179194.77341999998,2022-02-01 22:00:00
59,1643749200,109.48,110.71,109.83,110.51,2167.928,239577.72328,2022-02-01 21:00:00
60,1643745600,109.83,113.74,110.13,109.83,4971.284,545996.1217199999,2022-02-01 20:00:00
61,1643742000,108.19,110.92,110.72,110.19,3237.391,356728.11429,2022-02-01 19:00:00
62,1643738400,109.6,117.39,117.38,110.52,9708.32,1072963.5263999999,2022-02-01 18:00:00
63,1643734800,105.72,117.99,107.04,117.38,9037.017,1060765.05546,2022-02-01 17:00:00
64,1643731200,106.04,107.91,106.67,107.15,723.723,77546.91945,2022-02-01 16:00:00
65,1643727600,105.14,106.56,105.91,106.5,1841.385,196107.5025,2022-02-01 15:00:00
66,1643724000,105.65,107.61,107.08,105.92,1370.516,145165.05472000001,2022-02-01 14:00:00
67,1643720400,106.3,108.15,107.74,107.1,1166.563,124938.89730000001,2022-02-01 13:00:00
68,1643716800,107.31,108.47,108.05,107.81,1268.104,136714.29224,2022-02-01 12:00:00
69,1643713200,106.65,108.25,106.67,107.95,412.518,44531.3181,2022-02-01 11:00:00
70,1643709600,105.8,106.8,106.49,106.63,921.061,98212.73443,2022-02-01 10:00:00
71,1643706000,106.36,108.61,107.12,106.57,1267.924,135122.66068,2022-02-01 09:00:00
72,1643702400,106.08,107.5,106.22,107.31,798.804,85719.65724,2022-02-01 08:00:00
73,1643698800,106.01,106.57,106.24,106.35,151.418,16103.3043,2022-02-01 07:00:00
74,1643695200,105.77,106.97,106.97,106.09,1640.589,174050.08701,2022-02-01 06:00:00
75,1643691600,106.23,107.97,106.85,106.86,1505.847,160914.81042,2022-02-01 05:00:00
76,1643688000,106.48,108.21,107.98,106.83,1040.739,111182.14737,2022-02-01 04:00:00
77,1643684400,107.09,108.75,107.91,108.02,1771.545,191362.2909,2022-02-01 03:00:00
78,1643680800,105.14,110.0,105.15,108.05,4772.168,515632.75239999994,2022-02-01 02:00:00
79,1643677200,104.78,105.68,105.4,105.05,1031.405,108349.09525,2022-02-01 01:00:00
80,1643673600,104.11,105.84,104.64,105.3,1692.323,178201.61190000002,2022-02-01 00:00:00
81,1643670000,104.56,106.4,106.0,104.62,869.955,91014.69210000001,2022-01-31 23:00:00
82,1643666400,105.79,107.69,107.02,106.0,1047.634,111049.204,2022-01-31 22:00:00
83,1643662800,104.78,108.54,105.13,107.04,2329.238,249321.63552,2022-01-31 21:00:00
84,1643659200,104.74,105.64,104.89,105.15,1261.248,132620.22720000002,2022-01-31 20:00:00
85,1643655600,104.68,105.83,105.34,104.87,3025.495,317283.66065,2022-01-31 19:00:00
86,1643652000,104.95,105.87,105.65,105.48,985.136,103912.14528,2022-01-31 18:00:00
87,1643648400,104.86,106.28,105.75,105.48,1145.757,120854.44836000001,2022-01-31 17:00:00
88,1643644800,104.34,105.93,104.41,105.75,1492.993,157884.00975,2022-01-31 16:00:00
89,1643641200,104.08,105.57,104.72,104.39,1455.259,151914.48701,2022-01-31 15:00:00
90,1643637600,102.84,104.71,103.07,104.71,1593.584,166864.18064,2022-01-31 14:00:00
91,1643634000,102.24,103.95,103.26,103.21,919.294,94880.33373999999,2022-01-31 13:00:00
92,1643630400,102.43,104.87,104.47,103.31,1351.318,139604.66258,2022-01-31 12:00:00
93,1643626800,102.87,104.88,104.71,104.27,512.182,53405.21714,2022-01-31 11:00:00
94,1643623200,103.66,104.9,104.34,104.83,436.857,45795.71931,2022-01-31 10:00:00
95,1643619600,104.06,104.92,104.91,104.33,638.049,66567.65217,2022-01-31 09:00:00
0,1643616000,103.22,104.9,103.76,104.9,677.796,71100.80040000001,2022-01-31 08:00:00
1,1643612400,101.42,103.77,101.88,103.77,1495.267,155163.85659,2022-01-31 07:00:00
2,1643608800,101.77,102.62,102.07,101.89,392.132,39954.32948,2022-01-31 06:00:00
3,1643605200,101.01,102.21,101.34,102.11,567.431,57940.37941,2022-01-31 05:00:00
4,1643601600,101.06,102.15,102.12,101.23,1023.257,103584.30611,2022-01-31 04:00:00
5,1643598000,101.5,102.76,101.66,102.09,1145.811,116975.84499,2022-01-31 03:00:00
6,1643594400,101.0,102.0,101.79,101.73,1517.016,154326.03768,2022-01-31 02:00:00
7,1643590800,101.69,103.3,102.79,101.85,1168.007,118961.51295,2022-01-31 01:00:00
8,1643587200,101.27,105.85,105.3,102.68,3897.214,400165.93352,2022-01-31 00:00:00
9,1643583600,104.74,105.79,104.84,105.3,1683.443,177266.5479,2022-01-30 23:00:00
10,1643580000,104.23,105.09,104.74,104.83,1300.39,136319.8837,2022-01-30 22:00:00
11,1643576400,103.84,105.53,105.4,104.63,1650.827,172726.02901,2022-01-30 21:00:00
12,1643572800,104.71,106.21,105.77,105.34,2118.628,223176.27352000002,2022-01-30 20:00:00
13,1643569200,105.32,107.13,106.87,105.8,2244.543,237472.6494,2022-01-30 19:00:00
14,1643565600,106.73,109.6,109.28,106.88,2684.328,286900.97664,2022-01-30 18:00:00
15,1643562000,107.96,110.27,108.21,109.27,3258.376,356042.74552,2022-01-30 17:00:00
16,1643558400,106.7,109.87,107.08,108.19,2488.776,269260.67543999996,2022-01-30 16:00:00
17,1643554800,106.62,107.7,106.62,107.02,1088.457,116486.66814000001,2022-01-30 15:00:00
18,1643551200,105.91,107.37,107.13,106.66,679.944,72522.82703999999,2022-01-30 14:00:00
19,1643547600,106.4,107.74,107.06,107.1,851.761,91223.6031,2022-01-30 13:00:00
20,1643544000,106.39,108.0,107.31,107.06,1093.8,117102.228,2022-01-30 12:00:00
21,1643540400,106.76,107.67,107.21,107.35,575.385,61767.57975,2022-01-30 11:00:00
22,1643536800,106.0,107.49,106.09,107.09,413.788,44312.55692,2022-01-30 10:00:00
23,1643533200,105.86,107.31,107.19,106.12,842.724,89429.87088,2022-01-30 09:00:00
24,1643529600,106.99,109.1,108.29,107.13,1421.09,152241.3717,2022-01-30 08:00:00
25,1643526000,107.23,108.28,107.86,108.27,1079.784,116908.21368,2022-01-30 07:00:00
26,1643522400,106.38,107.85,106.6,107.85,1210.305,130531.39425,2022-01-30 06:00:00
27,1643518800,106.26,107.95,107.29,106.59,688.193,73354.49187,2022-01-30 05:00:00
28,1643515200,106.6,107.71,107.15,107.27,717.718,76989.60986,2022-01-30 04:00:00
29,1643511600,105.86,107.85,106.35,107.06,1367.024,146353.58943999998,2022-01-30 03:00:00
30,1643508000,105.28,108.56,108.07,106.27,2406.846,255775.52442,2022-01-30 02:00:00
31,1643504400,104.98,108.32,105.2,108.04,2025.164,218798.71856,2022-01-30 01:00:00
32,1643500800,104.84,107.08,106.47,105.11,1352.542,142165.68962,2022-01-30 00:00:00
33,1643497200,105.57,106.58,106.28,106.48,905.265,96392.61720000001,2022-01-29 23:00:00
34,1643493600,106.03,107.39,107.33,106.26,1180.124,125399.97624,2022-01-29 22:00:00
35,1643490000,107.02,109.21,108.28,107.48,2071.397,222633.74956,2022-01-29 21:00:00
36,1643486400,106.11,109.43,106.33,108.33,3841.026,416098.34657999995,2022-01-29 20:00:00
37,1643482800,106.21,107.52,107.21,106.27,1224.888,130168.84775999999,2022-01-29 19:00:00
38,1643479200,106.47,107.63,106.56,107.18,603.684,64702.85112,2022-01-29 18:00:00
39,1643475600,106.15,107.35,106.9,106.48,663.217,70619.34616,2022-01-29 17:00:00
40,1643472000,105.02,106.91,105.93,106.81,699.157,74676.95917,2022-01-29 16:00:00
41,1643468400,104.79,107.22,105.96,106.01,1583.006,167814.46606,2022-01-29 15:00:00
42,1643464800,105.65,110.46,110.3,106.09,2287.861,242719.17349,2022-01-29 14:00:00
43,1643461200,107.24,111.54,107.32,110.28,3260.896,359611.61088000005,2022-01-29 13:00:00
44,1643457600,106.63,107.82,107.4,107.3,421.299,45205.382699999995,2022-01-29 12:00:00
45,1643454000,107.11,108.3,108.27,107.31,1018.606,109306.60986,2022-01-29 11:00:00
46,1643450400,107.69,108.64,108.09,108.35,450.196,48778.736600000004,2022-01-29 10:00:00
47,1643446800,106.44,108.19,107.09,108.01,808.091,87281.90891,2022-01-29 09:00:00
48,1643443200,107.14,108.28,107.57,107.17,440.689,47228.64013,2022-01-29 08:00:00
49,1643439600,106.02,107.56,106.31,107.38,684.086,73457.15467999999,2022-01-29 07:00:00
50,1643436000,105.54,106.52,105.85,106.2,479.878,50963.0436,2022-01-29 06:00:00
51,1643432400,105.56,106.1,106.06,105.9,275.876,29215.2684,2022-01-29 05:00:00
52,1643428800,105.91,107.02,106.46,105.96,770.418,81633.49128,2022-01-29 04:00:00
53,1643425200,106.05,107.08,106.05,106.36,988.296,105115.16256000001,2022-01-29 03:00:00
54,1643421600,105.92,106.74,106.38,106.1,713.524,75704.8964,2022-01-29 02:00:00
55,1643418000,105.94,107.03,106.27,106.35,547.172,58191.7422,2022-01-29 01:00:00
56,1643414400,104.97,107.93,105.38,106.19,2240.292,237896.60747999998,2022-01-29 00:00:00
57,1643410800,104.02,105.71,104.05,105.34,914.822,96367.34948,2022-01-28 23:00:00
58,1643407200,103.98,105.64,105.41,104.12,868.902,90470.07624000001,2022-01-28 22:00:00
59,1643403600,105.35,107.14,105.48,105.44,1369.983,144451.00751999998,2022-01-28 21:00:00
60,1643400000,104.03,106.0,104.21,105.4,1101.973,116147.95420000001,2022-01-28 20:00:00
61,1643396400,103.0,104.94,104.15,104.22,1343.405,140009.6691,2022-01-28 19:00:00
62,1643392800,103.18,104.38,103.39,104.1,515.345,53647.4145,2022-01-28 18:00:00
63,1643389200,103.14,104.53,104.02,103.37,505.237,52226.348690000006,2022-01-28 17:00:00
64,1643385600,102.9,106.0,103.14,104.06,2512.641,261465.42246,2022-01-28 16:00:00
65,1643382000,102.2,103.61,102.29,103.38,809.289,83664.29681999999,2022-01-28 15:00:00
66,1643378400,101.69,103.49,102.94,102.3,1045.565,106961.29950000001,2022-01-28 14:00:00
67,1643374800,101.17,103.58,101.18,102.88,1174.464,120828.85631999999,2022-01-28 13:00:00
68,1643371200,100.88,102.74,102.35,101.33,819.016,82990.89128,2022-01-28 12:00:00
69,1643367600,101.96,103.12,103.01,102.27,335.738,34335.925259999996,2022-01-28 11:00:00
70,1643364000,102.22,103.29,102.92,102.93,425.141,43759.76313000001,2022-01-28 10:00:00
71,1643360400,102.72,103.79,103.07,102.9,346.366,35641.0614,2022-01-28 09:00:00
72,1643356800,102.7,103.54,103.3,103.04,905.821,93335.79584,2022-01-28 08:00:00
73,1643353200,102.83,104.25,103.27,103.23,687.377,70957.92771,2022-01-28 07:00:00
74,1643349600,103.2,105.1,103.99,103.2,573.98,59234.736000000004,2022-01-28 06:00:00
75,1643346000,103.99,105.11,104.46,104.02,728.055,75732.2811,2022-01-28 05:00:00
76,1643342400,103.98,105.09,104.61,104.46,435.672,45510.29712,2022-01-28 04:00:00
77,1643338800,103.49,105.23,103.62,104.71,1282.89,134331.4119,2022-01-28 03:00:00
78,1643335200,101.24,103.87,102.5,103.69,1026.135,106399.93815,2022-01-28 02:00:00
79,1643331600,101.45,103.98,103.27,102.39,1054.286,107948.34354,2022-01-28 01:00:00
80,1643328000,102.89,104.64,103.88,103.29,1074.982,111034.89078,2022-01-28 00:00:00
81,1643324400,102.13,104.31,102.72,103.79,874.657,90780.65003,2022-01-27 23:00:00
82,1643320800,100.3,103.11,101.3,102.78,956.516,98310.71448,2022-01-27 22:00:00
83,1643317200,99.97,102.18,100.44,101.34,2086.132,211408.61688000002,2022-01-27 21:00:00
84,1643313600,100.42,103.77,103.35,100.47,1397.554,140412.25038,2022-01-27 20:00:00
85,1643310000,102.74,105.45,104.63,103.29,1481.839,153059.15031,2022-01-27 19:00:00
86,1643306400,103.34,105.23,103.98,104.73,704.803,73814.01819,2022-01-27 18:00:00
87,1643302800,103.39,104.94,104.85,103.58,768.945,79647.32310000001,2022-01-27 17:00:00
88,1643299200,103.64,105.82,105.15,105.05,1521.594,159843.4497,2022-01-27 16:00:00
89,1643295600,104.51,106.81,106.06,105.05,999.507,104998.21035,2022-01-27 15:00:00
90,1643292000,105.61,108.19,105.73,106.3,1231.758,130935.8754,2022-01-27 14:00:00
91,1643288400,104.83,105.98,105.06,105.58,412.766,43579.83428,2022-01-27 13:00:00
92,1643284800,104.97,106.04,105.24,105.06,365.138,38361.39828,2022-01-27 12:00:00
93,1643281200,104.07,105.95,104.28,105.17,272.346,28642.62882,2022-01-27 11:00:00
