,unix,low,high,open,close,volume,vol_fiat,date
41,1651424400,202.82,208.08,206.07,205.75,83.7638,17234.401850000002,2022-05-01 17:00:00
42,1651420800,202.63,209.12,204.12,205.6,102.2782,21028.39792,2022-05-01 16:00:00
43,1651417200,197.12,210.96,206.24,204.2,325.365,66439.533,2022-05-01 15:00:00
44,1651413600,204.96,212.57,212.22,207.49,86.744,17998.51256,2022-05-01 14:00:00
45,1651410000,209.8,213.84,211.81,212.18,51.7535,10981.057630000001,2022-05-01 13:00:00
46,1651406400,210.93,213.83,210.93,211.6,21.9831,4651.62396,2022-05-01 12:00:00
47,1651402800,207.82,213.67,207.82,212.01,52.3966,11108.603165999999,2022-05-01 11:00:00
48,1651399200,206.49,209.35,206.76,207.49,17.4919,3629.3943310000004,2022-05-01 10:00:00
49,1651395600,206.18,215.2,214.38,207.32,75.2232,15595.273824,2022-05-01 09:00:00
50,1651392000,213.75,215.98,215.94,215.16,28.091,6044.05956,2022-05-01 08:00:00
51,1651388400,211.49,218.29,212.52,215.82,236.7341,51091.953462,2022-05-01 07:00:00
52,1651384800,208.86,240.56,240.54,212.28,559.1088,118687.616064,2022-05-01 06:00:00
53,1651381200,203.4,241.13,206.68,241.1,442.335,106646.96849999999,2022-05-01 05:00:00
54,1651377600,204.92,209.36,207.73,205.89,51.4843,10600.102527,2022-05-01 04:00:00
55,1651374000,201.39,208.72,205.09,207.46,62.9867,13067.220782,2022-05-01 03:00:00
56,1651370400,203.18,208.1,203.82,205.55,164.0524,33720.97082,2022-05-01 02:00:00
57,1651366800,202.69,208.07,207.93,204.53,50.3621,10300.560313,2022-05-01 01:00:00
58,1651363200,201.39,208.1,202.91,206.91,119.8832,24805.032912,2022-05-01 00:00:00
59,1651359600,198.25,213.47,211.92,202.35,468.4262,94786.04157,2022-04-30 23:00:00
60,1651356000,210.45,215.23,214.37,211.98,67.592,14328.15216,2022-04-30 22:00:00
61,1651352400,211.71,215.24,212.09,215.24,23.9158,5147.636792,2022-04-30 21:00:00
62,1651348800,210.02,214.54,210.55,212.67,63.2537,13452.164379,2022-04-30 20:00:00
63,1651345200,209.0,212.42,210.31,210.25,142.0129,29858.212225,2022-04-30 19:00:00
64,1651341600,209.55,215.97,212.46,210.04,66.5385,13975.74654,2022-04-30 18:00:00
65,1651338000,210.8,217.5,216.43,212.7,57.4964,12229.484279999999,2022-04-30 17:00:00
66,1651334400,214.81,218.9,215.36,216.26,34.7194,7508.417444,2022-04-30 16:00:00
67,1651330800,214.24,226.31,215.92,215.37,191.7279,41292.437823,2022-04-30 15:00:00
68,1651327200,211.63,217.7,217.38,215.96,100.5893,21723.265228,2022-04-30 14:00:00
69,1651323600,213.63,218.74,217.29,217.38,37.8849,8235.419562000001,2022-04-30 13:00:00
70,1651320000,210.78,217.19,215.57,217.19,55.3976,12031.804744,2022-04-30 12:00:00
71,1651316400,213.99,224.18,223.06,214.33,62.7612,13451.607996,2022-04-30 11:00:00
72,1651312800,207.97,224.56,218.56,222.86,198.2746,44187.477356,2022-04-30 10:00:00
73,1651309200,218.03,223.62,222.88,218.03,25.3091,5518.143073,2022-04-30 09:00:00
74,1651305600,218.76,223.64,219.45,222.88,20.991,4678.47408,2022-04-30 08:00:00
75,1651302000,218.57,225.15,221.97,219.79,39.1004,8593.876916,2022-04-30 07:00:00
76,1651298400,221.57,224.62,223.66,221.57,11.6919,2590.574283,2022-04-30 06:00:00
77,1651294800,221.59,224.47,223.01,223.66,31.6091,7069.691306000001,2022-04-30 05:00:00
78,1651291200,218.31,223.82,222.19,223.16,63.319,14130.26804,2022-04-30 04:00:00
79,1651287600,221.65,224.68,222.22,222.68,59.6378,13280.145304,2022-04-30 03:00:00
80,1651284000,220.27,225.97,223.88,222.3,55.8896,12424.258080000001,2022-04-30 02:00:00
81,1651280400,224.03,227.78,224.65,226.05,74.7438,16895.83599,2022-04-30 01:00:00
82,1651276800,224.68,226.39,226.35,225.76,4.2989,970.5196639999999,2022-04-30 00:00:00
83,1651273200,222.75,226.74,224.54,226.74,185.3439,42024.875886,2022-04-29 23:00:00
84,1651269600,220.22,226.89,223.19,225.14,135.7318,30558.657451999996,2022-04-29 22:00:00
85,1651266000,216.98,223.2,217.78,223.2,135.1001,30154.34232,2022-04-29 21:00:00
86,1651262400,215.58,223.44,223.15,217.91,74.6077,16257.763906999999,2022-04-29 20:00:00
87,1651258800,222.01,224.4,223.2,222.37,48.9206,10878.473822,2022-04-29 19:00:00
88,1651255200,216.1,224.31,222.34,223.29,173.0555,38641.562594999996,2022-04-29 18:00:00
89,1651251600,221.88,224.48,223.44,222.34,34.5985,7692.6304900000005,2022-04-29 17:00:00
90,1651248000,221.45,226.39,222.88,225.02,188.2567,42361.522634,2022-04-29 16:00:00
91,1651244400,222.66,227.94,227.36,223.24,71.0431,15859.661644,2022-04-29 15:00:00
92,1651240800,225.28,228.69,228.23,227.06,103.8397,23577.842281999998,2022-04-29 14:00:00
93,1651237200,228.0,232.68,229.13,228.23,60.2287,13745.996201,2022-04-29 13:00:00
94,1651233600,228.01,231.06,228.58,230.18,41.6805,9594.01749,2022-04-29 12:00:00
95,1651230000,228.07,231.33,229.7,228.49,34.7507,7940.187443000001,2022-04-29 11:00:00
0,1651226400,228.05,230.91,230.24,229.55,30.4249,6984.035795000001,2022-04-29 10:00:00
1,1651222800,228.0,230.87,228.56,229.36,23.4002,5367.069872000001,2022-04-29 09:00:00
2,1651219200,228.03,231.49,230.46,229.41,24.7762,5683.908042,2022-04-29 08:00:00
3,1651215600,228.02,231.04,229.41,230.39,34.1691,7872.218948999999,2022-04-29 07:00:00
4,1651212000,228.18,230.68,229.48,229.82,33.1392,7616.0509440000005,2022-04-29 06:00:00
5,1651208400,227.85,231.56,230.62,229.5,57.304,13151.268,2022-04-29 05:00:00
6,1651204800,225.37,230.72,228.4,230.57,231.639,53409.00423,2022-04-29 04:00:00
7,1651201200,228.32,231.51,230.08,229.08,23.6262,5412.289896,2022-04-29 03:00:00
8,1651197600,228.01,232.76,230.72,230.15,53.4447,12300.297704999999,2022-04-29 02:00:00
9,1651194000,230.03,231.94,230.7,230.72,50.1762,11576.652864,2022-04-29 01:00:00
10,1651190400,228.64,231.94,228.64,231.88,34.6658,8038.305703999999,2022-04-29 00:00:00
11,1651186800,226.74,230.13,228.12,228.61,56.7357,12970.348377,2022-04-28 23:00:00
12,1651183200,226.85,231.39,227.97,226.85,148.8995,33777.85157499999,2022-04-28 22:00:00
13,1651179600,227.76,232.03,229.61,227.97,92.1783,21013.887050999998,2022-04-28 21:00:00
14,1651176000,228.25,233.02,231.27,229.57,91.8862,21094.314933999998,2022-04-28 20:00:00
15,1651172400,230.05,233.9,231.45,231.27,134.2943,31058.242761,2022-04-28 19:00:00
16,1651168800,230.34,237.34,232.59,231.43,197.066,45606.98438,2022-04-28 18:00:00
17,1651165200,230.37,235.77,230.73,232.34,88.9891,20675.727494,2022-04-28 17:00:00
18,1651161600,228.77,233.44,231.95,231.01,112.0116,25875.799715999998,2022-04-28 16:00:00
19,1651158000,230.92,237.16,235.65,231.65,107.1901,24830.586665000003,2022-04-28 15:00:00
20,1651154400,235.59,238.56,237.68,235.59,87.3714,20583.828126,2022-04-28 14:00:00
21,1651150800,235.69,240.34,238.8,237.15,79.2908,18803.81322,2022-04-28 13:00:00
22,1651147200,237.91,242.8,242.1,239.08,107.5787,25719.915596000003,2022-04-28 12:00:00
23,1651143600,234.03,242.54,234.48,242.54,131.717,31946.641180000002,2022-04-28 11:00:00
24,1651140000,232.66,235.69,233.56,235.55,42.4068,9988.92174,2022-04-28 10:00:00
25,1651136400,232.6,235.92,235.84,234.67,29.532,6930.274439999999,2022-04-28 09:00:00
26,1651132800,233.52,236.0,236.0,234.53,14.0133,3286.539249,2022-04-28 08:00:00
27,1651129200,233.49,236.0,233.94,235.81,102.329,24130.20149,2022-04-28 07:00:00
28,1651125600,231.57,234.69,232.52,233.15,30.4818,7106.8316700000005,2022-04-28 06:00:00
29,1651122000,231.84,234.55,232.41,232.93,33.8015,7873.383395,2022-04-28 05:00:00
30,1651118400,231.39,239.84,238.81,232.19,121.4917,28209.157822999998,2022-04-28 04:00:00
31,1651114800,236.71,241.13,237.45,238.53,200.5084,47827.268652,2022-04-28 03:00:00
32,1651111200,230.32,238.61,230.32,237.31,229.7188,54514.568428,2022-04-28 02:00:00
33,1651107600,228.31,234.77,232.41,230.32,180.9082,41666.776624,2022-04-28 01:00:00
34,1651104000,231.12,235.43,232.29,233.51,73.454,17152.24354,2022-04-28 00:00:00
35,1651100400,227.06,234.89,228.69,231.99,306.5395,71114.09860499999,2022-04-27 23:00:00
36,1651096800,226.63,232.51,232.51,228.58,170.1426,38891.195508,2022-04-27 22:00:00
37,1651093200,228.85,237.07,229.36,232.56,216.3489,50314.100183999995,2022-04-27 21:00:00
38,1651089600,225.92,233.9,227.82,230.18,315.0053,72507.919954,2022-04-27 20:00:00
39,1651086000,227.01,234.72,232.53,227.09,181.0096,41105.470064,2022-04-27 19:00:00
40,1651082400,231.84,236.25,235.25,231.85,119.9584,27812.35504,2022-04-27 18:00:00
41,1651078800,233.29,236.16,233.43,236.03,20.2619,4782.416257,2022-04-27 17:00:00
42,1651075200,232.0,235.53,233.08,234.45,65.0585,15252.965324999997,2022-04-27 16:00:00
43,1651071600,231.09,236.37,234.95,233.94,78.8258,18440.507652,2022-04-27 15:00:00
44,1651068000,233.7,237.28,235.0,234.4,65.0917,15257.494480000001,2022-04-27 14:00:00
45,1651064400,230.37,238.51,237.91,235.45,218.1033,51352.42198499999,2022-04-27 13:00:00
46,1651060800,236.33,240.37,238.19,236.47,57.8611,13682.414317,2022-04-27 12:00:00
47,1651057200,237.07,243.42,239.89,239.24,146.5056,35049.999744,2022-04-27 11:00:00
48,1651053600,237.97,240.81,237.97,239.89,67.7786,16259.408354,2022-04-27 10:00:00
49,1651050000,237.07,243.73,243.73,238.32,100.5173,23955.282936,2022-04-27 09:00:00
50,1651046400,240.14,243.77,241.06,243.49,59.5281,14494.497069000001,2022-04-27 08:00:00
51,1651042800,240.13,243.31,243.25,241.03,36.3351,8757.849153,2022-04-27 07:00:00
52,1651039200,241.69,244.58,243.61,243.48,4.0071,975.648708,2022-04-27 06:00:00
53,1651035600,241.51,244.48,243.76,242.77,11.6785,2835.189445,2022-04-27 05:00:00
54,1651032000,238.57,244.62,241.08,244.22,138.091,33724.58402,2022-04-27 04:00:00
55,1651028400,238.46,241.46,240.01,241.18,32.0931,7740.213858,2022-04-27 03:00:00
56,1651024800,238.3,241.42,239.74,240.31,37.0332,8899.448292000001,2022-04-27 02:00:00
57,1651021200,238.25,245.48,242.78,239.0,159.5049,38121.6711,2022-04-27 01:00:00
58,1651017600,237.1,242.8,237.5,242.78,94.8002,23015.592556,2022-04-27 00:00:00
59,1651014000,237.23,240.04,238.49,237.68,28.8595,6859.32596,2022-04-26 23:00:00
60,1651010400,235.0,239.79,239.36,239.04,124.4208,29741.548032,2022-04-26 22:00:00
61,1651006800,234.81,241.07,237.98,239.24,348.2881,83324.445044,2022-04-26 21:00:00
62,1651003200,235.88,238.77,236.23,238.0,35.5283,8455.7354,2022-04-26 20:00:00
63,1650999600,235.88,242.08,239.92,237.06,110.5929,26217.152874,2022-04-26 19:00:00
64,1650996000,239.08,243.9,242.76,239.66,118.3814,28371.286324,2022-04-26 18:00:00
65,1650992400,241.74,245.72,244.3,243.2,77.7925,18919.136,2022-04-26 17:00:00
66,1650988800,244.3,246.27,245.28,244.3,102.5899,25062.71257,2022-04-26 16:00:00
67,1650985200,243.0,246.27,244.95,245.8,84.1753,20690.28874,2022-04-26 15:00:00
68,1650981600,244.17,249.26,247.73,244.17,118.6469,28970.013573,2022-04-26 14:00:00
69,1650978000,246.36,249.51,249.14,247.45,168.8406,41779.60647,2022-04-26 13:00:00
70,1650974400,248.03,253.0,252.51,248.93,76.6803,19088.027079,2022-04-26 12:00:00
71,1650970800,250.48,253.35,252.34,252.19,13.8465,3491.948835,2022-04-26 11:00:00
72,1650967200,247.16,253.35,252.0,251.23,199.5885,50142.618855,2022-04-26 10:00:00
73,1650963600,247.85,253.43,248.83,251.11,102.9036,25840.122996000002,2022-04-26 09:00:00
74,1650960000,247.61,250.42,250.0,248.19,64.2156,15937.669763999998,2022-04-26 08:00:00
75,1650956400,249.18,250.46,249.23,249.19,4.4453,1107.724307,2022-04-26 07:00:00
76,1650952800,249.07,250.63,249.07,249.57,13.5475,3381.0495749999995,2022-04-26 06:00:00
77,1650949200,245.02,251.88,246.53,249.81,127.6172,31880.052732,2022-04-26 05:00:00
78,1650945600,244.88,247.94,246.65,246.98,150.5047,37171.650806000005,2022-04-26 04:00:00
79,1650942000,245.03,248.09,246.75,246.36,16.9299,4170.850164,2022-04-26 03:00:00
80,1650938400,244.94,248.77,246.59,247.22,42.4489,10494.217058,2022-04-26 02:00:00
81,1650934800,244.88,252.5,249.62,247.61,358.3903,88741.02218300001,2022-04-26 01:00:00
82,1650931200,244.88,250.89,246.3,248.47,193.6092,48106.077924,2022-04-26 00:00:00
83,1650927600,245.0,252.4,252.39,246.0,189.154,46531.884,2022-04-25 23:00:00
84,1650924000,246.9,252.45,248.69,249.96,163.5821,40888.981716,2022-04-25 22:00:00
85,1650920400,246.28,249.1,247.85,248.3,59.5802,14793.76366,2022-04-25 21:00:00
86,1650916800,246.37,249.55,246.98,247.86,85.7599,21256.448814000003,2022-04-25 20:00:00
87,1650913200,241.63,249.47,248.38,246.39,244.7583,60305.997536999996,2022-04-25 19:00:00
88,1650909600,242.76,253.15,253.15,247.85,460.4406,114120.20271,2022-04-25 18:00:00
89,1650906000,248.78,253.98,250.05,253.15,78.2262,19802.96253,2022-04-25 17:00:00
90,1650902400,247.68,250.85,247.95,250.37,55.5502,13908.103573999999,2022-04-25 16:00:00
91,1650898800,246.73,253.35,253.35,248.18,158.6185,39365.93933,2022-04-25 15:00:00
92,1650895200,247.53,253.75,248.03,252.64,73.4604,18559.035456,2022-04-25 14:00:00
93,1650891600,245.0,251.65,248.63,246.91,181.137,44724.53667,2022-04-25 13:00:00
94,1650888000,248.65,251.81,250.13,248.68,43.0124,10696.323632,2022-04-25 12:00:00
95,1650884400,249.68,253.21,251.08,250.37,42.8723,10733.937751000001,2022-04-25 11:00:00
0,1650880800,248.02,252.15,250.87,251.66,39.8494,10028.500004000001,2022-04-25 10:00:00
1,1650877200,248.0,251.24,249.9,250.23,50.8524,12724.796052,2022-04-25 09:00:00
2,1650873600,249.89,252.49,252.01,250.51,36.6466,9180.339766,2022-04-25 08:00:00
3,1650870000,251.74,254.28,252.08,252.05,16.2445,4094.4262249999997,2022-04-25 07:00:00
4,1650866400,251.88,255.02,252.71,252.23,31.5322,7953.366806,2022-04-25 06:00:00
5,1650862800,251.81,255.02,252.13,253.24,47.5018,12029.355832000001,2022-04-25 05:00:00
6,1650859200,249.27,252.54,249.32,252.54,27.2597,6884.164637999999,2022-04-25 04:00:00
7,1650855600,249.27,253.15,250.94,249.27,46.4827,11586.742629,2022-04-25 03:00:00
8,1650852000,250.57,253.21,253.21,252.03,48.7977,12298.484331,2022-04-25 02:00:00
9,1650848400,249.73,253.75,253.75,253.21,371.9618,94184.447378,2022-04-25 01:00:00
10,1650844800,251.1,256.68,256.68,253.37,280.4157,71048.92590900001,2022-04-25 00:00:00
11,1650841200,255.66,258.9,256.77,256.68,47.0718,12082.389624000001,2022-04-24 23:00:00
12,1650837600,256.05,258.6,256.74,256.61,24.5836,6308.397596000001,2022-04-24 22:00:00
13,1650834000,256.09,258.86,257.76,256.11,22.7856,5835.620016,2022-04-24 21:00:00
14,1650830400,255.55,258.58,258.58,257.02,89.0451,22886.371602,2022-04-24 20:00:00
15,1650826800,257.15,260.1,258.35,258.57,39.0779,10104.372603,2022-04-24 19:00:00
16,1650823200,257.06,260.15,258.61,257.36,26.8723,6915.855128,2022-04-24 18:00:00
17,1650819600,255.12,258.77,255.64,258.17,49.7593,12846.358481000001,2022-04-24 17:00:00
18,1650816000,255.14,258.01,257.33,255.95,47.3839,12127.909204999998,2022-04-24 16:00:00
19,1650812400,256.95,260.81,258.49,257.5,49.2161,12673.14575,2022-04-24 15:00:00
20,1650808800,258.48,263.27,261.03,258.5,64.8061,16752.37685,2022-04-24 14:00:00
21,1650805200,261.04,268.87,266.52,261.04,134.6248,35142.457792,2022-04-24 13:00:00
22,1650801600,265.87,269.27,266.14,266.52,61.085,16280.374199999998,2022-04-24 12:00:00
23,1650798000,265.86,277.0,266.21,267.12,432.3482,115488.85118400001,2022-04-24 11:00:00
24,1650794400,257.31,266.21,258.16,265.57,201.293,53457.38201,2022-04-24 10:00:00
25,1650790800,255.06,258.18,256.54,258.18,19.3606,4998.519708000001,2022-04-24 09:00:00
26,1650787200,254.68,257.98,256.95,256.52,16.0087,4106.551724,2022-04-24 08:00:00
27,1650783600,255.34,258.08,255.4,257.07,9.8419,2530.057233,2022-04-24 07:00:00
28,1650780000,254.67,257.67,255.97,254.79,8.1101,2066.372379,2022-04-24 06:00:00
29,1650776400,254.22,257.78,255.05,256.88,12.4395,3195.45876,2022-04-24 05:00:00
30,1650772800,254.01,256.67,256.59,254.43,17.2308,4384.0324439999995,2022-04-24 04:00:00
31,1650769200,255.04,257.19,255.47,256.06,10.398,2662.51188,2022-04-24 03:00:00
32,1650765600,254.27,256.28,255.67,255.9,31.1161,7962.60999,2022-04-24 02:00:00
33,1650762000,254.33,260.82,260.51,255.97,85.8306,21970.058682000003,2022-04-24 01:00:00
34,1650758400,259.06,261.61,259.17,260.41,14.3942,3748.393622,2022-04-24 00:00:00
35,1650754800,258.91,262.91,262.91,259.84,82.694,21487.20896,2022-04-23 23:00:00
36,1650751200,261.95,264.24,262.35,262.1,82.4978,21622.67338,2022-04-23 22:00:00
37,1650747600,262.41,265.57,262.9,262.55,54.5091,14311.364205,2022-04-23 21:00:00
38,1650744000,261.46,267.89,262.99,263.08,208.6941,54903.24382799999,2022-04-23 20:00:00
39,1650740400,257.1,263.82,258.21,262.99,75.7261,19915.207039,2022-04-23 19:00:00
40,1650736800,257.06,260.06,257.99,258.21,25.207,6508.69947,2022-04-23 18:00:00
41,1650733200,257.05,259.99,257.09,258.41,22.2048,5737.942368,2022-04-23 17:00:00
42,1650729600,256.98,260.18,259.07,257.9,104.7303,27009.944369999997,2022-04-23 16:00:00
43,1650726000,258.03,260.24,260.19,259.07,16.2563,4211.519641,2022-04-23 15:00:00
44,1650722400,257.74,260.23,259.55,259.38,12.0977,3137.901426,2022-04-23 14:00:00
45,1650718800,257.15,260.12,259.43,259.57,14.9907,3891.135999,2022-04-23 13:00:00
46,1650715200,257.58,260.21,258.96,259.43,47.2006,12245.251658000001,2022-04-23 12:00:00
47,1650711600,257.23,259.36,257.97,259.24,9.5278,2469.986872,2022-04-23 11:00:00
48,1650708000,257.25,259.34,258.09,259.17,29.6665,7688.666805,2022-04-23 10:00:00
49,1650704400,256.94,259.6,257.77,257.89,24.0158,6193.434662,2022-04-23 09:00:00
50,1650700800,256.79,259.34,256.9,257.93,26.4931,6833.365283,2022-04-23 08:00:00
51,1650697200,256.72,259.94,259.32,256.72,7.5977,1950.4815440000002,2022-04-23 07:00:00
52,1650693600,257.6,260.04,259.32,259.33,57.0113,14784.740429,2022-04-23 06:00:00
53,1650690000,257.03,259.32,258.55,259.31,34.0754,8836.091974,2022-04-23 05:00:00
54,1650686400,255.76,259.23,258.3,257.41,54.8519,14119.427579000001,2022-04-23 04:00:00
55,1650682800,257.49,263.54,262.38,258.72,132.9186,34388.700192000004,2022-04-23 03:00:00
56,1650679200,261.37,263.67,262.03,262.45,8.5418,2241.79541,2022-04-23 02:00:00
57,1650675600,261.7,264.36,261.71,262.3,61.9342,16245.34066,2022-04-23 01:00:00
58,1650672000,259.35,262.85,261.5,260.98,40.6822,10617.240556,2022-04-23 00:00:00
59,1650668400,259.24,262.38,260.76,261.19,66.4747,17362.526893,2022-04-22 23:00:00
60,1650664800,256.65,261.26,260.1,259.24,195.5024,50682.042176,2022-04-22 22:00:00
61,1650661200,259.91,262.94,261.67,260.03,42.0999,10947.236996999998,2022-04-22 21:00:00
62,1650657600,260.06,263.14,261.22,261.35,79.2547,20713.215845000002,2022-04-22 20:00:00
63,1650654000,257.63,268.38,266.71,261.23,231.1608,60386.135784000006,2022-04-22 19:00:00
64,1650650400,264.98,269.76,265.63,266.58,82.1002,21886.271316,2022-04-22 18:00:00
65,1650646800,263.04,265.88,263.1,265.68,13.481,3581.63208,2022-04-22 17:00:00
66,1650643200,262.57,264.52,262.63,264.0,19.9215,5259.276000000001,2022-04-22 16:00:00
67,1650639600,262.57,266.28,264.83,263.41,47.3699,12477.705359000001,2022-04-22 15:00:00
68,1650636000,264.5,269.31,268.08,267.64,67.4273,18046.242572,2022-04-22 14:00:00
69,1650632400,266.57,271.22,270.58,266.94,98.8803,26395.107282,2022-04-22 13:00:00
70,1650628800,269.45,272.26,269.45,271.04,16.0354,4346.234816,2022-04-22 12:00:00
71,1650625200,269.01,270.14,269.06,269.5,1.5162,408.6159,2022-04-22 11:00:00
72,1650621600,269.01,272.16,270.63,270.07,25.138,6789.01966,2022-04-22 10:00:00
73,1650618000,269.65,272.66,270.67,269.98,70.227,18959.88546,2022-04-22 09:00:00
74,1650614400,268.75,271.65,269.43,270.56,15.3321,4148.252976,2022-04-22 08:00:00
75,1650610800,268.74,271.19,269.68,269.35,11.1764,3010.36334,2022-04-22 07:00:00
76,1650607200,268.43,271.1,269.73,269.48,6.3341,1706.9132680000002,2022-04-22 06:00:00
77,1650603600,267.19,271.33,269.19,271.31,37.9878,10306.470018,2022-04-22 05:00:00
78,1650600000,267.67,271.0,269.28,269.13,12.8481,3457.809153,2022-04-22 04:00:00
79,1650596400,267.93,270.56,269.42,269.13,21.8775,5887.891575000001,2022-04-22 03:00:00
80,1650592800,267.81,270.76,268.91,268.35,10.2197,2742.456495,2022-04-22 02:00:00
81,1650589200,267.97,271.32,269.68,267.97,46.5071,12462.507587000002,2022-04-22 01:00:00
82,1650585600,267.04,270.92,268.84,269.34,197.0532,53074.308888,2022-04-22 00:00:00
83,1650582000,267.0,271.11,268.44,268.74,170.508,45822.31992,2022-04-21 23:00:00
84,1650578400,265.0,272.23,271.43,268.43,357.2524,95897.26173200001,2022-04-21 22:00:00
85,1650574800,270.05,273.3,271.12,271.95,40.8228,11101.76046,2022-04-21 21:00:00
86,1650571200,270.02,272.37,271.59,270.82,47.0356,12738.181192,2022-04-21 20:00:00
87,1650567600,270.02,273.91,272.41,270.12,61.2007,16531.533084,2022-04-21 19:00:00
88,1650564000,272.41,274.35,274.08,272.64,30.9842,8447.532288,2022-04-21 18:00:00
89,1650560400,273.98,276.83,275.5,274.74,25.4746,6998.8916039999995,2022-04-21 17:00:00
90,1650556800,273.16,277.66,274.22,275.85,87.9697,24266.441745000004,2022-04-21 16:00:00
91,1650553200,270.82,275.03,271.11,273.3,43.1716,11798.798279999999,2022-04-21 15:00:00
92,1650549600,270.43,273.49,273.35,271.18,36.9112,10009.579216,2022-04-21 14:00:00
93,1650546000,271.42,273.62,272.3,273.37,31.1839,8524.742743,2022-04-21 13:00:00
94,1650542400,269.25,273.11,272.31,273.1,94.9376,25927.458560000003,2022-04-21 12:00:00
95,1650538800,271.49,276.15,275.38,271.5,72.5934,19709.1081,2022-04-21 11:00:00
0,1650535200,273.7,276.02,274.4,275.02,11.8889,3269.6852779999995,2022-04-21 10:00:00
1,1650531600,273.73,278.83,278.31,274.4,55.593,15254.7192,2022-04-21 09:00:00
2,1650528000,277.57,280.58,279.1,278.48,30.0034,8355.346832000001,2022-04-21 08:00:00
3,1650524400,277.59,288.48,282.0,279.39,707.8517,197766.686463,2022-04-21 07:00:00
4,1650520800,273.62,282.0,275.3,282.0,430.5249,121408.0218,2022-04-21 06:00:00
