,unix,low,high,open,close,volume,vol_fiat,date
54,1651384800,95.53,97.39,95.85,96.55,1592.349,153741.29595,2022-05-01 06:00:00
55,1651381200,95.16,95.97,95.75,95.94,750.028,71957.68632,2022-05-01 05:00:00
56,1651377600,95.0,99.84,95.35,95.88,3621.77,347255.3076,2022-05-01 04:00:00
57,1651374000,94.81,95.47,94.88,95.35,1063.724,101426.08339999999,2022-05-01 03:00:00
58,1651370400,94.47,95.49,94.78,94.84,1140.089,108126.04076,2022-05-01 02:00:00
59,1651366800,92.8,95.28,93.26,94.83,2532.256,240133.83647999997,2022-05-01 01:00:00
60,1651363200,92.51,95.09,92.71,93.26,4633.0,432073.58,2022-05-01 00:00:00
61,1651359600,92.61,95.47,95.36,92.75,5593.565,518803.15374999994,2022-04-30 23:00:00
62,1651356000,95.26,96.47,96.4,95.35,1302.528,124196.04479999999,2022-04-30 22:00:00
63,1651352400,96.37,97.18,96.96,96.45,666.163,64251.421350000004,2022-04-30 21:00:00
64,1651348800,96.77,98.18,97.98,96.99,1593.669,154569.95631,2022-04-30 20:00:00
65,1651345200,97.51,98.39,98.29,98.02,733.945,71941.2889,2022-04-30 19:00:00
66,1651341600,97.89,100.16,99.59,98.39,1312.776,129164.03064000001,2022-04-30 18:00:00
67,1651338000,97.91,100.22,98.34,99.57,3945.061,392809.72377,2022-04-30 17:00:00
68,1651334400,98.22,100.53,100.26,98.41,2196.232,216131.19112,2022-04-30 16:00:00
69,1651330800,97.66,103.0,98.45,100.25,8761.142,878304.4855,2022-04-30 15:00:00
70,1651327200,98.36,103.48,102.31,98.45,2735.634,269323.16730000003,2022-04-30 14:00:00
71,1651323600,99.56,102.42,99.56,102.4,2624.274,268725.6576,2022-04-30 13:00:00
72,1651320000,98.85,100.63,98.87,99.57,1807.185,179941.41045,2022-04-30 12:00:00
73,1651316400,98.61,102.16,102.01,98.82,3879.887,383410.43334,2022-04-30 11:00:00
74,1651312800,101.94,107.0,102.96,102.03,12114.321,1236024.17163,2022-04-30 10:00:00
75,1651309200,97.96,102.95,97.96,102.95,3981.774,409923.6333,2022-04-30 09:00:00
76,1651305600,96.79,98.31,96.94,98.06,862.764,84602.63784,2022-04-30 08:00:00
77,1651302000,96.79,97.32,96.9,96.92,306.36,29692.411200000002,2022-04-30 07:00:00
78,1651298400,95.97,97.16,96.5,96.97,698.673,67750.32081,2022-04-30 06:00:00
79,1651294800,95.54,96.59,95.6,96.53,573.229,55333.79537000001,2022-04-30 05:00:00
80,1651291200,95.04,96.35,95.94,95.64,847.032,81010.14048,2022-04-30 04:00:00
81,1651287600,94.17,97.87,94.72,95.95,3118.684,299237.72980000003,2022-04-30 03:00:00
82,1651284000,94.46,95.82,95.27,94.71,733.268,69447.81228,2022-04-30 02:00:00
83,1651280400,94.76,95.61,94.76,95.14,1658.08,157749.73119999998,2022-04-30 01:00:00
84,1651276800,94.39,95.94,94.64,94.78,1424.318,134996.86004,2022-04-30 00:00:00
85,1651273200,93.53,94.73,93.82,94.61,1802.929,170575.11269,2022-04-29 23:00:00
86,1651269600,92.51,93.98,93.4,93.77,1032.103,96780.29831,2022-04-29 22:00:00
87,1651266000,93.08,95.06,94.38,93.38,1104.014,103092.82731999998,2022-04-29 21:00:00
88,1651262400,92.86,94.41,92.97,94.3,1939.099,182857.03569999998,2022-04-29 20:00:00
89,1651258800,92.71,95.22,94.77,92.98,7624.383,708915.13134,2022-04-29 19:00:00
90,1651255200,93.66,95.82,95.82,94.79,4195.312,397673.62448,2022-04-29 18:00:00
91,1651251600,95.28,96.81,96.09,95.83,2691.222,257899.80426,2022-04-29 17:00:00
92,1651248000,95.5,98.77,98.76,95.98,1701.513,163311.21774,2022-04-29 16:00:00
93,1651244400,97.92,98.76,98.13,98.76,828.912,81863.34912000001,2022-04-29 15:00:00
94,1651240800,97.59,98.42,97.62,98.01,1461.033,143195.84433,2022-04-29 14:00:00
95,1651237200,96.37,97.88,96.88,97.76,1716.542,167809.14592,2022-04-29 13:00:00
0,1651233600,95.38,97.35,95.94,96.9,1862.179,180445.14510000002,2022-04-29 12:00:00
1,1651230000,95.39,96.7,95.76,95.92,2448.197,234831.05624,2022-04-29 11:00:00
2,1651226400,95.16,97.7,97.53,95.85,4913.818,470989.4553,2022-04-29 10:00:00
3,1651222800,97.28,98.54,98.52,97.57,952.013,92887.90841,2022-04-29 09:00:00
4,1651219200,98.44,99.57,99.44,98.55,1582.645,155969.66475,2022-04-29 08:00:00
5,1651215600,99.21,99.7,99.59,99.44,938.23,93297.5912,2022-04-29 07:00:00
6,1651212000,99.32,100.03,99.9,99.65,445.092,44353.4178,2022-04-29 06:00:00
7,1651208400,99.41,99.9,99.57,99.9,382.16,38177.78400000001,2022-04-29 05:00:00
8,1651204800,98.68,99.55,98.89,99.51,980.323,97551.94173,2022-04-29 04:00:00
9,1651201200,98.52,99.22,98.89,98.9,854.221,84482.4569,2022-04-29 03:00:00
10,1651197600,98.29,99.61,99.34,98.84,1169.693,115612.45612,2022-04-29 02:00:00
11,1651194000,99.17,99.99,99.8,99.37,815.283,81014.67171000001,2022-04-29 01:00:00
12,1651190400,98.31,100.64,100.26,99.75,2222.108,221655.27300000002,2022-04-29 00:00:00
13,1651186800,100.02,100.63,100.17,100.26,559.458,56091.25908,2022-04-28 23:00:00
14,1651183200,99.65,100.35,99.98,100.12,644.904,64567.78848,2022-04-28 22:00:00
15,1651179600,99.3,100.61,100.22,99.96,2184.898,218402.40408,2022-04-28 21:00:00
16,1651176000,99.81,100.94,100.39,100.18,1902.932,190635.72776,2022-04-28 20:00:00
17,1651172400,100.17,101.61,101.09,100.4,650.808,65341.1232,2022-04-28 19:00:00
18,1651168800,100.27,101.7,100.67,101.01,1565.972,158178.83172000002,2022-04-28 18:00:00
19,1651165200,99.76,100.8,99.98,100.64,1304.466,131281.45823999998,2022-04-28 17:00:00
20,1651161600,98.82,100.36,99.76,99.98,4187.281,418644.35438000003,2022-04-28 16:00:00
21,1651158000,98.43,102.15,100.59,99.76,3031.32,302404.4832,2022-04-28 15:00:00
22,1651154400,98.25,100.88,99.61,100.67,2440.893,245724.69831,2022-04-28 14:00:00
23,1651150800,99.58,101.48,101.41,99.66,1385.052,138034.28232,2022-04-28 13:00:00
24,1651147200,100.84,102.04,101.69,101.36,769.978,78044.97008,2022-04-28 12:00:00
25,1651143600,101.33,102.77,101.74,101.69,596.841,60692.76129,2022-04-28 11:00:00
26,1651140000,101.55,102.52,102.38,101.65,3498.391,355611.44515000004,2022-04-28 10:00:00
27,1651136400,101.12,102.42,101.24,102.38,1013.783,103791.10354,2022-04-28 09:00:00
28,1651132800,100.16,101.45,100.2,101.18,883.556,89398.19608000001,2022-04-28 08:00:00
29,1651129200,99.89,100.77,99.95,100.15,483.691,48441.65365,2022-04-28 07:00:00
30,1651125600,99.41,100.28,100.18,99.97,579.602,57942.81194,2022-04-28 06:00:00
31,1651122000,99.91,100.94,100.78,100.12,3156.585,316037.29020000005,2022-04-28 05:00:00
32,1651118400,99.83,100.93,99.95,100.77,356.696,35944.25592,2022-04-28 04:00:00
33,1651114800,99.96,101.1,100.97,100.01,1382.672,138281.02672000002,2022-04-28 03:00:00
34,1651111200,99.7,101.1,100.02,101.02,4229.556,427269.74711999996,2022-04-28 02:00:00
35,1651107600,100.0,101.37,101.08,100.03,1550.639,155110.41916999998,2022-04-28 01:00:00
36,1651104000,100.22,101.28,101.2,101.08,782.234,79068.21272,2022-04-28 00:00:00
37,1651100400,100.61,101.36,100.64,101.29,862.39,87351.4831,2022-04-27 23:00:00
38,1651096800,100.51,101.57,101.5,100.65,689.8,69428.37,2022-04-27 22:00:00
39,1651093200,100.84,101.66,101.32,101.4,723.558,73368.7812,2022-04-27 21:00:00
40,1651089600,100.32,101.61,100.34,101.32,1689.18,171147.7176,2022-04-27 20:00:00
41,1651086000,99.05,100.44,99.76,100.3,1464.679,146907.30370000002,2022-04-27 19:00:00
42,1651082400,99.4,101.56,101.34,99.81,5008.628,499911.16068,2022-04-27 18:00:00
43,1651078800,100.59,101.69,101.61,101.27,946.611,95863.29596999999,2022-04-27 17:00:00
44,1651075200,100.82,102.11,101.07,101.68,1122.075,114092.58600000001,2022-04-27 16:00:00
45,1651071600,99.61,101.29,99.77,101.05,1312.956,132674.2038,2022-04-27 15:00:00
46,1651068000,99.08,101.63,101.58,99.63,1825.85,181909.4355,2022-04-27 14:00:00
47,1651064400,99.87,101.92,100.13,101.66,2016.036,204950.21976,2022-04-27 13:00:00
48,1651060800,99.73,101.45,101.03,100.16,1034.01,103566.44159999999,2022-04-27 12:00:00
49,1651057200,99.44,102.58,102.58,100.95,3528.463,356198.33985000005,2022-04-27 11:00:00
50,1651053600,101.99,103.47,103.42,102.53,1019.12,104490.3736,2022-04-27 10:00:00
51,1651050000,102.28,105.5,102.87,103.46,3991.809,412992.55913999997,2022-04-27 09:00:00
52,1651046400,101.63,103.32,103.05,102.88,1056.215,108663.39919999999,2022-04-27 08:00:00
53,1651042800,101.91,103.14,102.28,102.92,3356.608,345462.09536000004,2022-04-27 07:00:00
54,1651039200,101.77,102.39,102.05,102.28,399.631,40874.25868,2022-04-27 06:00:00
55,1651035600,102.06,102.58,102.49,102.11,297.919,30420.50909,2022-04-27 05:00:00
56,1651032000,101.61,102.58,101.7,102.54,598.714,61392.13356000001,2022-04-27 04:00:00
57,1651028400,99.89,102.14,100.76,101.62,2028.036,206089.01832,2022-04-27 03:00:00
58,1651024800,100.69,102.19,100.95,100.71,1548.885,155988.20835,2022-04-27 02:00:00
59,1651021200,99.76,101.01,99.94,101.01,981.227,99113.73927,2022-04-27 01:00:00
60,1651017600,99.13,100.66,100.65,99.95,1043.749,104322.71255000001,2022-04-27 00:00:00
61,1651014000,99.09,100.79,100.65,100.69,1330.246,133942.46974,2022-04-26 23:00:00
62,1651010400,100.53,101.89,101.53,100.67,1088.167,109545.77188999999,2022-04-26 22:00:00
63,1651006800,100.36,101.57,100.98,101.41,986.215,100012.06315,2022-04-26 21:00:00
64,1651003200,98.66,101.45,101.08,100.98,3320.478,335301.86844,2022-04-26 20:00:00
65,1650999600,100.0,102.21,102.0,101.02,2336.14,235996.86279999997,2022-04-26 19:00:00
66,1650996000,101.03,102.25,101.79,102.03,1321.313,134813.56539,2022-04-26 18:00:00
67,1650992400,100.68,102.5,102.5,101.79,975.841,99330.85539000001,2022-04-26 17:00:00
68,1650988800,100.59,102.74,101.08,102.56,1823.728,187041.54368,2022-04-26 16:00:00
69,1650985200,100.44,102.25,100.73,101.08,6253.379,632091.54932,2022-04-26 15:00:00
70,1650981600,100.74,103.13,102.58,100.8,3520.107,354826.7856,2022-04-26 14:00:00
71,1650978000,102.59,104.48,104.3,102.6,1286.614,132006.5964,2022-04-26 13:00:00
72,1650974400,103.82,105.29,104.0,104.25,1093.301,113976.62925,2022-04-26 12:00:00
73,1650970800,103.51,104.92,103.54,103.92,2234.628,232222.54176000002,2022-04-26 11:00:00
74,1650967200,102.91,105.98,105.91,103.54,2862.991,296434.08814,2022-04-26 10:00:00
75,1650963600,105.73,106.87,105.89,105.87,893.458,94590.39846,2022-04-26 09:00:00
76,1650960000,105.62,107.2,106.91,105.98,602.856,63890.67888,2022-04-26 08:00:00
77,1650956400,106.48,107.12,106.93,106.93,607.917,65004.56481000001,2022-04-26 07:00:00
78,1650952800,106.56,107.32,107.21,106.96,338.303,36184.88888,2022-04-26 06:00:00
79,1650949200,106.73,107.32,106.85,107.23,561.17,60174.259099999996,2022-04-26 05:00:00
80,1650945600,106.05,106.91,106.3,106.69,329.761,35182.20109,2022-04-26 04:00:00
81,1650942000,106.04,106.68,106.43,106.33,471.385,50122.36705,2022-04-26 03:00:00
82,1650938400,106.06,107.24,107.17,106.37,1206.366,128321.15142000001,2022-04-26 02:00:00
83,1650934800,107.06,107.95,107.8,107.24,493.106,52880.687439999994,2022-04-26 01:00:00
84,1650931200,107.3,108.51,107.86,107.69,876.116,94348.93204,2022-04-26 00:00:00
85,1650927600,107.66,108.83,108.03,107.81,658.364,70978.22284,2022-04-25 23:00:00
86,1650924000,107.66,109.41,108.29,108.06,1154.553,124760.99718000002,2022-04-25 22:00:00
87,1650920400,106.64,108.38,108.19,108.29,970.282,105071.83778000002,2022-04-25 21:00:00
88,1650916800,106.97,108.66,107.2,108.0,2530.277,273269.916,2022-04-25 20:00:00
89,1650913200,105.62,107.47,106.1,107.18,2155.622,231039.56596,2022-04-25 19:00:00
90,1650909600,103.12,106.37,104.49,106.07,3508.806,372179.05241999996,2022-04-25 18:00:00
91,1650906000,104.37,105.89,105.89,104.46,999.028,104358.46488,2022-04-25 17:00:00
92,1650902400,104.33,106.19,104.4,106.0,690.286,73170.31599999999,2022-04-25 16:00:00
93,1650898800,104.17,105.04,104.5,104.38,863.1,90090.378,2022-04-25 15:00:00
94,1650895200,102.74,104.83,103.34,104.53,1758.877,183855.41281,2022-04-25 14:00:00
95,1650891600,102.82,104.48,104.08,103.18,2872.622,296397.13796,2022-04-25 13:00:00
0,1650888000,103.57,104.54,104.19,104.03,1304.703,135728.25309,2022-04-25 12:00:00
1,1650884400,102.17,104.21,102.77,104.17,1103.269,114927.53173,2022-04-25 11:00:00
2,1650880800,102.72,103.82,103.73,102.77,917.789,94321.17553,2022-04-25 10:00:00
3,1650877200,102.43,103.69,103.04,103.69,611.22,63377.4018,2022-04-25 09:00:00
4,1650873600,102.08,103.6,102.4,103.16,1445.79,149147.6964,2022-04-25 08:00:00
5,1650870000,101.96,103.41,103.28,102.48,1596.853,163645.49544,2022-04-25 07:00:00
6,1650866400,103.06,105.57,104.67,103.28,2057.807,212530.30696,2022-04-25 06:00:00
7,1650862800,104.37,106.49,106.13,104.63,1589.764,166337.00731999998,2022-04-25 05:00:00
8,1650859200,105.75,106.91,106.82,106.13,509.405,54063.152649999996,2022-04-25 04:00:00
9,1650855600,106.6,106.99,106.6,106.89,1014.382,108427.29198,2022-04-25 03:00:00
10,1650852000,105.98,107.1,106.36,106.63,1523.173,162415.93699,2022-04-25 02:00:00
11,1650848400,103.88,106.46,105.67,106.27,5091.773,541102.71671,2022-04-25 01:00:00
12,1650844800,105.58,110.8,110.45,105.7,2022.117,213737.7669,2022-04-25 00:00:00
13,1650841200,109.99,111.49,110.09,110.44,1030.388,113796.05071999998,2022-04-24 23:00:00
14,1650837600,109.68,110.5,109.85,110.04,523.181,57570.83724000001,2022-04-24 22:00:00
15,1650834000,108.19,109.95,108.37,109.73,496.621,54494.22233,2022-04-24 21:00:00
16,1650830400,108.25,109.37,109.26,108.39,368.449,39936.18711,2022-04-24 20:00:00
17,1650826800,108.83,109.61,109.56,109.25,1197.34,130809.39499999999,2022-04-24 19:00:00
18,1650823200,108.29,110.14,108.4,109.57,1650.065,180797.62205,2022-04-24 18:00:00
19,1650819600,108.17,110.56,110.56,108.39,847.68,91880.0352,2022-04-24 17:00:00
20,1650816000,108.25,112.04,110.91,110.54,1696.0,187475.84,2022-04-24 16:00:00
21,1650812400,110.49,111.54,111.16,111.02,1449.176,160887.51951999997,2022-04-24 15:00:00
22,1650808800,109.61,111.81,109.99,111.14,1765.007,196162.87798000002,2022-04-24 14:00:00
23,1650805200,108.0,110.04,109.28,109.98,2835.648,311864.56704000005,2022-04-24 13:00:00
24,1650801600,108.64,110.63,110.19,109.29,1170.675,127943.07075,2022-04-24 12:00:00
25,1650798000,109.86,111.02,109.87,110.07,1045.735,115104.05144999998,2022-04-24 11:00:00
26,1650794400,109.57,112.72,111.47,109.86,6670.977,732873.53322,2022-04-24 10:00:00
27,1650790800,107.57,111.92,107.66,111.51,3937.984,439124.59584,2022-04-24 09:00:00
28,1650787200,107.34,108.01,107.85,107.6,459.475,49439.51,2022-04-24 08:00:00
29,1650783600,107.63,108.24,108.15,107.94,174.468,18832.07592,2022-04-24 07:00:00
30,1650780000,107.6,108.24,107.6,108.24,492.686,53328.33263999999,2022-04-24 06:00:00
31,1650776400,107.19,107.78,107.25,107.66,499.3,53754.638,2022-04-24 05:00:00
32,1650772800,107.0,107.56,107.15,107.22,325.592,34909.974239999996,2022-04-24 04:00:00
33,1650769200,106.64,107.69,106.78,107.05,534.008,57165.5564,2022-04-24 03:00:00
34,1650765600,106.45,107.64,106.73,106.9,723.974,77392.8206,2022-04-24 02:00:00
35,1650762000,106.58,107.19,106.58,106.76,674.963,72059.04988,2022-04-24 01:00:00
36,1650758400,105.83,106.96,105.88,106.58,311.262,33174.30396,2022-04-24 00:00:00
37,1650754800,105.65,106.75,106.11,105.88,1411.576,149457.66688,2022-04-23 23:00:00
38,1650751200,105.97,106.58,106.12,105.97,163.466,17322.49202,2022-04-23 22:00:00
39,1650747600,106.01,107.44,107.41,106.13,232.774,24704.30462,2022-04-23 21:00:00
40,1650744000,106.44,107.41,106.49,107.41,793.87,85269.57669999999,2022-04-23 20:00:00
41,1650740400,105.62,107.38,105.81,106.55,2430.549,258974.99594999998,2022-04-23 19:00:00
42,1650736800,105.35,106.36,105.89,105.92,1621.15,171712.208,2022-04-23 18:00:00
43,1650733200,104.41,107.93,107.93,105.85,9470.482,1002450.5197,2022-04-23 17:00:00
44,1650729600,107.36,108.08,107.55,108.02,462.454,49954.28108,2022-04-23 16:00:00
45,1650726000,107.16,107.74,107.2,107.54,582.988,62694.52952000001,2022-04-23 15:00:00
46,1650722400,107.08,108.37,108.18,107.37,1648.783,177029.83071,2022-04-23 14:00:00
47,1650718800,107.15,110.61,107.15,108.22,2808.777,303965.84694,2022-04-23 13:00:00
48,1650715200,106.38,107.09,106.97,106.9,879.585,94027.63650000001,2022-04-23 12:00:00
49,1650711600,106.69,107.52,106.82,106.96,652.863,69830.22648,2022-04-23 11:00:00
50,1650708000,106.58,107.04,106.79,106.84,345.894,36955.31496,2022-04-23 10:00:00
51,1650704400,106.22,107.27,107.1,106.75,817.745,87294.27875,2022-04-23 09:00:00
52,1650700800,106.49,107.33,106.5,107.14,317.066,33970.451239999995,2022-04-23 08:00:00
53,1650697200,106.25,106.99,106.96,106.51,438.546,46709.53446,2022-04-23 07:00:00
54,1650693600,106.44,106.99,106.61,106.99,426.365,45616.79135,2022-04-23 06:00:00
55,1650690000,106.47,107.3,107.19,106.63,845.696,90176.56448,2022-04-23 05:00:00
56,1650686400,106.5,107.49,106.6,107.21,1200.958,128754.70718,2022-04-23 04:00:00
57,1650682800,106.36,106.93,106.79,106.66,814.988,86926.62008000001,2022-04-23 03:00:00
58,1650679200,106.6,107.28,107.14,106.75,951.378,101559.6015,2022-04-23 02:00:00
59,1650675600,106.98,107.54,107.01,107.24,590.356,63309.77744,2022-04-23 01:00:00
60,1650672000,107.0,108.27,107.72,107.08,1939.454,207676.73432,2022-04-23 00:00:00
61,1650668400,107.67,108.14,107.89,107.79,302.013,32553.98127,2022-04-22 23:00:00
62,1650664800,107.76,108.95,108.88,107.93,558.419,60270.162670000005,2022-04-22 22:00:00
63,1650661200,108.6,109.57,108.89,108.81,480.913,52328.14353,2022-04-22 21:00:00
64,1650657600,107.48,108.89,107.73,108.89,332.208,36174.129120000005,2022-04-22 20:00:00
65,1650654000,107.19,108.33,107.4,107.73,915.672,98645.34456000001,2022-04-22 19:00:00
66,1650650400,106.36,107.64,106.86,107.44,1321.626,141995.49744,2022-04-22 18:00:00
67,1650646800,106.76,108.11,107.14,106.89,907.835,97038.48315,2022-04-22 17:00:00
68,1650643200,106.91,107.58,107.41,107.18,1277.291,136900.04938,2022-04-22 16:00:00
69,1650639600,107.0,108.82,108.67,107.41,1034.438,111108.98558000001,2022-04-22 15:00:00
70,1650636000,108.37,109.94,109.29,108.6,1309.379,142198.55939999997,2022-04-22 14:00:00
71,1650632400,108.91,110.79,109.29,109.29,1385.793,151453.31696999999,2022-04-22 13:00:00
72,1650628800,108.81,109.61,109.32,109.03,508.082,55396.18046,2022-04-22 12:00:00
73,1650625200,109.1,110.02,110.02,109.4,394.14,43118.916,2022-04-22 11:00:00
74,1650621600,107.06,110.75,107.55,110.04,592.89,65241.615600000005,2022-04-22 10:00:00
75,1650618000,107.35,108.8,108.8,107.57,668.323,71891.50511,2022-04-22 09:00:00
76,1650614400,108.46,109.99,109.66,108.79,448.129,48751.953910000004,2022-04-22 08:00:00
77,1650610800,108.56,110.29,109.99,109.75,553.335,60728.51625,2022-04-22 07:00:00
78,1650607200,109.71,110.35,110.07,109.84,345.674,37968.83216,2022-04-22 06:00:00
79,1650603600,108.76,110.19,108.76,110.0,636.259,69988.49,2022-04-22 05:00:00
80,1650600000,108.45,108.76,108.45,108.74,163.477,17776.48898,2022-04-22 04:00:00
81,1650596400,108.15,108.74,108.37,108.33,300.517,32555.00661,2022-04-22 03:00:00
82,1650592800,108.14,108.54,108.26,108.28,214.158,23189.02824,2022-04-22 02:00:00
83,1650589200,108.04,108.69,108.3,108.34,366.129,39666.41586,2022-04-22 01:00:00
84,1650585600,106.88,108.7,107.88,108.31,1044.621,113142.90051,2022-04-22 00:00:00
85,1650582000,107.47,108.98,108.34,107.82,2946.089,317647.31597999996,2022-04-21 23:00:00
86,1650578400,107.05,109.51,109.51,108.41,1642.098,178019.84418,2022-04-21 22:00:00
87,1650574800,107.26,110.06,107.35,109.53,1611.637,176522.60061,2022-04-21 21:00:00
88,1650571200,107.15,110.51,110.21,107.33,3708.737,398058.74221,2022-04-21 20:00:00
89,1650567600,110.11,110.99,110.78,110.43,902.046,99612.93978000002,2022-04-21 19:00:00
90,1650564000,110.81,111.62,111.14,110.86,509.135,56442.706099999996,2022-04-21 18:00:00
91,1650560400,110.86,111.97,111.2,111.24,690.408,76800.98591999999,2022-04-21 17:00:00
92,1650556800,111.23,112.52,112.52,111.25,1505.773,167517.24625,2022-04-21 16:00:00
93,1650553200,112.38,113.5,113.04,112.38,733.07,82382.4066,2022-04-21 15:00:00
94,1650549600,112.93,114.16,113.95,112.94,504.743,57005.674419999996,2022-04-21 14:00:00
95,1650546000,113.58,114.66,114.05,113.95,664.506,75720.4587,2022-04-21 13:00:00
0,1650542400,113.3,114.19,113.68,113.95,830.943,94685.95485,2022-04-21 12:00:00
1,1650538800,113.33,114.57,113.86,113.57,564.163,64071.99191,2022-04-21 11:00:00
2,1650535200,112.09,114.16,112.09,113.94,705.888,80428.87872000001,2022-04-21 10:00:00
3,1650531600,111.85,113.17,113.08,112.14,735.839,82516.98546000001,2022-04-21 09:00:00
4,1650528000,113.02,114.09,113.97,113.07,530.33,59964.4131,2022-04-21 08:00:00
5,1650524400,112.54,113.93,113.03,113.88,337.707,38458.07316,2022-04-21 07:00:00
6,1650520800,112.27,113.31,113.26,113.04,758.694,85762.76976,2022-04-21 06:00:00
